Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
606.361,13,1784,0,84,39,14.59,14.6,1.001,1,0,0,0,43,300,3.544,5,73,228.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71.26,54,1,0.508,0,0,0,0,0,0,0,0,0,1800,1780,800,980,1090,1400,70,0.297,43,14.64,15.16,0,228.67,0,73,0,13.478,335.36,1,1.016,1.016,0.605,3.027,0.762,0.02,0,,,,117,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,93,46,74,117,91,72,0,39321,275,129,289,312,250,185,26222,39321
606.421,13,1773,0,84,39,14.59,14.82,1.016,1,0,0,0,42.5,306,3.544,5,73,229,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71.26,54,1,0.508,0,0,0,0,0,0,0,0,0,1760,1770,800,980,1090,1400,70,0.297,42.5,14.64,15.5,0,229,0,73,0,13.478,335.36,1,0.996,0.996,0.605,3.027,0.762,0.02,0,,,,106,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,94,48,123,106,81,74,0,39321,275,129,295,309,250,185,26222,39321
606.481,13,1778,0,84,39,14.59,14.82,1.016,1,0,0,0,42.5,306,3.552,5,74,229.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71.48,54,1,0.508,0,0,0,0,0,0,0,0,0,1760,1780,800,980,1090,1400,70,0.297,42.5,14.64,15.68,0,229.67,0,74,0,13.478,335.36,1,1.016,1.016,0.605,3.027,0.762,0.02,0,,,,140,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,104,46,140,106,84,55,0,39321,278,129,300,309,250,182,26222,39321
606.541,16,1803,0,84,39,14.59,14.91,1.022,1,0,0,0,42.5,300,3.664,5,77,238.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.28,56,1,0.516,0,0,0,0,0,0,0,0,0,1800,1800,800,980,1090,1400,70,0.305,42.5,14.64,15.68,0,238.5,0,77,0,13.478,332.8,1,1.113,1.113,0.605,3.027,0.879,0.02,0,,,,38,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,91,38,140,140,91,67,0,39321,275,129,300,315,250,182,26222,39321
606.601,17,1810,0,84,39,14.53,14.98,1.031,1,0,0,0,42,294,3.88,5,83,255.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77.33,60,1,0.523,0,0,0,0,0,0,0,0,0,1800,1810,800,980,1090,1400,70,0.309,42,14.59,15.62,0,255.83,0,83,0,13.478,327.68,1,1.191,1.191,0.605,3.027,0.918,0.02,0,,,,40,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,217,1207,93,40,97,116,97,66,0,39321,275,126,298,317,250,182,26222,39321
606.661,17,1810,0,84,39,14.53,14.98,1.031,1,0,0,0,41.5,294,4.064,6,88,269.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.25,63,1,0.531,0,0,0,0,0,0,0,0,0,1800,1810,800,980,1090,1400,70,0.309,41.5,14.59,15.62,0,269.67,0,88,0,13.478,325.12,1,1.211,1.211,0.605,3.027,0.918,0.02,0,,,,87,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,87,40,100,106,84,62,0,39321,272,126,298,317,247,182,26222,39321
606.721,17,1816,0,84,39,14.53,15.26,1.05,1,0,0,0,41,294,4.16,6,91,277.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81.37,64,1,0.539,0,0,0,0,0,0,0,0,0,1800,1820,800,980,1090,1400,70,0.309,41,14.59,15.96,0,277.67,0,91,0,13.478,325.12,1,1.27,1.27,0.605,3.027,0.918,0.02,0,,,,78,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,78,45,106,87,96,60,0,39321,270,126,298,315,247,182,26222,39321
606.781,17,1818,0,84,39,14.53,15.76,1.085,1,0,0,0,41,294,4.192,6,92,280,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,82.05,65,1,0.539,0,0,0,0,0,0,0,0,0,1800,1820,800,980,1090,1400,70,0.309,41,14.59,15.96,0,280,0,92,0,13.478,322.56,1,1.25,1.25,0.605,3.027,0.918,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,78,48,92,110,93,54,0,39321,270,126,295,315,247,182,26222,39321
606.841,17,1824,0,84,39,14.53,15.98,1.1,1,0,0,0,41.5,294,4.264,6,94,285.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,82.5,65,1,0.547,0,0,0,0,0,0,0,0,0,1840,1820,800,980,1090,1400,70,0.309,41.5,14.59,16.59,0,285.5,0,94,0,13.478,322.56,1,1.25,1.25,0.605,3.027,0.918,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,87,35,120,121,106,68,0,39321,267,123,298,317,250,182,26222,39321
606.901,17,1832,0,84,39,14.53,15.98,1.1,1,0,0,0,41.5,294,4.256,6,94,284.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,82.27,65,1,0.547,0,0,0,0,0,0,0,0,0,1840,1830,800,980,1090,1400,70,0.309,41.5,14.59,16.77,0,284.83,0,94,0,13.478,322.56,1,1.25,1.25,0.605,3.027,0.918,0.02,0,,,,81,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,81,37,107,110,81,68,0,39321,264,123,298,317,247,182,26222,39321
606.961,16,1838,0,84,39,14.53,16.07,1.106,1,0,0,0,41.5,294,4.24,6,94,283.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,82.05,65,1,0.547,0,0,0,0,0,0,0,0,0,1840,1840,800,980,1090,1400,70,0.305,41.5,14.59,16.88,0,283.83,0,94,0,13.478,322.56,1,1.289,1.289,0.605,3.027,0.898,0.02,0,,,,105,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,117,54,82,81,105,76,0,39321,267,126,295,312,250,185,26222,39321
607.021,16,1842,0,84,39,14.53,15.98,1.1,1,0,0,0,42,294,4.152,6,92,276.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81.15,64,1,0.539,0,0,0,0,0,0,0,0,0,1840,1840,800,980,1090,1400,70,0.305,42,14.59,17.0,0,276.83,0,92,0,13.478,325.12,1,1.23,1.23,0.605,3.027,0.879,0.02,0,,,,70,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,100,47,94,70,105,65,0,39321,267,126,292,306,250,185,26222,39321
607.081,16,1838,0,84,39,14.53,15.91,1.095,1,0,0,0,42,294,4.136,6,91,275.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.7,63,1,0.539,0,0,0,0,0,0,0,0,0,1840,1840,800,980,1090,1400,70,0.305,42,14.59,16.88,0,275.5,0,91,0,13.478,325.12,1,1.211,1.211,0.605,3.027,0.879,0.02,0,,,,97,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,76,41,113,97,70,52,0,39321,261,126,295,303,247,182,26222,39321
607.141,16,1845,0,84,39,14.53,15.91,1.095,1,0,0,0,42,294,4.128,6,91,274.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.48,63,1,0.539,0,0,0,0,0,0,0,0,0,1840,1850,800,980,1090,1400,70,0.305,42,14.59,16.94,0,274.67,0,91,0,13.478,325.12,1,1.25,1.25,0.586,3.027,0.879,0.02,0,,,,113,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,68,46,113,97,89,52,0,39321,258,126,295,303,247,180,26222,39321
607.201,16,1851,0,84,39,14.53,15.76,1.085,1,0,0,0,42,294,4.128,6,92,274.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.48,63,1,0.539,0,0,0,0,0,0,0,0,0,1840,1850,800,980,1090,1400,70,0.305,42,14.59,16.77,0,274.67,0,92,0,13.478,325.12,1,1.23,1.23,0.586,3.027,0.879,0.02,0,,,,127,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,92,51,127,73,89,51,0,39321,258,129,298,298,247,177,26222,39321
607.261,16,1858,0,84,39,14.53,15.7,1.081,1,0,0,0,42,294,4.12,6,92,273.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.25,63,1,0.539,0,0,0,0,0,0,0,0,0,1840,1860,800,980,1090,1400,70,0.305,42,14.59,16.77,0,273.83,0,92,0,13.478,325.12,1,1.211,1.211,0.605,3.027,0.879,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,95,68,127,82,90,60,0,39321,258,132,298,295,247,177,26222,39321
607.321,16,1859,0,84,39,14.53,15.63,1.076,1,0,0,0,42,294,4.12,6,92,273.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.25,63,1,0.539,0,0,0,0,0,0,0,0,0,1840,1860,800,980,1090,1400,70,0.305,42,14.59,16.71,0,273.83,0,92,0,13.478,325.12,1,1.211,1.211,0.605,3.027,0.879,0.02,0,,,,55,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,103,55,113,84,106,73,0,39321,261,132,300,289,250,180,26222,39321
607.381,16,1864,0,84,39,14.53,15.63,1.076,1,0,0,0,42.5,294,4.112,6,92,273.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.03,63,1,0.539,0,0,0,0,0,0,0,0,0,1880,1860,800,980,1090,1400,70,0.305,42.5,14.59,16.59,0,273.17,0,92,0,13.478,325.12,1,1.25,1.25,0.586,3.027,0.879,0.02,0,,,,98,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,98,55,119,76,87,76,0,39321,261,132,303,284,250,182,26222,39321
607.441,16,1873,0,84,39,14.53,15.54,1.07,1,0,0,0,42.5,294,4.096,6,92,272.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79.8,63,1,0.539,0,0,0,0,0,0,0,0,0,1880,1870,800,980,1090,1400,70,0.305,42.5,14.59,16.54,0,272.33,0,92,0,13.478,325.12,1,1.23,1.23,0.605,3.027,0.879,0.02,0,,,,114,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,217,1207,114,57,87,66,81,68,0,39321,264,135,298,278,250,182,26222,39321
607.501,16,1871,0,84,39,14.53,15.54,1.07,1,0,0,0,42.5,294,4.032,6,90,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79.35,62,1,0.531,0,0,0,0,0,0,0,0,0,1880,1870,800,980,1090,1400,70,0.305,42.5,14.59,16.19,0,267,0,90,0,13.478,327.68,1,1.211,1.211,0.586,3.027,0.879,0.02,0,,,,103,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,217,1207,103,62,125,58,105,70,0,39321,267,137,300,272,253,182,26222,39321
607.561,14,1867,0,84,39,14.53,15.54,1.07,1,0,0,0,42.5,294,3.992,6,89,264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78.45,61,1,0.531,0,0,0,0,0,0,0,0,0,1880,1870,800,980,1090,1400,70,0.301,42.5,14.59,16.48,0,264,0,89,0,13.478,327.68,1,1.191,1.191,0.605,3.027,0.82,0.02,0,,,,77,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,217,1207,103,49,119,70,88,77,0,39321,267,137,300,270,253,182,26222,39321
607.621,14,1881,0,84,39,14.53,15.48,1.065,1,0,0,0,43,294,3.944,6,88,260,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77.33,60,1,0.531,0,0,0,0,0,0,0,0,0,1880,1880,800,980,1090,1400,70,0.301,43,14.59,16.31,0,260,0,88,0,13.478,327.68,1,1.172,1.172,0.605,3.027,0.82,0.02,0,,,,71,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,217,1207,86,55,118,73,73,71,0,39321,267,137,303,264,250,185,26222,39321
607.681,14,1898,0,84,39,14.59,15.41,1.056,1,0,0,0,43,294,3.816,6,86,251,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,75.75,58,1,0.523,0,0,0,0,0,0,0,0,0,1880,1900,800,980,1090,1400,70,0.301,43,14.64,16.25,0,251,0,86,0,13.478,330.24,1,1.113,1.113,0.586,3.027,0.82,0.02,0,,,,71,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,217,1207,98,66,122,85,80,71,0,39321,267,140,306,261,250,185,26222,39321
607.741,14,1910,0,84,39,14.59,15.35,1.052,1,0,0,0,44,294,3.792,6,86,248.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,75.08,58,1,0.523,0,0,0,0,0,0,0,0,0,1920,1910,800,980,1090,1400,70,0.301,44,14.64,16.08,0,248.83,0,86,0,13.478,330.24,1,1.133,1.133,0.586,3.027,0.82,0.02,0,,,,87,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,217,1207,100,69,121,106,87,71,0,39321,267,146,306,264,250,185,26222,39321
607.801,14,1906,0,84,39,14.59,15.35,1.052,1,0,0,0,44,294,3.768,5,85,247.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,74.63,57,1,0.523,0,0,0,0,0,0,0,0,0,1920,1910,800,980,1090,1400,70,0.301,44,14.64,16.08,0,247.17,0,85,0,13.478,330.24,1,1.113,1.113,0.586,3.027,0.82,0.02,0,,,,75,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,217,1207,111,60,97,102,75,62,0,39321,270,146,303,267,247,185,26222,39321
607.861,14,1898,0,84,39,14.59,15.13,1.037,1,0,0,0,43.5,300,3.744,5,84,245.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,74.18,57,1,0.523,0,0,0,0,0,0,0,0,0,1880,1900,800,980,1090,1400,70,0.301,43.5,14.64,15.85,0,245.33,0,84,0,13.478,332.8,1,1.055,1.055,0.605,3.027,0.801,0.02,0,,,,81,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,108,54,129,101,81,72,0,39321,272,146,309,267,247,185,26222,39321
607.921,14,1899,0,84,39,14.59,14.98,1.027,1,0,0,0,43.5,300,3.68,5,82,239.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.51,56,1,0.516,0,0,0,0,0,0,0,0,0,1880,1900,800,980,1090,1400,70,0.301,43.5,14.64,15.85,0,239.83,0,82,0,13.478,332.8,1,1.074,1.074,0.586,3.027,0.801,0.02,0,,,,100,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,83,58,95,100,81,50,0,39321,270,146,306,267,247,182,26222,39321
607.981,14,1912,0,84,39,14.59,14.94,1.024,1,0,0,0,44,300,3.672,5,82,239.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.28,56,1,0.516,0,0,0,0,0,0,0,0,0,1920,1910,800,980,1090,1400,70,0.301,44,14.64,15.73,0,239.17,0,82,0,13.478,332.8,1,1.055,1.055,0.586,3.027,0.801,0.02,0,,,,101,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,100,58,92,101,86,55,0,39321,270,146,303,270,247,182,26222,39321
608.041,14,1912,0,84,39,14.59,14.94,1.024,1,0,0,0,44,300,3.64,5,82,237,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.61,55,1,0.516,0,0,0,0,0,0,0,0,0,1920,1910,800,980,1090,1400,70,0.301,44,14.64,15.68,0,237,0,82,0,13.478,332.8,1,1.094,1.094,0.586,3.027,0.801,0.02,0,,,,94,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,94,55,111,94,91,60,0,39321,267,149,303,270,247,182,26222,39321
608.101,14,1899,0,84,39,14.59,14.91,1.022,1,0,0,0,43.5,300,3.64,5,81,237,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.61,55,1,0.516,0,0,0,0,0,0,0,0,0,1880,1900,800,980,1090,1400,70,0.301,43.5,14.64,15.79,0,237,0,81,0,13.478,332.8,1,1.074,1.074,0.586,3.027,0.801,0.02,0,,,,101,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,108,54,104,101,74,62,0,39321,267,149,303,272,244,182,26222,39321
608.161,14,1896,0,84,39,14.59,14.91,1.022,1,0,0,0,43.5,300,3.6,5,80,233.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.61,55,1,0.508,0,0,0,0,0,0,0,0,0,1880,1900,800,980,1090,1400,70,0.301,43.5,14.64,15.85,0,233.33,0,80,0,13.478,332.8,1,1.074,1.074,0.586,3.027,0.801,0.02,0,,,,91,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,100,60,91,101,68,48,0,39321,270,149,300,272,239,180,26222,39321
608.221,14,1909,0,84,39,14.59,14.91,1.022,1,0,0,0,44,300,3.656,5,82,237.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.83,55,1,0.516,0,0,0,0,0,0,0,0,0,1920,1910,800,980,1090,1400,70,0.301,44,14.64,15.96,0,237.67,0,82,0,13.478,332.8,1,1.055,1.055,0.586,3.027,0.801,0.02,0,,,,118,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,100,52,118,110,81,60,0,39321,272,146,303,275,239,177,26222,39321
608.281,14,1920,0,84,39,14.59,14.91,1.022,1,0,0,0,44,300,3.64,5,82,237,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.61,55,1,0.516,0,0,0,0,0,0,0,0,0,1920,1920,800,980,1090,1400,70,0.301,44,14.64,15.91,0,237,0,82,0,13.478,332.8,1,1.055,1.055,0.586,3.027,0.801,0.02,0,,,,101,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,75,57,101,101,87,57,0,39321,270,146,303,275,239,177,26222,39321
608.341,14,1912,0,84,39,14.59,14.94,1.024,1,0,0,0,44,300,3.64,5,82,236.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.61,55,1,0.516,0,0,0,0,0,0,0,0,0,1920,1910,800,980,1090,1400,70,0.301,44,14.64,15.91,0,236.83,0,82,0,13.478,332.8,1,1.074,1.074,0.586,3.027,0.801,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,94,54,101,104,102,60,0,39321,270,146,303,275,241,177,26222,39321
608.401,14,1912,0,84,39,14.59,14.98,1.027,1,0,0,0,44,300,3.64,5,82,237,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.61,55,1,0.516,0,0,0,0,0,0,0,0,0,1920,1910,800,980,1090,1400,70,0.301,44,14.64,15.91,0,237,0,82,0,13.478,332.8,1,1.074,1.074,0.586,3.027,0.82,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,113,64,170,91,96,67,0,39321,272,149,315,272,244,177,26222,39321
608.461,14,1923,0,84,39,14.59,14.98,1.027,1,0,0,0,44,300,3.656,5,82,237.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.83,55,1,0.516,0,0,0,0,0,0,0,0,0,1920,1920,800,980,1090,1400,70,0.301,44,14.64,15.96,0,237.83,0,82,0,13.478,332.8,1,1.055,1.055,0.586,3.027,0.82,0.02,0,,,,65,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,89,65,129,82,94,67,0,39321,270,151,317,270,247,177,26222,39321
608.521,14,1938,0,84,39,14.59,14.98,1.027,1,0,0,0,44,300,3.664,5,83,238.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.06,55,1,0.516,0,0,0,0,0,0,0,0,0,1920,1940,800,980,1090,1400,70,0.301,44,14.64,15.91,0,238.5,0,83,0,13.478,332.8,1,1.094,1.094,0.586,3.027,0.82,0.02,0,,,,60,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,89,60,133,108,91,59,0,39321,270,151,320,272,247,177,26222,39321
608.581,14,1938,0,84,39,14.59,14.98,1.027,1,0,0,0,44,300,3.664,5,83,238.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.06,55,1,0.516,0,0,0,0,0,0,0,0,0,1920,1940,800,980,1090,1400,70,0.301,44,14.64,15.91,0,238.5,0,83,0,13.478,332.8,1,1.055,1.055,0.586,3.027,0.82,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,101,62,106,86,91,67,0,39321,270,154,317,272,247,177,26222,39321
608.641,14,1930,0,84,39,14.59,15.07,1.033,1,0,0,0,44,300,3.672,5,83,239.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.28,56,1,0.516,0,0,0,0,0,0,0,0,0,1920,1930,800,980,1090,1400,70,0.301,44,14.64,15.85,0,239.17,0,83,0,13.478,332.8,1,1.113,1.113,0.586,3.027,0.82,0.02,0,,,,106,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,106,62,128,99,74,74,0,39321,270,154,320,272,244,180,26222,39321
608.701,14,1930,0,84,39,14.59,15.07,1.033,1,0,0,0,44,300,3.68,5,83,239.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.51,56,1,0.516,0,0,0,0,0,0,0,0,0,1920,1930,800,980,1090,1400,70,0.301,44,14.64,15.91,0,239.83,0,83,0,13.478,332.8,1,1.074,1.074,0.586,3.027,0.82,0.02,0,,,,104,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,104,59,102,86,101,60,0,39321,270,157,317,270,247,180,26222,39321
608.761,14,1947,0,84,39,14.59,15.13,1.037,1,0,0,0,44.5,300,3.672,5,84,239.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.28,56,1,0.516,0,0,0,0,0,0,0,0,0,1960,1950,800,980,1090,1400,70,0.301,44.5,14.64,15.96,0,239.33,0,84,0,13.478,332.8,1,1.074,1.074,0.586,3.027,0.82,0.02,0,,,,94,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,94,55,126,79,97,72,0,39321,270,157,320,267,250,180,26222,39321
608.821,14,1944,0,84,39,14.59,15.13,1.037,1,0,0,0,44.5,300,3.672,5,84,239.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.28,56,1,0.516,0,0,0,0,0,0,0,0,0,1960,1940,800,980,1090,1400,70,0.301,44.5,14.64,15.85,0,239.33,0,84,0,13.478,332.8,1,1.094,1.094,0.586,3.027,0.82,0.02,0,,,,93,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,93,66,131,71,81,54,0,39321,270,160,323,261,250,177,26222,39321
608.881,14,1937,0,84,39,14.59,15.13,1.037,1,0,0,0,44,300,3.672,5,83,239.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.28,56,1,0.516,0,0,0,0,0,0,0,0,0,1920,1940,800,980,1090,1400,70,0.301,44,14.64,15.85,0,239.17,0,83,0,13.478,332.8,1,1.055,1.055,0.586,3.027,0.82,0.02,0,,,,90,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,90,76,119,105,83,61,0,39321,267,163,323,264,250,177,26222,39321
608.941,14,1944,0,84,39,14.59,15.13,1.037,1,0,0,0,44.5,300,3.68,5,84,239.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.51,56,1,0.516,0,0,0,0,0,0,0,0,0,1960,1940,800,980,1090,1400,70,0.301,44.5,14.64,15.79,0,239.83,0,84,0,13.478,332.8,1,1.094,1.094,0.586,3.027,0.82,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,90,43,126,96,80,66,0,39321,267,160,326,264,250,177,26222,39321
609.001,14,1963,0,84,39,14.59,15.13,1.037,1,0,0,0,44.5,300,3.672,6,85,239.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.28,56,1,0.516,0,0,0,0,0,0,0,0,0,1960,1960,800,980,1090,1400,70,0.301,44.5,14.64,15.79,0,239.17,0,85,0,13.478,332.8,1,1.113,1.113,0.586,3.027,0.82,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,93,52,98,81,100,61,0,39321,267,157,323,261,253,177,26222,39321
609.061,14,1961,0,84,39,14.59,15.13,1.037,1,0,0,0,44.5,300,3.664,5,84,238.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.06,55,1,0.516,0,0,0,0,0,0,0,0,0,1960,1960,800,980,1090,1400,70,0.301,44.5,14.64,15.91,0,238.5,0,84,0,13.478,332.8,1,1.055,1.055,0.586,3.027,0.82,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,103,68,129,81,91,64,0,39321,267,160,326,258,253,177,26222,39321
609.121,14,1956,0,84,39,14.59,15.13,1.037,1,0,0,0,44.5,300,3.664,5,84,238.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.06,55,1,0.516,0,0,0,0,0,0,0,0,0,1960,1960,800,980,1090,1400,70,0.301,44.5,14.64,15.91,0,238.5,0,84,0,13.478,332.8,1,1.055,1.055,0.586,3.027,0.82,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,73,69,93,91,98,68,0,39321,264,163,320,258,255,177,26222,39321
609.181,14,1966,0,84,39,14.59,15.13,1.037,1,0,0,0,44.5,300,3.664,6,85,238.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.06,55,1,0.516,0,0,0,0,0,0,0,0,0,1960,1970,800,980,1090,1400,70,0.301,44.5,14.64,15.96,0,238.5,0,85,0,13.478,332.8,1,1.074,1.074,0.586,3.027,0.82,0.02,0,,,,78,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,217,1207,73,57,114,110,95,78,0,39321,261,163,320,261,255,180,26222,39321
