Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
776.27;1511;45;45;11;5.06;71;0;34;38;0;75;15;0.59;1.0;1.0;0;0;199;0;36;5.62;6.4;2.38;6.4;345;128;14.7;14.82;1.008;0;1;0;0;0;0;0;0;0;1;0;441;;164;56;0;90
776.68;1703;45;45;11;5.08;71;0;33;37;0;75;17;0.6;1.0;1.0;0;0;199;0;37;5.62;6.4;2.39;7.2;345;128;14.7;14.82;1.008;0;1;0;0;0;0;0;0;0;1;0;443;;164;56;0;102
777.07;1767;41;41;11;4.71;71;0;30;40;0;71;16;0.58;1.0;1.0;0;0;199;0;40;5.12;6.4;2.24;6.9;345;128;14.7;15.42;1.049;0;1;0;0;0;0;0;0;0;1;0;406;;164;56;0;99
777.49;1857;45;45;14;5.1;72;0;28;42;0;75;19;0.59;1.0;1.0;0;0;199;0;42;5.62;8.1;2.4;7.9;345;128;14.82;15.42;1.04;0;1;0;0;0;0;0;0;0;1;0;442;;163;56;0;104
777.9;1934;52;52;14;5.68;71;0;32;38;0;81;22;0.64;1.0;1.0;0;0;199;0;38;6.5;8.1;2.63;9.2;345;128;14.82;15.42;1.04;0;1;0;0;0;0;0;0;0;1;0;481;;165;56;0;148
778.28;2049;63;63;20;7.0;72;0;41;29;0;87;28;0.71;1.0;1.0;0;0;199;0;29;7.88;11.6;3.16;12.0;345;128;14.04;14.51;1.033;0;1;0;0;0;0;0;0;0;1;0;529;;163;56;0;114
778.69;2088;63;63;22;7.0;74;0;38;33;0;88;30;0.73;1.0;1.0;0;0;199;0;32;7.88;12.8;3.17;12.2;345;128;14.04;14.51;1.033;0;1;0;0;0;0;0;0;0;1;0;535;;160;56;0;140
779.09;2216;62;62;22;6.81;75;0;36;33;0;88;30;0.7;1.0;1.0;0;0;199;0;34;7.75;12.8;3.1;12.6;345;128;14.04;12.81;0.912;0;1;0;0;0;0;0;0;0;1;0;536;;159;56;0;114
779.5;2408;76;76;38;8.47;74;0;46;24;0;100;41;0.75;1.0;1.0;0;0;199;0;24;9.5;22.1;3.76;17.0;345;128;14.04;12.81;0.912;0;1;0;0;0;0;0;0;0;1;0;627;;160;56;0;150
779.7;2587;86;86;60;10;76;0;48;22;0;106;49;0.8;1.0;1.0;0;0;199;0;22;10.75;34.9;4.44;21.9;345;128;13.54;12.81;0.946;0;1;0;0;0;0;0;0;0;1;0;672;;158;56;0;152
780.1;2664;89;89;73;11;76;0;49;21;0;109;53;0.8;1.0;1.0;0;0;199;0;21;11.12;42.4;4.63;23.6;345;128;11.91;11.71;0.983;0;1;0;0;0;0;0;0;0;1;0;698;;158;56;0;156
780.49;2702;89;89;73;11;78;0;50;20;0;111;55;0.81;1.0;1.0;0;0;199;0;20;11.12;42.4;4.62;23.8;345;128;12.06;11.71;0.971;0;1;0;0;0;0;0;0;0;1;0;711;;155;56;0;164
780.9;2856;86;86;73;10;77;0;49;20;1;112;55;0.77;1.0;1.0;0;0;199;0;21;10.75;42.4;4.43;24.1;345;128;13.54;11.71;0.865;0;1;0;0;0;0;0;0;0;1;0;719;;156;56;0;145
781.31;3022;87;87;71;10;75;0;49;20;1;113;58;0.77;1.0;1.0;0;0;199;0;21;10.88;41.3;4.51;26.0;345;128;13.54;12.01;0.887;0;1;0;0;0;0;0;0;0;1;0;726;;159;56;0;155
781.72;2984;78;78;42;8.88;75;0;47;21;2;107;54;0.72;1.0;1.0;0;0;199;0;23;9.75;24.4;3.93;22.1;345;128;13.54;12.01;0.887;0;1;0;0;0;0;0;0;0;1;0;680;;159;56;0;49
782.1;2421;18;18;0;2.56;73;0;27;25;1;51;10;0.36;1.0;1.0;0;0;199;0;43;2.25;0.0;1.39;5.2;345;128;14.82;13.41;0.905;0;1;0;0;0;1;0;0;0;1;0;258;;162;57;0;76
782.51;2164;15;15;0;2.27;72;0;63;25;0;48;7;0.32;1.0;1.0;0;0;199;0;7;1.88;0.0;1.27;4.1;345;128;14.82;13.41;0.905;0;1;0;0;0;1;0;0;0;1;0;233;;163;57;0;74
782.92;1422;21;21;0;2.9;72;0;70;20;0;54;7;0.41;1.0;1.0;0;0;199;0;0;2.62;0.0;1.52;3.4;345;128;14.7;13.41;0.912;0;1;0;0;0;1;0;0;0;1;0;281;;163;57;0;82
783.31;1370;27;27;0;3.46;71;0;65;20;0;58;8;0.48;1.0;1.0;0;0;199;0;5;3.38;0.0;1.74;4.0;345;128;14.7;13.41;0.912;0;1;0;0;0;1;0;0;0;1;0;310;;164;57;0;41
783.72;1511;23;23;0;3.03;71;0;56;20;0;54;7;0.43;1.0;1.0;0;0;199;0;14;2.88;0.0;1.57;3.8;345;128;14.7;13.41;0.912;0;1;0;0;0;1;0;0;0;1;0;282;;164;57;0;82
784.13;1383;20;20;0;2.78;71;0;62;20;0;53;6;0.39;1.0;1.0;0;0;199;0;8;2.5;0.0;1.47;3.2;345;128;14.7;18.43;1.254;0;1;0;0;0;1;0;0;0;1;0;269;;164;57;0;77
784.53;1178;24;24;0;3.16;71;0;60;20;0;56;6;0.43;1.0;1.0;0;0;199;0;10;3.0;0.0;1.62;3.1;345;128;14.7;18.43;1.254;0;1;0;0;0;1;0;0;0;1;0;296;;164;57;0;83
784.94;1383;21;21;0;2.82;70;0;52;20;0;53;6;0.39;1.0;1.0;0;0;199;0;18;2.62;0.0;1.48;3.3;345;128;14.7;18.43;1.254;0;1;0;0;0;1;0;0;0;1;0;269;;166;57;0;81
785.33;1281;18;18;0;2.58;71;0;60;20;0;52;5;0.37;1.0;1.0;0;0;199;0;10;2.25;0.0;1.39;2.8;345;128;14.7;11.71;0.797;0;1;0;0;0;1;0;0;0;1;0;265;;164;57;0;77
785.55;1281;21;21;0;2.87;70;0;54;20;0;53;6;0.38;1.0;1.0;0;0;199;0;16;2.62;0.0;1.5;3.1;345;128;14.7;11.71;0.797;0;1;0;0;0;1;0;0;0;1;0;275;;166;57;0;81
785.94;1383;19;19;0;2.63;69;0;50;20;0;52;5;0.38;1.0;1.0;0;0;199;0;20;2.38;0.0;1.4;3.0;345;128;14.7;11.71;0.797;0;1;0;0;0;1;0;0;0;1;0;265;;167;57;0;77
786.34;1255;20;20;0;2.76;69;0;50;20;0;53;5;0.38;1.0;1.0;0;0;199;0;20;2.5;0.0;1.45;2.9;345;128;14.7;12.21;0.831;0;1;0;0;0;1;0;0;0;1;0;272;;167;57;0;77
786.73;896;23;23;0;3.01;69;0;50;20;0;57;4;0.41;1.0;1.0;0;0;199;0;20;2.88;0.0;1.55;2.2;345;128;14.47;12.21;0.844;0;1;0;0;0;1;0;0;0;1;0;301;;167;57;0;83
787.15;871;28;28;0;3.51;69;0;50;20;0;61;5;0.45;1.0;1.0;0;0;199;0;20;3.5;0.0;1.75;2.5;345;128;14.47;12.51;0.865;0;1;0;0;0;1;0;0;0;1;0;329;;167;57;0;86
787.54;871;26;26;0;3.36;71;0;50;20;0;60;5;0.45;1.0;1.0;0;0;199;0;20;3.25;0.0;1.7;2.4;345;128;14.47;12.51;0.865;0;1;0;0;0;1;0;0;0;1;0;324;;164;57;0;85
787.95;922;27;27;0;3.46;69;0;50;20;0;60;5;0.45;1.0;1.0;0;0;199;0;20;3.38;0.0;1.73;2.7;345;128;14.47;12.51;0.865;0;1;0;0;0;1;0;0;0;1;0;326;;167;57;0;85
788.34;986;24;24;0;3.1;70;0;50;20;0;57;5;0.42;1.0;1.0;0;0;199;0;20;3.0;0.0;1.59;2.5;345;128;14.47;12.31;0.851;0;1;0;0;0;1;0;0;0;1;0;302;;166;57;0;83
788.75;871;22;22;0;3.01;71;0;50;20;0;57;4;0.41;1.0;1.0;0;0;199;0;20;2.75;0.0;1.56;2.2;345;128;14.7;12.31;0.837;0;1;0;0;0;1;0;0;0;1;0;303;;164;57;0;83
789.15;781;24;24;0;3.17;70;0;50;20;0;59;4;0.43;1.0;1.0;0;0;199;0;20;3.0;0.0;1.62;2.1;345;128;14.47;13.11;0.906;0;1;0;0;0;1;0;0;0;1;0;316;;166;57;0;85
789.57;807;27;27;0;3.45;70;0;50;20;0;61;5;0.45;1.0;1.0;0;0;199;0;20;3.38;0.0;1.73;2.3;345;128;14.47;13.11;0.906;0;1;0;0;0;1;0;0;0;1;0;328;;166;57;0;85
789.95;845;27;27;0;3.47;70;0;50;20;0;61;5;0.45;1.0;1.0;0;0;199;0;20;3.38;0.0;1.74;2.4;345;128;14.47;13.11;0.906;0;1;0;0;0;1;0;0;0;1;0;328;;166;56;0;85
790.36;832;26;26;0;3.33;71;0;50;20;0;60;4;0.44;1.0;1.0;0;0;199;0;20;3.25;0.0;1.69;2.3;345;128;14.47;11.81;0.816;0;1;0;0;0;1;0;0;0;1;0;322;;165;57;0;85
790.77;871;27;27;0;3.43;71;0;50;20;0;60;5;0.45;1.0;1.0;0;0;199;0;20;3.38;0.0;1.73;2.5;345;128;14.47;11.81;0.816;0;1;0;0;0;1;0;0;0;1;0;324;;165;57;0;85
791.18;871;27;27;0;3.4;70;0;50;20;0;60;5;0.45;1.0;1.0;0;0;199;0;20;3.38;0.0;1.71;2.5;345;128;14.47;12.01;0.83;0;1;0;0;0;1;0;0;0;1;0;324;;166;56;0;41
791.37;871;25;26;0;3.3;70;0;50;20;0;60;4;0.45;1.0;1.0;0;0;199;0;20;3.12;0.0;1.67;2.4;345;128;14.47;12.01;0.83;0;1;0;0;0;1;0;0;0;1;0;320;;166;57;0;85
791.76;820;24;24;0;3.18;71;0;50;20;0;59;4;0.42;1.0;1.0;0;0;199;0;20;3.0;0.0;1.63;2.2;345;128;14.47;12.01;0.83;0;1;0;0;0;1;0;0;0;1;0;317;;165;57;0;85
792.17;807;26;26;0;3.33;71;0;50;20;0;60;4;0.45;1.0;1.0;0;0;199;0;20;3.25;0.0;1.69;2.2;345;128;14.47;12.91;0.892;0;1;0;0;0;1;0;0;0;1;0;320;;165;57;0;85
792.58;1153;40;40;5;4.61;71;0;39;31;0;72;10;0.54;1.0;1.0;0;0;199;0;31;5.0;2.9;2.2;4.4;345;128;14.7;12.91;0.878;0;1;0;0;0;0;0;0;0;1;0;413;;164;57;0;41
792.98;1537;41;41;6;4.72;70;0;33;37;0;71;14;0.58;1.0;1.0;0;0;199;0;37;5.12;3.5;2.24;6.0;345;128;14.7;12.91;0.878;0;1;0;0;0;0;0;0;0;1;0;411;;166;57;0;101
793.37;1588;40;40;8;4.63;69;0;32;38;0;71;14;0.58;1.0;1.0;0;0;199;0;38;5.0;4.7;2.2;6.1;345;128;14.7;14.41;0.98;0;1;0;0;0;0;0;0;0;1;0;407;;167;56;0;100
793.79;1729;45;45;11;5.12;70;0;32;39;0;75;17;0.6;1.0;1.0;0;0;199;0;38;5.62;6.4;2.4;7.4;345;128;14.7;14.41;0.98;0;1;0;0;0;0;0;0;0;1;0;440;;166;55;0;105
794.2;1870;45;45;12;5.0;70;0;28;42;0;75;19;0.59;1.0;1.0;0;0;199;0;42;5.62;7.0;2.35;7.8;345;128;14.82;16.11;1.087;0;1;0;0;0;0;0;0;0;1;0;440;;166;57;0;104
794.59;1985;44;44;13;4.92;70;0;26;44;0;75;19;0.59;1.0;1.0;0;0;199;0;44;5.5;7.6;2.32;8.1;345;128;14.82;16.11;1.087;0;1;0;0;0;0;0;0;0;1;0;439;;166;57;0;102
795.0;2088;51;51;17;5.57;70;0;31;39;0;80;23;0.64;1.0;1.0;0;0;199;0;39;6.38;9.9;2.58;9.7;345;128;14.82;16.11;1.087;0;1;0;0;0;0;0;0;0;1;0;475;;166;57;0;107
