Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
610.51;1281;12;12;1;2.07;74;0;50;20;0;43;3;0.3;1.0;1.0;0;0;187;0;20;1.5;0.6;1.2;2.2;345;128;14.7;14.11;0.96;0;1;0;0;0;1;0;0;0;1;0;194;;160;66;0;54
610.89;1281;12;12;1;2.11;75;0;50;20;0;43;3;0.3;1.0;1.0;0;0;187;0;20;1.5;0.6;1.22;2.3;345;128;14.7;13.51;0.919;0;1;0;0;0;1;0;0;0;1;0;194;;159;67;0;70
611.31;1268;12;12;1;2.12;76;0;50;20;0;43;3;0.3;1.0;1.0;0;0;187;0;20;1.5;0.6;1.23;2.2;345;128;14.7;13.51;0.919;0;1;0;0;0;1;0;0;0;1;0;196;;158;67;0;72
611.7;1691;38;38;9;4.48;75;0;30;40;0;61;13;0.61;1.0;1.0;0;0;187;0;40;4.75;5.2;2.17;6.3;345;128;14.7;14.01;0.953;0;1;0;0;0;0;0;0;0;1;0;335;;159;66;0;86
612.11;1806;35;35;9;4.22;74;0;25;46;0;60;15;0.59;1.0;1.0;0;0;187;0;45;4.38;5.2;2.06;6.4;345;128;14.7;14.01;0.953;0;1;0;0;0;0;0;0;0;1;0;322;;160;66;0;41
612.5;1831;35;35;10;4.21;75;0;23;46;0;60;15;0.59;1.0;1.0;0;0;187;0;47;4.38;5.8;2.06;6.4;345;128;14.7;14.01;0.953;0;1;0;0;0;0;0;0;0;1;0;325;;159;66;0;41
612.93;2036;41;41;12;4.75;76;0;24;45;0;64;18;0.66;1.0;1.0;0;0;187;0;46;5.12;7.0;2.28;8.1;345;128;14.82;13.81;0.932;0;1;0;0;0;0;0;0;0;1;0;352;;157;66;0;89
613.12;2139;45;45;14;5.1;76;0;26;45;0;68;21;0.66;1.0;1.0;0;0;187;0;44;5.62;8.1;2.42;9.1;345;128;14.82;13.81;0.932;0;1;0;0;0;0;0;0;0;1;0;381;;158;66;0;91
613.52;2152;43;43;14;4.98;77;0;25;45;0;66;21;0.66;1.0;1.0;0;0;187;0;45;5.38;8.1;2.38;8.9;345;128;14.82;13.81;0.932;0;1;0;0;0;0;0;0;0;1;0;374;;156;66;0;90
613.93;2113;42;42;14;4.86;77;0;24;46;0;65;20;0.66;1.0;1.0;0;0;187;0;46;5.25;8.1;2.33;8.6;345;128;14.82;13.31;0.898;0;1;0;0;0;0;0;0;0;1;0;365;;156;66;0;90
614.34;2113;46;46;17;5.21;77;0;26;44;0;70;22;0.66;1.0;1.0;0;0;187;0;44;5.75;9.9;2.47;9.2;345;128;14.82;13.31;0.898;0;1;0;0;0;0;0;0;0;1;0;397;;156;66;0;100
614.73;2139;49;49;18;5.5;76;0;28;42;0;73;23;0.68;1.0;1.0;0;0;187;0;42;6.12;10.5;2.58;9.8;345;128;14.82;14.21;0.959;0;1;0;0;0;0;0;0;0;1;0;421;;157;66;0;101
615.14;1819;47;47;17;5.28;75;0;28;42;0;72;19;0.66;1.0;1.0;0;0;187;0;42;5.88;9.9;2.49;8.0;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;412;;159;66;0;101
615.53;1895;48;48;15;5.36;75;0;29;40;0;72;20;0.66;1.0;1.0;0;0;187;0;41;6.0;8.7;2.52;8.5;345;128;14.82;14.21;0.959;0;1;0;0;0;0;0;0;0;1;0;413;;159;66;0;101
615.94;1486;31;31;3;3.83;75;0;27;43;0;57;11;0.53;1.0;1.0;0;0;187;0;43;3.88;1.7;1.91;4.7;345;128;14.7;11.61;0.79;0;1;0;0;0;0;0;0;0;1;0;305;;159;66;0;84
616.35;1204;14;14;1;2.27;74;0;51;20;0;48;4;0.33;1.0;1.0;0;0;187;0;19;1.75;0.6;1.28;2.3;345;128;14.7;11.61;0.79;0;1;0;0;0;1;0;0;0;1;0;234;;160;66;0;74
616.74;1511;43;43;9;4.97;74;0;34;35;0;66;13;0.64;1.0;1.0;0;0;187;0;36;5.38;5.2;2.36;6.3;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;369;;161;66;0;90
617.13;1665;42;42;10;4.87;74;0;29;41;0;65;16;0.66;1.0;1.0;0;0;187;0;41;5.25;5.8;2.32;6.8;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;365;;160;66;0;89
617.53;1857;47;47;13;5.36;75;0;30;40;0;72;19;0.66;1.0;1.0;0;0;187;0;40;5.88;7.6;2.52;8.3;345;128;14.82;14.11;0.952;0;1;0;0;0;0;0;0;0;1;0;413;;159;66;0;101
617.95;1895;52;52;16;5.82;76;0;33;37;0;75;22;0.69;1.0;1.0;0;0;187;0;37;6.5;9.3;2.71;9.2;345;128;14.82;14.62;0.987;0;1;0;0;0;0;0;0;0;1;0;441;;158;66;0;105
618.34;2216;87;87;39;10;77;0;48;22;0;97;44;0.88;1.0;1.0;0;0;187;0;22;10.88;22.7;4.53;19.1;345;128;13.07;14.62;1.119;0;1;0;0;0;0;0;0;0;1;0;606;;156;66;0;150
618.75;2408;86;86;41;9.97;78;0;47;23;0;97;47;0.88;1.0;1.0;0;0;187;0;23;10.75;23.8;4.38;20.0;345;128;13.54;10.31;0.761;0;1;0;0;0;0;0;0;0;1;0;605;;155;66;0;150
618.97;2433;90;90;47;11;78;0;48;22;0;99;50;0.91;1.0;1.0;0;0;187;0;22;11.25;27.3;4.73;22.0;345;128;11.91;10.31;0.866;0;1;0;0;0;0;0;0;0;1;0;622;;155;66;0;147
619.34;2549;89;89;47;11;78;0;47;22;1;99;50;0.89;1.0;1.0;0;0;187;0;23;11.12;27.3;4.7;22.9;345;128;11.91;10.31;0.866;0;1;0;0;0;0;0;0;0;1;0;620;;155;66;0;110
619.76;2472;89;89;47;11;79;0;47;22;1;99;50;0.91;1.0;1.0;0;0;187;0;23;11.12;27.3;4.72;22.3;345;128;11.91;10.21;0.857;0;1;0;0;0;0;0;0;0;1;0;621;;153;67;0;150
620.17;2433;87;87;47;10;79;0;45;23;2;98;49;0.9;1.0;1.0;0;0;187;0;25;10.88;27.3;4.58;21.2;345;128;13.54;10.21;0.754;0;1;0;0;0;0;0;0;0;1;0;614;;153;66;0;150
620.58;2536;87;87;46;10;79;0;46;22;2;98;49;0.88;1.0;1.0;0;0;187;0;24;10.88;26.7;4.57;22.0;345;128;13.54;10.21;0.754;0;1;0;0;0;0;0;0;0;1;0;608;;153;67;0;50
620.98;2536;87;87;46;10;79;0;45;23;2;98;49;0.88;1.0;1.0;0;0;187;0;25;10.88;26.7;4.52;21.8;345;128;13.54;10.51;0.776;0;1;0;0;0;0;0;0;0;1;0;608;;153;66;0;146
621.37;2549;87;87;46;10;78;0;44;23;3;98;50;0.88;1.0;1.0;0;0;187;0;26;10.88;26.7;4.52;21.9;345;128;13.54;10.51;0.776;0;1;0;0;0;0;0;0;0;1;0;609;;155;66;0;146
621.78;2408;85;85;39;10;79;0;44;23;3;96;47;0.88;1.0;1.0;0;0;187;0;26;10.62;22.7;4.43;20.2;345;128;13.54;11.01;0.813;0;1;0;0;0;0;0;0;0;1;0;598;;154;66;0;150
622.19;2267;62;62;24;6.73;79;0;32;36;2;82;32;0.76;1.0;1.0;0;0;187;0;38;7.75;14.0;3.09;12.7;345;128;14.82;11.01;0.743;0;1;0;0;0;0;0;0;0;1;0;490;;154;66;0;108
622.59;2305;59;59;22;6.43;79;0;33;37;0;79;30;0.73;1.0;1.0;0;0;187;0;37;7.38;12.8;2.97;12.4;345;128;14.82;11.01;0.743;0;1;0;0;0;0;0;0;0;1;0;468;;154;66;0;106
623.0;2228;60;60;22;6.68;79;0;33;36;0;80;30;0.74;1.0;1.0;0;0;187;0;37;7.5;12.8;3.07;12.4;345;128;14.82;13.11;0.885;0;1;0;0;0;0;0;0;0;1;0;479;;153;66;0;107
623.39;2267;62;62;23;6.82;78;0;35;35;0;82;32;0.76;1.0;1.0;0;0;187;0;35;7.75;13.4;3.12;12.9;345;128;14.82;13.11;0.885;0;1;0;0;0;0;0;0;0;1;0;493;;155;66;0;101
623.79;2318;61;61;23;6.76;79;0;34;34;0;81;31;0.75;1.0;1.0;0;0;187;0;36;7.62;13.4;3.1;13.1;345;128;14.82;12.81;0.864;0;1;0;0;0;0;0;0;0;1;0;487;;153;67;0;108
624.19;2318;59;59;23;6.58;79;0;32;37;0;80;30;0.74;1.0;1.0;0;0;187;0;38;7.38;13.4;3.03;12.7;345;128;14.82;12.81;0.864;0;1;0;0;0;0;0;0;0;1;0;475;;154;67;0;106
624.39;2280;60;60;23;6.55;80;0;33;38;0;80;30;0.74;1.0;1.0;0;0;187;0;37;7.5;13.4;3.02;12.4;345;128;14.82;12.81;0.864;0;1;0;0;0;0;0;0;0;1;0;475;;152;66;0;107
624.81;2318;62;62;23;6.83;79;0;36;34;0;82;32;0.76;1.0;1.0;0;0;187;0;34;7.75;13.4;3.13;13.2;345;128;14.82;12.91;0.871;0;1;0;0;0;0;0;0;0;1;0;492;;153;67;0;43
625.21;2228;63;63;23;7.0;78;0;34;35;0;83;33;0.77;1.0;1.0;0;0;187;0;36;7.88;13.4;3.19;13.0;345;128;14.04;12.91;0.92;0;1;0;0;0;0;0;0;0;1;0;499;;155;67;0;109
625.61;2216;66;66;25;7.2;78;0;37;33;0;85;34;0.78;1.0;1.0;0;0;187;0;33;8.25;14.5;3.27;13.3;345;128;14.04;12.91;0.92;0;1;0;0;0;0;0;0;0;1;0;513;;155;67;0;102
626.01;2190;49;49;19;5.52;78;0;28;43;0;73;25;0.68;1.0;1.0;0;0;187;0;42;6.12;11.0;2.6;10.1;345;128;14.82;11.71;0.79;0;1;0;0;0;0;0;0;0;1;0;425;;155;67;0;101
626.41;2024;49;49;19;5.46;75;0;29;41;0;73;23;0.67;1.0;1.0;0;0;187;0;41;6.12;11.0;2.56;9.2;345;128;14.82;11.71;0.79;0;1;0;0;0;0;0;0;0;1;0;427;;159;67;0;102
626.8;2088;51;51;19;5.68;75;0;29;41;0;75;24;0.7;1.0;1.0;0;0;187;0;41;6.38;11.0;2.65;9.9;345;128;14.82;13.81;0.932;0;1;0;0;0;0;0;0;0;1;0;436;;159;67;0;90
627.21;2062;55;55;19;6.07;76;0;32;40;0;78;26;0.72;1.0;1.0;0;0;187;0;38;6.88;11.0;2.81;10.4;345;128;14.82;13.81;0.932;0;1;0;0;0;0;0;0;0;1;0;456;;158;67;0;105
627.63;2062;52;52;19;5.71;75;0;29;41;0;75;24;0.7;1.0;1.0;0;0;187;0;41;6.5;11.0;2.66;9.8;345;128;14.82;13.81;0.932;0;1;0;0;0;0;0;0;0;1;0;440;;159;67;0;104
628.02;2062;46;46;17;5.21;75;0;27;43;0;70;22;0.66;1.0;1.0;0;0;187;0;43;5.75;9.9;2.46;9.0;345;128;14.82;12.51;0.844;0;1;0;0;0;0;0;0;0;1;0;403;;159;66;0;100
628.42;2139;68;68;27;7.48;75;0;38;30;0;86;33;0.79;1.0;1.0;0;0;187;0;32;8.5;15.7;3.37;13.3;345;128;14.04;12.51;0.891;0;1;0;0;0;0;0;0;0;1;0;517;;159;67;0;104
628.83;2356;76;76;30;8.58;79;0;45;24;0;91;40;0.84;1.0;1.0;0;0;187;0;25;9.5;17.4;3.83;16.8;345;128;14.04;11.61;0.827;0;1;0;0;0;0;0;0;0;1;0;558;;155;66;0;107
629.22;2331;77;77;30;8.67;78;0;46;24;0;91;41;0.84;1.0;1.0;0;0;187;0;24;9.62;17.4;3.86;16.8;345;128;13.54;11.61;0.857;0;1;0;0;0;0;0;0;0;1;0;559;;155;66;0;148
629.64;2485;89;89;42;11;78;0;47;23;0;98;48;0.9;1.0;1.0;0;0;187;0;23;11.12;24.4;4.63;22.0;345;128;11.91;11.61;0.975;0;1;0;0;0;0;0;0;0;1;0;612;;155;66;0;150
630.03;2433;72;72;29;7.98;77;0;43;28;0;88;38;0.81;1.0;1.0;0;0;187;0;27;9.0;16.9;3.58;16.2;345;128;14.04;12.11;0.863;0;1;0;0;0;0;0;0;0;1;0;537;;156;66;0;106
630.24;2305;55;55;22;6.02;78;0;31;39;0;77;28;0.71;1.0;1.0;0;0;187;0;39;6.88;12.8;2.8;11.6;345;128;14.82;12.11;0.817;0;1;0;0;0;0;0;0;0;1;0;449;;155;67;0;106
630.65;2318;67;67;26;7.4;78;0;38;30;0;85;36;0.78;1.0;1.0;0;0;187;0;32;8.38;15.1;3.35;14.3;345;128;14.82;12.11;0.817;0;1;0;0;0;0;0;0;0;1;0;512;;155;66;0;113
631.04;2382;66;66;26;7.25;78;0;37;33;0;85;35;0.78;1.0;1.0;0;0;187;0;33;8.25;15.1;3.29;14.4;345;128;14.82;12.41;0.837;0;1;0;0;0;0;0;0;0;1;0;509;;155;66;0;106
631.45;2318;63;63;26;6.97;78;0;35;36;0;83;34;0.77;1.0;1.0;0;0;187;0;35;7.88;15.1;3.18;13.5;345;128;14.82;12.41;0.837;0;1;0;0;0;0;0;0;0;1;0;499;;154;66;0;109
631.84;2382;72;72;29;8.03;77;0;43;26;0;88;39;0.81;1.0;1.0;0;0;187;0;27;9.0;16.9;3.6;15.9;345;128;14.04;11.61;0.827;0;1;0;0;0;0;0;0;0;1;0;537;;156;66;0;146
632.24;2433;71;71;29;7.91;79;0;41;29;0;88;38;0.81;1.0;1.0;0;0;187;0;29;8.88;16.9;3.56;16.0;345;128;14.04;11.61;0.827;0;1;0;0;0;0;0;0;0;1;0;537;;154;66;0;50
632.66;2356;67;67;28;7.46;77;0;41;29;0;86;36;0.79;1.0;1.0;0;0;187;0;29;8.38;16.3;3.37;14.6;345;128;14.82;11.61;0.783;0;1;0;0;0;0;0;0;0;1;0;522;;156;66;0;114
633.06;2408;77;77;32;8.65;78;0;47;24;0;92;42;0.84;1.0;1.0;0;0;187;0;23;9.62;18.6;3.85;17.4;345;128;13.54;11.41;0.843;0;1;0;0;0;0;0;0;0;1;0;571;;155;66;0;149
633.46;2536;79;79;32;8.92;78;0;46;23;0;92;44;0.84;1.0;1.0;0;0;187;0;24;9.88;18.6;3.96;18.9;345;128;13.54;11.41;0.843;0;1;0;0;0;0;0;0;0;1;0;571;;155;66;0;148
633.87;2472;75;75;32;8.45;78;0;45;25;0;91;42;0.84;1.0;1.0;0;0;187;0;25;9.38;18.6;3.77;17.4;345;128;14.04;11.51;0.82;0;1;0;0;0;0;0;0;0;1;0;562;;155;66;0;50
634.27;2408;73;73;32;8.1;76;0;44;26;0;89;40;0.82;1.0;1.0;0;0;187;0;26;9.12;18.6;3.62;16.3;345;128;14.04;11.51;0.82;0;1;0;0;0;0;0;0;0;1;0;546;;157;66;0;147
634.67;2523;77;77;36;8.65;78;0;45;25;0;92;43;0.84;1.0;1.0;0;0;187;0;25;9.62;20.9;3.85;18.2;345;128;13.54;11.51;0.85;0;1;0;0;0;0;0;0;0;1;0;567;;155;66;0;149
635.08;2638;97;97;95;12;79;0;49;21;0;105;58;0.92;1.0;1.0;0;0;187;0;21;12.12;55.2;5.23;26.6;345;128;11.91;10.01;0.84;0;1;0;0;0;0;0;0;0;1;0;661;;154;66;0;154
635.47;3368;89;89;94;11;77;0;48;22;1;103;66;0.84;1.0;1.0;0;0;187;0;22;11.12;54.7;4.66;30.0;345;128;11.91;10.01;0.84;0;1;0;0;0;0;0;0;0;1;0;649;;156;66;0;153
635.88;3355;87;87;93;10;76;0;47;23;1;103;66;0.84;1.0;1.0;0;0;187;0;23;10.88;54.1;4.53;29.0;345;128;13.63;11.41;0.837;0;1;0;0;0;0;0;0;0;1;0;651;;157;66;0;154
636.07;3368;87;87;92;10;77;0;46;24;1;103;67;0.84;1.0;1.0;0;0;187;0;24;10.88;53.5;4.49;28.8;345;128;13.63;11.41;0.837;0;1;0;0;0;0;0;0;0;1;0;650;;156;66;0;51
636.48;3471;87;87;92;10;76;0;45;24;1;103;68;0.84;1.0;1.0;0;0;187;0;25;10.88;53.5;4.49;29.7;345;128;13.63;11.41;0.837;0;1;0;0;0;0;0;0;0;1;0;648;;157;66;0;114
636.87;3458;76;76;52;8.62;76;0;43;26;1;96;60;0.8;1.0;1.0;0;0;187;0;27;9.5;30.2;3.83;24.8;345;128;13.94;12.61;0.905;0;1;0;0;0;0;0;0;0;1;0;598;;157;66;0;109
637.28;3086;75;75;49;8.42;76;0;39;29;1;96;53;0.8;1.0;1.0;0;0;187;0;31;9.38;28.5;3.75;21.7;345;128;13.94;12.61;0.905;0;1;0;0;0;0;0;0;0;1;0;593;;157;66;0;50
637.68;2754;82;82;49;9.41;79;0;48;22;0;98;51;0.84;1.0;1.0;0;0;187;0;22;10.25;28.5;4.16;21.6;345;128;13.54;12.61;0.931;0;1;0;0;0;0;0;0;0;1;0;614;;154;66;0;146
638.09;2741;81;81;44;9.43;79;0;48;22;0;97;50;0.83;1.0;1.0;0;0;187;0;22;10.12;25.6;4.17;21.5;345;128;13.54;11.11;0.821;0;1;0;0;0;0;0;0;0;1;0;600;;153;65;0;141
638.5;2664;76;76;36;8.66;79;0;46;23;1;93;46;0.81;1.0;1.0;0;0;187;0;24;9.5;20.9;3.86;19.2;345;128;14.04;11.11;0.791;0;1;0;0;0;0;0;0;0;1;0;574;;154;65;0;114
638.9;2587;65;65;29;7.01;79;0;35;35;0;85;38;0.77;1.0;1.0;0;0;187;0;35;8.12;16.9;3.2;15.1;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;514;;154;66;0;102
639.3;2754;78;78;40;8.75;76;0;44;25;0;94;47;0.81;1.0;1.0;0;0;187;0;26;9.75;23.3;3.88;20.1;345;128;13.54;13.01;0.961;0;1;0;0;0;0;0;0;0;1;0;582;;157;66;0;149
639.7;2779;68;68;32;7.6;78;0;39;31;0;89;43;0.77;1.0;1.0;0;0;187;0;31;8.5;18.6;3.43;17.6;345;128;14.59;13.01;0.892;0;1;0;0;0;0;0;0;0;1;0;540;;155;66;0;147
640.11;2741;62;62;30;6.71;77;0;33;37;0;84;38;0.73;1.0;1.0;0;0;187;0;37;7.75;17.4;3.07;15.3;345;128;14.59;13.11;0.899;0;1;0;0;0;0;0;0;0;1;0;507;;156;66;0;109
640.51;2715;72;72;38;7.9;76;0;39;31;0;92;45;0.8;1.0;1.0;0;0;187;0;31;9.0;22.1;3.54;17.9;345;128;14.04;13.11;0.934;0;1;0;0;0;0;0;0;0;1;0;564;;157;66;0;108
640.91;2805;69;69;36;7.73;77;0;40;30;0;90;44;0.77;1.0;1.0;0;0;187;0;30;8.62;20.9;3.48;18.1;345;128;14.04;12.21;0.87;0;1;0;0;0;0;0;0;0;1;0;552;;156;65;0;148
641.31;2715;57;57;28;6.32;78;0;30;40;0;81;35;0.71;1.0;1.0;0;0;187;0;40;7.12;16.3;2.92;14.3;345;128;14.59;12.21;0.837;0;1;0;0;0;0;0;0;0;1;0;487;;155;66;0;108
641.71;2664;51;51;23;5.75;76;0;28;42;0;74;31;0.68;1.0;1.0;0;0;187;0;42;6.38;13.4;2.68;12.8;345;128;14.93;12.21;0.818;0;1;0;0;0;0;0;0;0;1;0;435;;157;66;0;102
641.91;2715;55;55;23;6.1;76;0;29;41;0;79;33;0.7;1.0;1.0;0;0;187;0;41;6.88;13.4;2.82;13.8;345;128;14.59;13.41;0.919;0;1;0;0;0;0;0;0;0;1;0;468;;156;65;0;106
642.31;2741;55;55;23;6.1;76;0;29;41;0;79;34;0.7;1.0;1.0;0;0;187;0;41;6.88;13.4;2.82;13.9;345;128;14.59;13.41;0.919;0;1;0;0;0;0;0;0;0;1;0;467;;157;65;0;106
642.72;2497;28;28;2;3.6;76;0;20;50;0;55;16;0.51;1.0;1.0;0;0;187;0;50;3.5;1.2;1.82;7.5;345;128;14.82;13.41;0.905;0;1;0;0;0;0;0;0;0;1;0;290;;157;65;0;76
643.12;2164;12;12;1;2.02;76;0;54;25;0;41;5;0.3;1.0;1.0;0;0;187;0;16;1.5;0.6;1.19;3.6;345;128;14.82;10.01;0.675;0;1;0;0;0;1;0;0;0;1;0;182;;157;65;0;54
643.54;1831;13;13;1;2.13;73;0;69;21;0;43;5;0.31;1.0;1.0;0;0;187;0;1;1.62;0.6;1.22;3.3;345;128;14.7;10.01;0.681;0;1;0;0;0;1;0;0;0;1;0;196;;162;65;0;55
643.92;1819;14;14;1;2.2;72;0;70;20;0;44;5;0.32;1.0;1.0;0;0;187;0;0;1.75;0.6;1.24;3.3;345;128;14.7;10.01;0.681;0;1;0;0;0;1;0;0;0;1;0;202;;163;65;0;70
644.32;2113;26;26;5;3.35;72;0;23;47;0;54;12;0.48;1.0;1.0;0;0;187;0;47;3.25;2.9;1.7;5.9;345;128;14.82;10.01;0.675;0;1;0;0;0;0;0;0;0;1;0;279;;163;65;0;40
644.74;2280;22;22;5;3.0;74;0;24;46;0;52;11;0.44;1.0;1.0;0;0;187;0;46;2.75;2.9;1.57;5.7;345;128;14.82;10.01;0.675;0;1;0;0;0;0;0;0;0;1;0;266;;161;65;0;77
645.14;2254;14;14;1;2.27;74;0;32;38;0;45;7;0.33;1.0;1.0;0;0;187;0;38;1.75;0.6;1.28;4.3;345;128;14.82;14.51;0.979;0;1;0;0;0;1;0;0;0;1;0;214;;160;65;0;73
645.55;1819;13;13;1;2.11;73;0;62;20;0;43;5;0.31;1.0;1.0;0;0;187;0;8;1.62;0.6;1.21;3.2;345;128;14.7;14.51;0.987;0;1;0;0;0;1;0;0;0;1;0;197;;162;65;0;56
645.96;1665;14;14;1;2.27;74;0;70;20;0;45;5;0.33;1.0;1.0;0;0;187;0;0;1.75;0.6;1.28;3.1;345;128;14.7;14.51;0.987;0;1;0;0;0;1;0;0;0;1;0;210;;161;65;0;73
646.35;1562;13;13;1;2.15;72;0;70;20;0;44;4;0.31;1.0;1.0;0;0;187;0;0;1.62;0.6;1.22;2.8;345;128;14.7;14.51;0.987;0;1;0;0;0;1;0;0;0;1;0;206;;163;65;0;72
646.76;1537;13;13;1;2.2;74;0;70;20;0;44;4;0.31;1.0;1.0;0;0;187;0;0;1.62;0.6;1.25;2.8;345;128;14.7;14.51;0.987;0;1;0;0;0;1;0;0;0;1;0;207;;161;65;0;72
647.15;1498;14;14;1;2.2;72;0;70;20;0;45;4;0.32;1.0;1.0;0;0;187;0;0;1.75;0.6;1.24;2.7;345;128;14.7;14.51;0.987;0;1;0;0;0;1;0;0;0;1;0;208;;163;65;0;73
647.35;1447;14;14;1;2.23;73;0;70;20;0;45;4;0.32;1.0;1.0;0;0;187;0;0;1.75;0.6;1.26;2.7;345;128;14.7;14.51;0.987;0;1;0;0;0;1;0;0;0;1;0;211;;162;65;0;73
647.76;1422;14;14;1;2.22;74;0;70;20;0;45;4;0.31;1.0;1.0;0;0;187;0;0;1.75;0.6;1.26;2.6;345;128;14.7;14.51;0.987;0;1;0;0;0;1;0;0;0;1;0;209;;162;65;0;73
648.17;1345;13;13;1;2.15;74;0;70;20;0;44;4;0.3;1.0;1.0;0;0;187;0;0;1.62;0.6;1.23;2.4;345;128;14.7;14.51;0.987;0;1;0;0;0;1;0;0;0;1;0;204;;160;65;0;38
648.57;986;13;13;1;2.16;73;0;65;20;0;47;3;0.3;1.0;1.0;0;0;187;0;5;1.62;0.6;1.23;1.8;345;128;14.7;14.51;0.987;0;1;0;0;0;1;0;0;0;1;0;227;;162;65;0;74
648.97;1306;14;14;1;2.27;74;0;58;20;0;46;4;0.32;1.0;1.0;0;0;187;0;12;1.75;0.6;1.28;2.5;345;128;14.7;14.51;0.987;0;1;0;0;0;1;0;0;0;1;0;222;;161;65;0;57
649.36;1947;12;12;1;2.07;76;0;60;22;0;41;5;0.3;1.0;1.0;0;0;189;0;10;1.5;0.6;1.21;3.4;345;128;14.82;14.51;0.979;0;1;0;0;0;1;0;0;0;1;0;180;;158;65;0;54
649.77;2024;11;11;1;2.02;76;0;67;23;0;40;5;0.3;1.0;1.0;0;0;189;0;3;1.38;0.6;1.19;3.4;345;128;14.82;14.51;0.979;0;1;0;0;0;1;0;0;0;1;0;177;;157;64;0;54
650.16;1921;12;12;1;2.07;76;0;70;21;0;41;5;0.3;1.0;1.0;0;0;189;0;0;1.5;0.6;1.21;3.3;345;128;14.82;14.51;0.979;0;1;0;0;0;1;0;0;0;1;0;185;;158;64;0;74
650.57;1870;13;14;4;2.21;75;0;66;32;0;44;5;0.32;1.0;1.0;0;0;189;0;4;1.62;2.3;1.26;3.4;345;128;14.82;14.51;0.979;0;1;0;0;0;0;0;0;0;1;0;200;;159;64;0;57
650.98;1972;29;29;10;3.62;74;0;24;46;0;56;13;0.53;1.0;1.0;0;0;189;0;46;3.62;5.8;1.82;5.9;345;128;14.82;17.41;1.175;0;1;0;0;0;0;0;0;0;1;0;299;;161;64;0;83
651.38;1883;44;44;12;5.05;74;0;29;41;0;67;18;0.66;1.0;1.0;0;0;189;0;41;5.5;7.0;2.39;7.9;345;128;14.82;17.41;1.175;0;1;0;0;0;0;0;0;0;1;0;379;;160;64;0;85
651.78;1985;53;53;20;5.83;75;0;31;39;0;77;23;0.7;1.0;1.0;0;0;189;0;39;6.62;11.6;2.71;9.6;345;128;14.82;17.41;1.175;0;1;0;0;0;0;0;0;0;1;0;450;;159;64;0;105
652.18;2433;92;92;45;11;76;0;49;21;0;99;49;0.91;1.0;1.0;0;0;189;0;21;11.5;26.2;4.86;22.7;345;128;11.91;11.71;0.983;0;1;0;0;0;0;0;0;0;1;0;618;;157;64;0;152
652.6;2497;88;88;46;11;77;0;48;22;0;98;49;0.9;1.0;1.0;0;0;189;0;22;11.0;26.7;4.61;22.0;345;128;13.54;11.71;0.865;0;1;0;0;0;0;0;0;0;1;0;615;;156;64;0;150
652.99;2587;94;94;60;12;78;0;49;21;0;102;54;0.91;1.0;1.0;0;0;189;0;21;11.75;34.9;5.0;24.8;345;128;11.91;10.11;0.849;0;1;0;0;0;0;0;0;0;1;0;640;;155;64;0;141
653.2;2497;93;93;60;12;77;0;49;21;1;102;54;0.93;1.0;1.0;0;0;189;0;21;11.62;34.9;4.99;24.0;345;128;11.91;10.11;0.849;0;1;0;0;0;0;0;0;0;1;0;643;;156;64;0;153
653.6;2536;93;93;60;12;77;0;48;20;1;102;54;0.91;1.0;1.0;0;0;189;0;22;11.62;34.9;4.99;24.3;345;128;11.91;10.11;0.849;0;1;0;0;0;0;0;0;0;1;0;640;;154;64;0;153
653.99;2587;93;93;60;11;77;0;48;21;2;102;54;0.91;1.0;1.0;0;0;189;0;22;11.62;34.9;4.93;24.5;345;128;11.91;10.01;0.84;0;1;0;0;0;0;0;0;0;1;0;641;;156;64;0;153
654.4;2600;93;93;60;11;78;0;47;21;2;102;54;0.91;1.0;1.0;0;0;189;0;23;11.62;34.9;4.94;24.6;345;128;11.91;10.01;0.84;0;1;0;0;0;0;0;0;0;1;0;639;;155;64;0;153
