Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
2785.03;1601;36;36;6;4.28;71;0;30;40;0;66;13;0.55;1.0;1.0;0;0;207;0;40;4.5;3.5;2.07;5.7;345;128;14.7;12.71;0.865;0;1;0;0;0;0;0;0;0;1;0;371;;164;52;0;89
2785.42;1550;37;37;7;4.37;72;0;31;39;0;67;13;0.55;1.0;1.0;0;0;207;0;39;4.62;4.1;2.11;5.6;345;128;14.7;12.41;0.844;0;1;0;0;0;0;0;0;0;1;0;378;;163;52;0;90
2785.83;1755;40;40;10;4.63;73;0;29;41;0;70;15;0.57;1.0;1.0;0;0;207;0;41;5.0;5.8;2.22;6.8;345;128;14.7;12.41;0.844;0;1;0;0;0;0;0;0;0;1;0;401;;162;52;0;70
2786.22;1729;42;42;12;4.87;74;0;29;41;0;73;17;0.59;1.0;1.0;0;0;207;0;41;5.25;7.0;2.32;7.0;345;128;14.7;12.41;0.844;0;1;0;0;0;0;0;0;0;1;0;425;;160;52;0;102
2786.63;1831;43;43;12;4.92;74;0;27;43;0;74;17;0.59;1.0;1.0;0;0;207;0;43;5.38;7.0;2.34;7.5;345;128;14.7;14.31;0.973;0;1;0;0;0;0;0;0;0;1;0;432;;161;52;0;102
2787.04;1831;41;41;12;4.72;74;0;28;42;0;72;17;0.57;1.0;1.0;0;0;207;0;42;5.12;7.0;2.26;7.2;345;128;14.7;14.31;0.973;0;1;0;0;0;0;0;0;0;1;0;418;;161;52;0;101
2787.44;1729;36;36;11;4.32;74;0;29;40;0;66;14;0.55;1.0;1.0;0;0;207;0;41;4.5;6.4;2.1;6.2;345;128;14.7;11.11;0.756;0;1;0;0;0;0;0;0;0;1;0;373;;161;52;0;90
2787.84;1434;18;18;1;2.65;74;0;52;20;0;53;6;0.37;1.0;1.0;0;0;207;0;18;2.25;0.6;1.43;3.2;345;128;14.7;11.11;0.756;0;1;0;0;0;1;0;0;0;1;0;270;;162;52;0;77
2788.24;1217;21;21;1;2.85;74;0;55;20;0;54;5;0.38;1.0;1.0;0;0;207;0;15;2.62;0.6;1.51;2.9;345;128;14.7;11.11;0.756;0;1;0;0;0;1;0;0;0;1;0;280;;160;52;0;40
2788.64;1498;31;31;4;3.82;72;0;30;40;0;61;10;0.51;1.0;1.0;0;0;207;0;40;3.88;2.3;1.89;4.8;345;128;14.7;12.41;0.844;0;1;0;0;0;0;0;0;0;1;0;332;;163;52;0;86
2789.05;1537;32;32;5;3.88;73;0;29;41;0;62;11;0.52;1.0;1.0;0;0;207;0;41;4.0;2.9;1.92;5.0;345;128;14.7;12.41;0.844;0;1;0;0;0;0;0;0;0;1;0;342;;162;52;0;86
2789.45;1537;35;35;5;4.18;73;0;29;40;0;64;12;0.55;1.0;1.0;0;0;207;0;41;4.38;2.9;2.04;5.4;345;128;14.7;12.61;0.858;0;1;0;0;0;0;0;0;0;1;0;355;;162;52;0;89
2789.84;1601;36;36;6;4.23;73;0;31;41;0;65;13;0.55;1.0;1.0;0;0;207;0;39;4.5;3.5;2.06;5.6;345;128;14.7;12.61;0.858;0;1;0;0;0;0;0;0;0;1;0;363;;162;52;0;89
2790.24;1691;36;36;6;4.26;73;0;29;41;0;65;13;0.55;1.0;1.0;0;0;207;0;41;4.5;3.5;2.07;6.0;345;128;14.7;12.61;0.858;0;1;0;0;0;0;0;0;0;1;0;366;;162;52;0;90
2790.45;1562;36;36;6;4.27;74;0;30;40;0;65;13;0.55;1.0;1.0;0;0;207;0;40;4.5;3.5;2.08;5.6;345;128;14.7;12.71;0.865;0;1;0;0;0;0;0;0;0;1;0;364;;161;52;0;70
2790.85;1716;36;36;6;4.26;73;0;30;40;0;65;13;0.55;1.0;1.0;0;0;207;0;40;4.5;3.5;2.07;6.1;345;128;14.7;12.71;0.865;0;1;0;0;0;0;0;0;0;1;0;365;;162;52;0;89
2791.25;1511;21;21;1;2.86;73;0;39;20;0;54;7;0.4;1.0;1.0;0;0;207;0;31;2.62;0.6;1.51;3.6;345;128;14.7;12.71;0.865;0;1;0;0;0;1;0;0;0;1;0;279;;162;52;0;81
2791.67;1050;20;20;1;2.81;73;0;54;20;0;55;5;0.38;1.0;1.0;0;0;207;0;16;2.5;0.6;1.49;2.5;345;128;14.7;12.12;0.824;0;1;0;0;0;1;0;0;0;1;0;289;;162;52;0;82
2792.07;1255;20;20;1;2.75;72;0;50;20;0;53;5;0.36;1.0;1.0;0;0;207;0;20;2.5;0.6;1.46;2.9;345;128;14.7;12.12;0.824;0;1;0;0;0;1;0;0;0;1;0;275;;163;52;0;81
2792.47;1281;18;18;1;2.65;72;0;50;20;0;53;5;0.36;1.0;1.0;0;0;207;0;20;2.25;0.6;1.42;2.8;345;128;14.7;11.61;0.79;0;1;0;0;0;1;0;0;0;1;0;272;;163;52;0;38
2792.87;1140;18;18;1;2.62;72;0;50;20;0;53;5;0.35;1.0;1.0;0;0;207;0;20;2.25;0.6;1.41;2.5;345;128;14.7;11.61;0.79;0;1;0;0;0;1;0;0;0;1;0;268;;163;52;0;77
2793.27;1153;15;15;1;2.41;77;0;50;20;0;50;4;0.31;1.0;1.0;0;0;189;0;20;1.88;0.6;1.35;2.3;345;128;14.7;11.61;0.79;0;1;0;0;0;1;0;0;0;1;0;248;;157;65;0;76
2793.67;1165;15;15;1;2.38;75;0;50;20;0;50;4;0.31;1.0;1.0;0;0;189;0;20;1.88;0.6;1.33;2.3;345;128;14.7;14.42;0.981;0;1;0;0;0;1;0;0;0;1;0;250;;158;65;0;73
2794.06;1165;13;13;1;2.2;76;0;50;20;0;48;3;0.29;1.0;1.0;0;0;189;0;20;1.62;0.6;1.26;2.1;345;128;14.7;14.42;0.981;0;1;0;0;0;1;0;0;0;1;0;233;;158;65;0;74
2794.47;999;15;15;1;2.35;74;0;50;20;0;50;3;0.3;1.0;1.0;0;0;189;0;20;1.88;0.6;1.31;2.0;345;128;14.7;15.31;1.041;0;1;0;0;0;1;0;0;0;1;0;251;;160;65;0;76
2794.88;1050;16;16;1;2.45;74;0;50;20;0;51;3;0.32;1.0;1.0;0;0;189;0;20;2.0;0.6;1.35;2.1;345;128;14.7;15.31;1.041;0;1;0;0;0;1;0;0;0;1;0;257;;160;65;0;76
2795.28;1153;16;16;1;2.45;74;0;50;20;0;51;4;0.32;1.0;1.0;0;0;189;0;20;2.0;0.6;1.35;2.4;345;128;14.7;15.31;1.041;0;1;0;0;0;1;0;0;0;1;0;257;;161;64;0;77
2795.69;1063;17;17;1;2.52;74;0;50;20;0;52;4;0.34;1.0;1.0;0;0;189;0;20;2.12;0.6;1.38;2.2;345;128;14.7;15.62;1.063;0;1;0;0;0;1;0;0;0;1;0;265;;161;65;0;77
2796.08;1268;24;24;3;3.18;75;0;35;35;0;56;6;0.42;1.0;1.0;0;0;189;0;35;3.0;1.7;1.65;3.4;345;128;14.7;15.62;1.063;0;1;0;0;0;0;0;0;0;1;0;292;;159;65;0;82
2796.48;1588;33;33;7;4.1;74;0;30;40;0;63;11;0.53;1.0;1.0;0;0;189;0;40;4.12;4.1;2.01;5.4;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;345;;160;64;0;87
2796.67;1614;35;35;7;4.27;74;0;30;40;0;64;13;0.55;1.0;1.0;0;0;189;0;40;4.38;4.1;2.08;5.7;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;353;;160;65;0;89
2797.07;1511;26;26;6;3.48;77;0;29;41;0;58;9;0.47;1.0;1.0;0;0;189;0;41;3.25;3.5;1.78;4.4;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;309;;156;65;0;84
2797.48;1588;25;25;6;3.35;76;0;31;39;0;57;8;0.45;1.0;1.0;0;0;189;0;39;3.12;3.5;1.72;4.4;345;128;14.7;15.62;1.063;0;1;0;0;0;0;0;0;0;1;0;303;;157;64;0;40
2797.89;1537;29;29;6;3.67;76;0;30;40;0;59;10;0.48;1.0;1.0;0;0;189;0;40;3.62;3.5;1.85;4.7;345;128;14.7;15.62;1.063;0;1;0;0;0;0;0;0;0;1;0;317;;157;64;0;41
2798.29;1370;14;14;1;2.35;78;0;44;20;0;49;4;0.3;1.0;1.0;0;0;189;0;26;1.75;0.6;1.33;2.7;345;128;14.7;15.62;1.063;0;1;0;0;0;1;0;0;0;1;0;246;;155;64;0;74
2798.68;922;22;22;1;3.11;77;0;53;20;0;57;5;0.41;1.0;1.0;0;0;189;0;17;2.75;0.6;1.63;2.4;345;128;14.7;19.52;1.328;0;1;0;0;0;1;0;0;0;1;0;304;;156;64;0;84
2799.09;1550;27;27;4;3.55;76;0;31;39;0;58;9;0.47;1.0;1.0;0;0;189;0;39;3.38;2.3;1.8;4.6;345;128;14.7;19.52;1.328;0;1;0;0;0;0;0;0;0;1;0;312;;158;64;0;84
2799.49;1537;25;25;4;3.35;76;0;31;38;0;57;8;0.45;1.0;1.0;0;0;189;0;39;3.12;2.3;1.72;4.3;345;128;14.7;14.62;0.995;0;1;0;0;0;0;0;0;0;1;0;305;;158;64;0;84
2799.89;1511;28;28;4;3.62;76;0;31;39;0;58;9;0.47;1.0;1.0;0;0;189;0;39;3.5;2.3;1.83;4.6;345;128;14.7;14.62;0.995;0;1;0;0;0;0;0;0;0;1;0;314;;158;64;0;84
2800.31;1473;26;26;5;3.45;76;0;30;40;0;58;9;0.46;1.0;1.0;0;0;189;0;40;3.25;2.9;1.76;4.2;345;128;14.7;14.62;0.995;0;1;0;0;0;0;0;0;0;1;0;315;;157;64;0;85
2800.71;1498;30;30;6;3.77;76;0;30;42;0;61;10;0.51;1.0;1.0;0;0;189;0;40;3.75;3.5;1.89;4.7;345;128;14.7;13.71;0.933;0;1;0;0;0;0;0;0;0;1;0;330;;158;64;0;88
2801.11;1550;32;32;6;3.98;77;0;30;40;0;62;11;0.52;1.0;1.0;0;0;189;0;40;4.0;3.5;1.98;5.1;345;128;14.7;13.71;0.933;0;1;0;0;0;0;0;0;0;1;0;340;;156;64;0;86
2801.5;1588;35;35;8;4.3;76;0;31;39;0;64;12;0.55;1.0;1.0;0;0;189;0;39;4.38;4.7;2.1;5.7;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;357;;157;64;0;56
2801.9;1639;38;38;10;4.57;76;0;30;40;0;68;14;0.57;1.0;1.0;0;0;189;0;40;4.75;5.8;2.21;6.2;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;381;;157;64;0;90
2802.31;1614;38;38;11;4.52;76;0;30;40;0;69;14;0.56;1.0;1.0;0;0;189;0;40;4.75;6.4;2.19;6.1;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;389;;158;64;0;91
2802.7;1716;39;39;11;4.68;77;0;28;41;0;70;15;0.57;1.0;1.0;0;0;189;0;42;4.88;6.4;2.26;6.7;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;400;;156;64;0;99
2802.9;1780;43;43;14;5.0;76;0;29;41;0;73;17;0.58;1.0;1.0;0;0;189;0;41;5.38;8.1;2.38;7.4;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;427;;158;64;0;102
2803.3;1819;44;44;14;5.12;76;0;29;41;0;75;18;0.59;1.0;1.0;0;0;189;0;41;5.5;8.1;2.43;7.8;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;436;;158;64;0;102
2803.7;1895;46;46;15;5.3;76;0;28;42;0;76;20;0.6;1.0;1.0;0;0;189;0;42;5.75;8.7;2.5;8.4;345;128;14.82;15.52;1.047;0;1;0;0;0;0;0;0;0;1;0;447;;159;64;0;57
2804.1;1921;47;47;16;5.31;75;0;29;41;0;77;20;0.61;1.0;1.0;0;0;189;0;41;5.88;9.3;2.5;8.5;345;128;14.82;15.52;1.047;0;1;0;0;0;0;0;0;0;1;0;449;;159;64;0;105
2804.5;1998;48;48;18;5.42;76;0;29;41;0;77;21;0.61;1.0;1.0;0;0;189;0;41;6.0;10.5;2.55;9.0;345;128;14.82;16.41;1.107;0;1;0;0;0;0;0;0;0;1;0;453;;158;64;0;105
2804.91;1895;48;48;18;5.47;76;0;29;40;0;79;20;0.62;1.0;1.0;0;0;189;0;41;6.0;10.5;2.57;8.6;345;128;14.82;16.41;1.107;0;1;0;0;0;0;0;0;0;1;0;464;;157;64;0;106
2805.31;1998;58;58;22;6.45;76;0;36;34;0;85;26;0.69;1.0;1.0;0;0;189;0;34;7.25;12.8;2.96;10.7;345;128;14.82;16.41;1.107;0;1;0;0;0;0;0;0;0;1;0;510;;157;64;0;110
2805.7;2139;56;56;23;6.21;79;0;33;37;0;85;27;0.68;1.0;1.0;0;0;189;0;37;7.0;13.4;2.88;11.1;345;128;14.82;14.41;0.972;0;1;0;0;0;0;0;0;0;1;0;508;;154;64;0;109
2806.12;2100;57;57;23;6.28;79;0;34;36;0;84;27;0.68;1.0;1.0;0;0;189;0;36;7.12;13.4;2.91;11.0;345;128;14.82;14.41;0.972;0;1;0;0;0;0;0;0;0;1;0;506;;154;64;0;43
2806.51;2113;56;56;23;6.2;80;0;33;37;0;85;28;0.68;1.0;1.0;0;0;189;0;37;7.0;13.4;2.88;10.9;345;128;14.82;14.31;0.966;0;1;0;0;0;0;0;0;0;1;0;508;;152;64;0;110
2806.92;2216;63;63;31;7.05;80;0;36;33;0;89;31;0.7;1.0;1.0;0;0;189;0;34;7.88;18.0;3.22;13.0;345;128;14.04;14.31;1.019;0;1;0;0;0;0;0;0;0;1;0;541;;152;64;0;146
2807.31;2549;70;70;43;7.77;82;0;42;28;0;98;39;0.7;1.0;1.0;0;0;189;0;28;8.75;25.0;3.52;16.5;345;128;14.04;14.31;1.019;0;1;0;0;0;0;0;0;0;1;0;614;;149;64;0;150
2807.72;2574;69;69;43;7.66;81;0;41;31;0;98;40;0.7;1.0;1.0;0;0;189;0;29;8.62;25.0;3.47;16.4;345;128;14.04;14.51;1.033;0;1;0;0;0;0;0;0;0;1;0;612;;151;64;0;149
2808.11;2587;69;69;43;7.65;82;0;41;29;0;98;40;0.7;1.0;1.0;0;0;189;0;29;8.62;25.0;3.47;16.5;345;128;14.04;14.51;1.033;0;1;0;0;0;0;0;0;0;1;0;611;;151;64;0;150
2808.51;2497;69;69;43;7.65;82;0;40;30;0;98;39;0.71;1.0;1.0;0;0;189;0;30;8.62;25.0;3.47;15.9;345;128;14.04;13.01;0.927;0;1;0;0;0;0;0;0;0;1;0;610;;149;64;0;150
2808.93;2523;66;66;42;7.42;82;0;40;30;0;97;38;0.69;1.0;1.0;0;0;189;0;30;8.25;24.4;3.38;15.6;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;606;;149;64;0;145
2809.12;2305;50;50;24;5.56;79;0;29;41;0;80;26;0.62;1.0;1.0;0;0;189;0;41;6.25;14.0;2.62;10.7;345;128;14.93;13.01;0.871;0;1;0;0;0;0;0;0;0;1;0;475;;153;64;0;107
2809.52;2152;48;48;23;5.51;81;0;28;42;0;79;24;0.62;1.0;1.0;0;0;189;0;42;6.0;13.4;2.61;9.9;345;128;14.82;15.21;1.026;0;1;0;0;0;0;0;0;0;1;0;467;;151;64;0;99
2809.92;2216;50;50;23;5.63;79;0;30;40;0;80;25;0.63;1.0;1.0;0;0;189;0;40;6.25;13.4;2.65;10.4;345;128;14.82;15.21;1.026;0;1;0;0;0;0;0;0;0;1;0;477;;153;64;0;107
2810.33;2203;53;53;23;5.87;80;0;30;40;0;82;26;0.65;1.0;1.0;0;0;189;0;40;6.62;13.4;2.75;10.8;345;128;14.82;15.21;1.026;0;1;0;0;0;0;0;0;0;1;0;488;;152;64;0;108
2810.73;2305;55;55;23;6.06;81;0;32;38;0;84;28;0.65;1.0;1.0;0;0;189;0;38;6.88;13.4;2.83;11.6;345;128;14.82;14.61;0.986;0;1;0;0;0;0;0;0;0;1;0;504;;151;64;0;109
2811.13;2280;54;54;23;6.03;81;0;31;39;0;83;28;0.65;1.0;1.0;0;0;189;0;39;6.75;13.4;2.82;11.5;345;128;14.82;14.61;0.986;0;1;0;0;0;0;0;0;0;1;0;501;;151;64;0;108
2811.55;2152;47;47;22;5.36;79;0;28;42;0;78;23;0.61;1.0;1.0;0;0;189;0;42;5.88;12.8;2.54;9.6;345;128;14.82;15.21;1.026;0;1;0;0;0;0;0;0;0;1;0;460;;153;64;0;42
2811.95;2190;49;49;22;5.48;79;0;30;41;0;79;24;0.62;1.0;1.0;0;0;189;0;40;6.12;12.8;2.59;10.0;345;128;14.82;15.21;1.026;0;1;0;0;0;0;0;0;0;1;0;467;;153;64;0;105
2812.35;2152;51;51;22;5.72;78;0;30;40;0;81;25;0.64;1.0;1.0;0;0;189;0;40;6.38;12.8;2.68;10.3;345;128;14.82;15.21;1.026;0;1;0;0;0;0;0;0;0;1;0;482;;155;64;0;106
2812.75;2267;51;51;22;5.75;80;0;30;40;0;81;26;0.63;1.0;1.0;0;0;189;0;40;6.38;12.8;2.7;10.9;345;128;14.93;15.91;1.066;0;1;0;0;0;0;0;0;0;1;0;487;;152;64;0;107
2813.15;2280;52;52;22;5.85;80;0;30;40;0;82;26;0.64;1.0;1.0;0;0;189;0;40;6.5;12.8;2.74;11.1;345;128;14.93;15.91;1.066;0;1;0;0;0;0;0;0;0;1;0;490;;152;64;0;108
2813.56;2203;46;46;21;5.25;80;0;27;43;0;77;22;0.59;1.0;1.0;0;0;189;0;43;5.75;12.2;2.5;9.6;345;128;14.82;14.61;0.986;0;1;0;0;0;0;0;0;0;1;0;452;;152;64;0;105
2813.96;2190;49;49;21;5.53;81;0;29;41;0;79;24;0.62;1.0;1.0;0;0;189;0;41;6.12;12.2;2.62;10.1;345;128;14.82;14.61;0.986;0;1;0;0;0;0;0;0;0;1;0;469;;151;64;0;100
2814.36;2203;51;51;21;5.68;79;0;30;40;0;80;25;0.63;1.0;1.0;0;0;189;0;40;6.38;12.2;2.67;10.4;345;128;14.82;14.61;0.986;0;1;0;0;0;0;0;0;0;1;0;475;;154;64;0;107
2814.76;2216;51;51;21;5.66;81;0;30;40;0;80;25;0.63;1.0;1.0;0;0;189;0;40;6.38;12.2;2.67;10.5;345;128;14.82;15.41;1.04;0;1;0;0;0;0;0;0;0;1;0;479;;150;64;0;107
2815.16;2216;45;45;20;5.21;81;0;28;42;0;77;23;0.59;1.0;1.0;0;0;189;0;42;5.62;11.6;2.49;9.6;345;128;14.82;15.41;1.04;0;1;0;0;0;0;0;0;0;1;0;449;;151;64;0;105
2815.36;2190;40;40;19;4.76;77;0;24;46;0;73;19;0.55;1.0;1.0;0;0;189;0;46;5.0;11.0;2.29;8.7;345;128;14.82;15.41;1.04;0;1;0;0;0;0;0;0;0;1;0;424;;156;64;0;102
2815.76;2190;42;42;19;4.87;78;0;25;45;0;74;20;0.57;1.0;1.0;0;0;189;0;45;5.25;11.0;2.34;8.9;345;128;14.82;15.52;1.047;0;1;0;0;0;0;0;0;0;1;0;432;;155;64;0;90
2816.15;2062;43;43;19;5.0;78;0;26;44;0;75;21;0.58;1.0;1.0;0;0;189;0;44;5.38;11.0;2.39;8.6;345;128;14.82;15.52;1.047;0;1;0;0;0;0;0;0;0;1;0;441;;155;64;0;104
2816.55;2152;46;46;19;5.22;76;0;27;43;0;77;22;0.6;1.0;1.0;0;0;189;0;43;5.75;11.0;2.47;9.4;345;128;14.82;15.11;1.02;0;1;0;0;0;0;0;0;0;1;0;451;;157;64;0;105
2816.96;2203;46;46;19;5.2;76;0;27;43;0;77;22;0.59;1.0;1.0;0;0;189;0;43;5.75;11.0;2.46;9.5;345;128;14.82;15.11;1.02;0;1;0;0;0;0;0;0;0;1;0;450;;157;64;0;105
2817.36;2216;47;47;19;5.26;75;0;28;43;0;78;23;0.61;1.0;1.0;0;0;189;0;42;5.88;11.0;2.48;9.7;345;128;14.82;15.11;1.02;0;1;0;0;0;0;0;0;0;1;0;458;;159;64;0;106
2817.76;2100;37;37;18;4.41;75;0;24;46;0;70;17;0.53;1.0;1.0;0;0;189;0;46;4.62;10.5;2.14;7.7;345;128;14.82;14.81;0.999;0;1;0;0;0;0;0;0;0;1;0;402;;159;64;0;82
2818.18;2113;39;39;18;4.55;74;0;24;46;0;72;18;0.55;1.0;1.0;0;0;189;0;46;4.88;10.5;2.19;8.0;345;128;14.82;14.81;0.999;0;1;0;0;0;0;0;0;0;1;0;417;;160;64;0;102
2818.57;2100;40;40;18;4.67;74;0;24;46;0;73;19;0.55;1.0;1.0;0;0;189;0;46;5.0;10.5;2.24;8.2;345;128;14.82;15.32;1.034;0;1;0;0;0;0;0;0;0;1;0;426;;160;64;0;102
2818.99;2164;42;42;18;4.87;74;0;25;45;0;74;20;0.57;1.0;1.0;0;0;189;0;45;5.25;10.5;2.32;8.8;345;128;14.82;15.32;1.034;0;1;0;0;0;0;0;0;0;1;0;433;;160;64;0;102
2819.39;2152;43;43;18;5.0;74;0;26;44;0;75;21;0.58;1.0;1.0;0;0;189;0;44;5.38;10.5;2.37;9.0;345;128;14.82;15.32;1.034;0;1;0;0;0;0;0;0;0;1;0;441;;160;64;0;104
2819.78;2190;44;44;18;4.98;75;0;26;44;0;75;21;0.58;1.0;1.0;0;0;189;0;44;5.5;10.5;2.37;9.1;345;128;14.82;16.82;1.135;0;1;0;0;0;0;0;0;0;1;0;443;;159;64;0;42
2820.18;2152;45;45;18;5.13;75;0;27;43;0;76;22;0.59;1.0;1.0;0;0;189;0;43;5.62;10.5;2.43;9.2;345;128;14.82;16.82;1.135;0;1;0;0;0;0;0;0;0;1;0;444;;158;64;0;105
2820.59;2164;46;46;19;5.21;75;0;27;43;0;77;22;0.6;1.0;1.0;0;0;189;0;43;5.75;11.0;2.46;9.4;345;128;14.82;14.31;0.966;0;1;0;0;0;0;0;0;0;1;0;452;;159;64;0;105
2820.99;2164;39;39;18;4.57;76;0;24;46;0;72;18;0.55;1.0;1.0;0;0;189;0;46;4.88;10.5;2.21;8.2;345;128;14.82;14.31;0.966;0;1;0;0;0;0;0;0;0;1;0;414;;158;64;0;101
2821.19;2088;40;40;18;4.66;75;0;24;46;0;73;18;0.55;1.0;1.0;0;0;189;0;46;5.0;10.5;2.24;8.1;345;128;14.82;14.31;0.966;0;1;0;0;0;0;0;0;0;1;0;420;;159;64;0;101
2821.59;2049;40;40;18;4.75;76;0;25;45;0;73;19;0.55;1.0;1.0;0;0;189;0;45;5.0;10.5;2.28;8.1;345;128;14.82;15.42;1.04;0;1;0;0;0;0;0;0;0;1;0;427;;159;64;0;42
2821.99;2062;44;44;19;5.07;76;0;26;44;0;76;21;0.59;1.0;1.0;0;0;189;0;44;5.5;11.0;2.41;8.7;345;128;14.82;15.42;1.04;0;1;0;0;0;0;0;0;0;1;0;446;;157;63;0;105
2822.39;2100;38;38;16;4.46;76;0;24;46;0;71;18;0.54;1.0;1.0;0;0;189;0;46;4.75;9.3;2.16;7.8;345;128;14.82;15.42;1.04;0;1;0;0;0;0;0;0;0;1;0;408;;157;63;0;100
2822.8;1998;37;37;16;4.43;77;0;24;46;0;69;17;0.54;1.0;1.0;0;0;189;0;46;4.62;9.3;2.16;7.4;345;128;14.82;16.82;1.135;0;1;0;0;0;0;0;0;0;1;0;394;;157;64;0;41
2823.21;2216;48;48;19;5.38;77;0;28;42;0;78;23;0.61;1.0;1.0;0;0;189;0;42;6.0;11.0;2.54;9.9;345;128;14.82;16.82;1.135;0;1;0;0;0;0;0;0;0;1;0;458;;156;63;0;42
2823.62;2139;48;48;20;5.42;78;0;28;42;0;78;23;0.62;1.0;1.0;0;0;189;0;42;6.0;11.6;2.56;9.7;345;128;14.82;15.62;1.054;0;1;0;0;0;0;0;0;0;1;0;461;;155;63;0;106
2824.02;2203;48;48;20;5.42;78;0;28;42;0;78;23;0.61;1.0;1.0;0;0;189;0;42;6.0;11.6;2.56;10.0;345;128;14.82;15.62;1.054;0;1;0;0;0;0;0;0;0;1;0;462;;155;63;0;106
2824.41;2216;48;48;20;5.46;77;0;29;41;0;79;24;0.62;1.0;1.0;0;0;189;0;41;6.0;11.6;2.57;10.1;345;128;14.82;15.62;1.054;0;1;0;0;0;0;0;0;0;1;0;471;;156;63;0;106
2824.82;1857;25;25;10;3.28;77;0;27;43;0;58;11;0.45;1.0;1.0;0;0;189;0;43;3.12;5.8;1.7;5.1;345;128;14.82;13.41;0.905;0;1;0;0;0;0;0;0;0;1;0;310;;155;64;0;77
2825.21;1819;25;25;10;3.35;76;0;27;43;0;58;11;0.45;1.0;1.0;0;0;189;0;43;3.12;5.8;1.72;5.1;345;128;14.7;13.41;0.912;0;1;0;0;0;0;0;0;0;1;0;311;;157;64;0;84
2825.61;1870;26;26;10;3.4;76;0;27;43;0;59;11;0.45;1.0;1.0;0;0;189;0;43;3.25;5.8;1.74;5.3;345;128;14.82;14.51;0.979;0;1;0;0;0;0;0;0;0;1;0;317;;158;63;0;85
2826.04;1819;28;28;10;3.6;76;0;26;44;0;60;12;0.48;1.0;1.0;0;0;189;0;44;3.5;5.8;1.82;5.5;345;128;14.7;14.51;0.987;0;1;0;0;0;0;0;0;0;1;0;325;;158;63;0;85
2826.44;1819;30;30;10;3.81;75;0;25;45;0;62;13;0.51;1.0;1.0;0;0;189;0;45;3.75;5.8;1.9;5.8;345;128;14.7;14.51;0.987;0;1;0;0;0;0;0;0;0;1;0;341;;159;64;0;86
2826.83;1883;33;33;10;4.08;75;0;25;45;0;64;14;0.53;1.0;1.0;0;0;189;0;45;4.12;5.8;2.01;6.4;345;128;14.82;14.52;0.98;0;1;0;0;0;0;0;0;0;1;0;355;;159;64;0;54
2827.04;1985;38;38;14;4.53;75;0;24;45;0;70;17;0.55;1.0;1.0;0;0;189;0;46;4.75;8.1;2.19;7.5;345;128;14.82;14.52;0.98;0;1;0;0;0;0;0;0;0;1;0;402;;159;64;0;100
2827.43;1819;24;24;7;3.2;76;0;29;41;0;56;10;0.43;1.0;1.0;0;0;189;0;41;3.0;4.1;1.66;4.9;345;128;14.7;14.52;0.988;0;1;0;0;0;0;0;0;0;1;0;297;;158;64;0;82
2827.84;1870;26;26;7;3.37;74;0;27;43;0;58;10;0.45;1.0;1.0;0;0;189;0;43;3.25;4.1;1.72;5.3;345;128;14.82;14.81;0.999;0;1;0;0;0;0;0;0;0;1;0;310;;160;64;0;83
2828.23;1870;28;28;7;3.65;76;0;26;43;0;60;12;0.47;1.0;1.0;0;0;189;0;44;3.5;4.1;1.84;5.7;345;128;14.82;14.81;0.999;0;1;0;0;0;0;0;0;0;1;0;321;;158;64;0;85
2828.64;1819;29;29;7;3.66;75;0;28;42;0;61;12;0.49;1.0;1.0;0;0;189;0;42;3.62;4.1;1.84;5.5;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;329;;159;64;0;85
