Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
348.47;871;18;18;1;2.96;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.54;2.1;345;128;14.7;14.11;0.96;0;1;0;0;1;1;0;0;0;1;0;271;;165;106;0;78
348.87;832;16;16;1;2.81;71;0;49;21;0;52;3;0.33;1.0;1.0;0;0;151;0;21;2.0;0.6;1.48;1.9;345;128;14.7;13.51;0.919;0;1;0;0;1;1;0;0;0;1;0;266;;165;106;0;77
349.28;832;17;17;1;2.93;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.12;0.6;1.53;2.0;345;128;14.7;13.51;0.919;0;1;0;0;1;1;0;0;0;1;0;272;;165;106;0;77
349.48;922;18;18;1;2.98;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.55;2.3;345;128;14.7;13.51;0.919;0;1;0;0;1;1;0;0;0;1;0;270;;165;106;0;77
349.9;871;18;18;1;2.95;70;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.53;2.1;345;128;14.7;14.11;0.96;0;1;0;0;1;1;0;0;0;1;0;275;;166;106;0;78
350.27;845;18;18;1;2.96;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.54;2.1;345;128;14.7;14.11;0.96;0;1;0;0;1;1;0;0;0;1;0;270;;165;106;0;77
350.7;845;17;17;1;2.91;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.12;0.6;1.52;2.0;345;128;14.7;14.31;0.973;0;1;0;0;1;1;0;0;0;1;0;268;;165;106;0;74
351.08;884;18;18;1;2.93;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.53;2.2;345;128;14.7;14.31;0.973;0;1;0;0;1;1;0;0;0;1;0;272;;165;106;0;78
351.5;871;18;18;1;2.95;70;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.53;2.1;345;128;14.7;14.31;0.973;0;1;0;0;1;1;0;0;0;1;0;274;;166;106;0;81
351.9;884;18;18;1;2.93;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.53;2.2;345;128;14.7;14.61;0.994;0;1;0;0;1;1;0;0;0;1;0;271;;165;106;0;77
352.31;884;18;18;1;2.93;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.53;2.2;345;128;14.7;14.61;0.994;0;1;0;0;1;1;0;0;0;1;0;272;;165;106;0;77
352.71;820;18;18;1;2.98;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.55;2.0;345;128;14.7;14.41;0.98;0;1;0;0;1;1;0;0;0;1;0;272;;165;106;0;78
353.09;832;18;18;1;2.96;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.54;2.1;345;128;14.7;14.41;0.98;0;1;0;0;1;1;0;0;0;1;0;274;;165;106;0;38
353.5;832;18;18;1;2.98;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.55;2.1;345;128;14.7;14.41;0.98;0;1;0;0;1;1;0;0;0;1;0;275;;165;106;0;78
353.9;832;18;18;1;2.93;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.53;2.0;345;128;14.7;13.61;0.926;0;1;0;0;1;1;0;0;0;1;0;272;;165;106;0;77
354.31;832;17;17;1;2.83;71;0;49;21;0;52;3;0.33;1.0;1.0;0;0;151;0;21;2.12;0.6;1.49;2.0;345;128;14.7;13.61;0.926;0;1;0;0;1;1;0;0;0;1;0;266;;165;106;0;77
354.72;820;18;18;1;2.96;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.54;2.0;345;128;14.7;13.91;0.946;0;1;0;0;1;1;0;0;0;1;0;269;;165;105;0;77
355.12;807;18;18;1;3.03;71;0;49;21;0;53;3;0.35;1.0;1.0;0;0;151;0;21;2.25;0.6;1.57;2.0;345;128;14.7;13.91;0.946;0;1;0;0;1;1;0;0;0;1;0;274;;165;105;0;81
355.31;832;19;19;1;3.08;71;0;49;21;0;54;3;0.36;1.0;1.0;0;0;151;0;21;2.38;0.6;1.59;2.1;345;128;14.7;13.91;0.946;0;1;0;0;1;1;0;0;0;1;0;277;;165;105;0;78
355.72;845;17;17;1;2.86;71;0;49;21;0;52;3;0.33;1.0;1.0;0;0;151;0;21;2.12;0.6;1.5;2.0;345;128;14.7;14.01;0.953;0;1;0;0;1;1;0;0;0;1;0;267;;165;105;0;77
356.13;832;17;17;1;2.81;71;0;49;21;0;52;3;0.33;1.0;1.0;0;0;151;0;21;2.12;0.6;1.48;1.9;345;128;14.7;14.01;0.953;0;1;0;0;1;1;0;0;0;1;0;266;;165;105;0;77
356.54;781;18;18;1;3.01;71;0;49;21;0;53;3;0.35;1.0;1.0;0;0;151;0;21;2.25;0.6;1.56;2.0;345;128;14.7;14.01;0.953;0;1;0;0;1;1;0;0;0;1;0;275;;165;105;0;77
356.93;845;18;18;1;3.01;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.56;2.1;345;128;14.7;14.71;1.001;0;1;0;0;1;1;0;0;0;1;0;274;;165;105;0;74
357.34;807;18;18;1;2.93;71;0;49;21;0;53;3;0.35;1.0;1.0;0;0;151;0;21;2.25;0.6;1.53;2.0;345;128;14.7;14.71;1.001;0;1;0;0;1;1;0;0;0;1;0;271;;165;105;0;77
357.74;820;18;18;1;2.98;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.55;2.0;345;128;14.7;14.41;0.98;0;1;0;0;1;1;0;0;0;1;0;275;;165;105;0;40
358.14;832;18;18;1;2.93;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.53;2.0;345;128;14.7;14.41;0.98;0;1;0;0;1;1;0;0;0;1;0;273;;165;105;0;77
358.54;845;18;18;1;2.96;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.54;2.1;345;128;14.7;14.41;0.98;0;1;0;0;1;1;0;0;0;1;0;271;;164;105;0;77
358.94;832;17;17;1;2.83;71;0;49;21;0;52;3;0.33;1.0;1.0;0;0;151;0;21;2.12;0.6;1.49;2.0;345;128;14.7;13.81;0.939;0;1;0;0;1;1;0;0;0;1;0;266;;165;105;0;77
359.36;832;17;17;1;2.83;71;0;49;21;0;52;3;0.33;1.0;1.0;0;0;151;0;21;2.12;0.6;1.49;2.0;345;128;14.7;13.81;0.939;0;1;0;0;1;1;0;0;0;1;0;266;;165;105;0;77
359.76;807;18;18;1;2.96;71;0;49;21;0;53;3;0.35;1.0;1.0;0;0;151;0;21;2.25;0.6;1.54;2.0;345;128;14.7;14.41;0.98;0;1;0;0;1;1;0;0;0;1;0;272;;165;105;0;81
360.18;845;18;18;1;3.01;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.25;0.6;1.56;2.1;345;128;14.7;14.41;0.98;0;1;0;0;1;1;0;0;0;1;0;274;;165;105;0;78
360.57;871;17;17;1;2.93;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.12;0.6;1.53;2.1;345;128;14.7;14.41;0.98;0;1;0;0;1;1;0;0;0;1;0;270;;165;105;0;74
360.77;845;17;17;1;2.91;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.12;0.6;1.52;2.0;345;128;14.7;14.52;0.988;0;1;0;0;1;1;0;0;0;1;0;269;;164;105;0;88
361.17;832;17;17;1;2.93;71;0;49;21;0;53;3;0.34;1.0;1.0;0;0;151;0;21;2.12;0.6;1.53;2.0;345;128;14.7;14.52;0.988;0;1;0;0;1;1;0;0;0;1;0;269;;164;105;0;77
361.56;807;18;18;1;2.96;71;0;50;20;0;53;3;0.35;1.0;1.0;0;0;152;0;20;2.25;0.6;1.54;2.0;345;128;14.7;14.52;0.988;0;1;0;0;1;1;0;0;0;1;0;271;;162;105;0;78
361.97;807;19;19;1;3.11;71;0;50;20;0;54;3;0.37;1.0;1.0;0;0;152;0;20;2.38;0.6;1.6;2.1;345;128;14.7;15.21;1.035;0;1;0;0;1;1;0;0;0;1;0;280;;165;105;0;40
362.38;871;19;19;1;3.06;71;0;50;20;0;54;3;0.36;1.0;1.0;0;0;152;0;20;2.38;0.6;1.58;2.2;345;128;14.7;15.21;1.035;0;1;0;0;1;1;0;0;0;1;0;277;;164;104;0;74
362.79;884;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;152;0;20;2.25;0.6;1.54;2.2;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;274;;164;104;0;78
363.19;871;19;19;1;3.06;71;0;50;20;0;54;3;0.36;1.0;1.0;0;0;152;0;20;2.38;0.6;1.58;2.2;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;276;;165;104;0;81
363.59;845;21;21;0;3.41;73;0;50;20;0;56;4;0.39;1.0;1.0;0;0;152;0;20;2.62;0.0;1.73;2.4;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;295;;162;104;0;76
363.99;1217;73;73;42;9.43;73;0;35;30;0;99;18;0.72;1.0;1.0;0;0;152;0;35;9.12;24.4;4.14;9.6;345;128;13.54;16.31;1.205;0;1;0;0;1;0;0;0;0;1;0;620;;162;104;0;153
364.39;2485;13;13;1;2.36;73;0;36;30;0;46;8;0.3;1.0;1.0;0;0;152;0;34;1.62;0.6;1.31;4.9;345;128;14.82;16.31;1.101;0;1;0;0;1;1;0;0;0;1;0;217;;162;104;0;73
364.81;1716;12;12;1;2.33;71;0;60;28;0;45;5;0.3;1.0;1.0;0;0;152;0;10;1.5;0.6;1.29;3.3;345;128;14.7;16.31;1.11;0;1;0;0;1;1;0;0;0;1;0;210;;165;104;0;73
365.22;948;18;18;1;3.03;71;0;64;20;0;54;4;0.36;1.0;1.0;0;0;152;0;6;2.25;0.6;1.57;2.4;345;128;14.7;16.31;1.11;0;1;0;0;1;1;0;0;0;1;0;276;;165;104;0;81
365.61;948;26;26;1;3.98;71;0;59;20;0;60;5;0.45;1.0;1.0;0;0;152;0;11;3.25;0.6;1.95;3.1;345;128;14.47;16.31;1.127;0;1;0;0;1;1;0;0;0;1;0;325;;165;104;0;85
366.01;1114;23;23;1;3.5;70;0;51;20;0;56;5;0.41;1.0;1.0;0;0;152;0;19;2.88;0.6;1.75;3.2;345;128;14.7;15.01;1.021;0;1;0;0;1;1;0;0;0;1;0;298;;166;104;0;83
366.22;1281;19;19;1;3.06;71;0;48;23;0;53;5;0.36;1.0;1.0;0;0;152;0;22;2.38;0.6;1.58;3.3;345;128;14.7;15.01;1.021;0;1;0;0;1;1;0;0;0;1;0;268;;164;104;0;77
366.61;1229;17;17;1;2.86;71;0;49;21;0;52;4;0.34;1.0;1.0;0;0;152;0;21;2.12;0.6;1.5;2.9;345;128;14.7;15.01;1.021;0;1;0;0;1;1;0;0;0;1;0;263;;164;104;0;77
367.03;1101;18;18;1;3.0;72;0;50;20;0;53;4;0.35;1.0;1.0;0;0;152;0;20;2.25;0.6;1.56;2.8;345;128;14.7;14.51;0.987;0;1;0;0;1;1;0;0;0;1;0;274;;163;103;0;74
367.42;1089;20;20;1;3.21;71;0;50;20;0;55;4;0.38;1.0;1.0;0;0;152;0;20;2.5;0.6;1.64;2.9;345;128;14.7;14.51;0.987;0;1;0;0;1;1;0;0;0;1;0;284;;165;103;0;82
367.83;1101;20;20;1;3.18;71;0;50;21;0;54;5;0.38;1.0;1.0;0;0;152;0;20;2.5;0.6;1.63;2.9;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;277;;165;103;0;81
368.23;1012;18;18;1;2.93;71;0;50;20;0;53;4;0.34;1.0;1.0;0;0;152;0;20;2.25;0.6;1.53;2.5;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;268;;164;103;0;77
368.63;999;18;18;1;2.98;71;0;50;20;0;53;4;0.34;1.0;1.0;0;0;152;0;20;2.25;0.6;1.55;2.5;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;271;;165;103;0;77
369.02;973;18;18;1;2.98;73;0;50;20;0;53;4;0.34;1.0;1.0;0;0;152;0;20;2.25;0.6;1.56;2.4;345;128;14.7;14.72;1.001;0;1;0;0;1;1;0;0;0;1;0;274;;162;103;0;81
369.43;999;18;18;1;2.98;71;0;50;20;0;53;4;0.34;1.0;1.0;0;0;152;0;20;2.25;0.6;1.55;2.5;345;128;14.7;14.72;1.001;0;1;0;0;1;1;0;0;0;1;0;275;;165;103;0;77
369.84;973;18;18;1;2.98;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;152;0;20;2.25;0.6;1.55;2.4;345;128;14.7;15.81;1.076;0;1;0;0;1;1;0;0;0;1;0;274;;164;103;0;78
370.23;973;18;18;1;3.0;72;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.56;2.4;345;128;14.7;15.81;1.076;0;1;0;0;1;1;0;0;0;1;0;272;;165;103;0;77
370.64;922;17;17;1;2.9;72;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.12;0.6;1.52;2.2;345;128;14.7;15.81;1.076;0;1;0;0;1;1;0;0;0;1;0;268;;163;103;0;77
371.06;896;17;17;1;2.86;71;0;50;20;0;52;3;0.33;1.0;1.0;0;0;154;0;20;2.12;0.6;1.5;2.1;345;128;14.7;16.01;1.089;0;1;0;0;1;1;0;0;0;1;0;267;;165;103;0;77
371.46;922;18;18;1;3.0;70;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.55;2.3;345;128;14.7;16.01;1.089;0;1;0;0;1;1;0;0;0;1;0;275;;166;103;0;77
371.86;935;18;18;1;2.93;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.53;2.3;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;270;;164;102;0;77
372.05;845;17;17;1;2.88;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.12;0.6;1.51;2.0;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;269;;164;102;0;77
372.46;948;18;18;1;2.98;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.55;2.4;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;273;;164;102;0;78
372.85;845;18;18;1;2.93;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.53;2.1;345;128;14.7;14.02;0.954;0;1;0;0;1;1;0;0;0;1;0;272;;165;102;0;78
373.27;935;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.3;345;128;14.7;14.02;0.954;0;1;0;0;1;1;0;0;0;1;0;271;;164;102;0;77
373.67;871;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.1;345;128;14.7;14.02;0.954;0;1;0;0;1;1;0;0;0;1;0;272;;165;102;0;78
374.06;896;18;18;1;2.93;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.53;2.2;345;128;14.7;14.31;0.973;0;1;0;0;1;1;0;0;0;1;0;269;;164;102;0;77
374.46;896;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.2;345;128;14.7;14.31;0.973;0;1;0;0;1;1;0;0;0;1;0;271;;165;102;0;77
374.87;832;17;17;1;2.88;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.12;0.6;1.51;2.0;345;128;14.7;14.51;0.987;0;1;0;0;1;1;0;0;0;1;0;269;;165;102;0;88
375.29;922;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.3;345;128;14.7;14.51;0.987;0;1;0;0;1;1;0;0;0;1;0;271;;165;102;0;77
375.68;845;18;18;1;2.93;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.53;2.1;345;128;14.7;14.51;0.987;0;1;0;0;1;1;0;0;0;1;0;270;;165;102;0;77
376.1;884;17;17;1;2.81;71;0;50;20;0;52;3;0.33;1.0;1.0;0;0;154;0;20;2.12;0.6;1.48;2.1;345;128;14.7;14.31;0.973;0;1;0;0;1;1;0;0;0;1;0;267;;165;102;0;77
376.5;884;18;18;1;2.92;70;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.52;2.2;345;128;14.7;14.31;0.973;0;1;0;0;1;1;0;0;0;1;0;270;;165;102;0;78
376.9;871;18;18;1;3.01;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.56;2.2;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;275;;165;102;0;78
377.31;871;19;19;1;3.1;70;0;50;20;0;54;3;0.36;1.0;1.0;0;0;154;0;20;2.38;0.6;1.59;2.3;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;277;;166;102;0;82
377.5;845;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.1;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;271;;165;101;0;77
377.89;845;16;16;1;2.78;71;0;50;20;0;52;3;0.33;1.0;1.0;0;0;154;0;20;2.0;0.6;1.47;2.0;345;128;14.7;13.71;0.933;0;1;0;0;1;1;0;0;0;1;0;267;;165;101;0;77
378.32;832;17;17;1;2.91;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.12;0.6;1.52;2.0;345;128;14.7;13.71;0.933;0;1;0;0;1;1;0;0;0;1;0;270;;165;101;0;77
378.7;871;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.1;345;128;14.7;13.71;0.933;0;1;0;0;1;1;0;0;0;1;0;272;;165;101;0;81
379.12;896;18;18;1;2.98;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.55;2.2;345;128;14.7;13.81;0.939;0;1;0;0;1;1;0;0;0;1;0;272;;165;101;0;77
379.5;884;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.2;345;128;14.7;13.81;0.939;0;1;0;0;1;1;0;0;0;1;0;272;;165;101;0;77
379.91;871;18;18;1;3.01;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.56;2.2;345;128;14.7;14.31;0.973;0;1;0;0;1;1;0;0;0;1;0;275;;165;101;0;78
380.32;884;18;18;1;2.93;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.53;2.2;345;128;14.7;14.31;0.973;0;1;0;0;1;1;0;0;0;1;0;273;;165;102;0;77
380.73;871;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.1;345;128;14.7;14.51;0.987;0;1;0;0;1;1;0;0;0;1;0;271;;164;101;0;77
381.12;832;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.1;345;128;14.7;14.51;0.987;0;1;0;0;1;1;0;0;0;1;0;273;;165;101;0;78
381.52;845;19;19;1;3.06;71;0;50;20;0;54;3;0.36;1.0;1.0;0;0;154;0;20;2.38;0.6;1.58;2.2;345;128;14.7;14.51;0.987;0;1;0;0;1;1;0;0;0;1;0;276;;165;102;0;81
381.92;871;18;18;1;3.01;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.56;2.2;345;128;14.7;13.81;0.939;0;1;0;0;1;1;0;0;0;1;0;272;;165;102;0;78
382.34;845;18;18;1;3.01;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.56;2.1;345;128;14.7;13.81;0.939;0;1;0;0;1;1;0;0;0;1;0;273;;165;102;0;77
382.74;884;18;18;1;2.98;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.55;2.2;345;128;14.7;13.61;0.926;0;1;0;0;1;1;0;0;0;1;0;273;;165;102;0;78
383.15;845;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.1;345;128;14.7;13.61;0.926;0;1;0;0;1;1;0;0;0;1;0;271;;165;102;0;77
383.33;845;18;18;1;3.01;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.56;2.1;345;128;14.7;13.61;0.926;0;1;0;0;1;1;0;0;0;1;0;274;;165;101;0;74
383.74;820;18;18;1;2.93;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.53;2.0;345;128;14.7;14.11;0.96;0;1;0;0;1;1;0;0;0;1;0;273;;165;101;0;77
384.14;845;16;16;1;2.81;71;0;50;20;0;52;3;0.33;1.0;1.0;0;0;154;0;20;2.0;0.6;1.48;2.0;345;128;14.7;14.11;0.96;0;1;0;0;1;1;0;0;0;1;0;267;;165;101;0;88
384.54;832;17;17;1;2.81;71;0;50;20;0;52;3;0.33;1.0;1.0;0;0;154;0;20;2.12;0.6;1.48;1.9;345;128;14.7;14.11;0.96;0;1;0;0;1;1;0;0;0;1;0;267;;165;101;0;77
384.96;807;17;17;1;2.81;71;0;50;20;0;52;3;0.34;1.0;1.0;0;0;154;0;20;2.12;0.6;1.48;1.9;345;128;14.7;14.51;0.987;0;1;0;0;1;1;0;0;0;1;0;267;;165;101;0;77
385.37;768;18;18;1;2.96;71;0;50;20;0;53;3;0.35;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;1.9;345;128;14.7;14.51;0.987;0;1;0;0;1;1;0;0;0;1;0;268;;165;101;0;77
385.76;832;19;19;1;3.08;71;0;50;20;0;54;3;0.36;1.0;1.0;0;0;154;0;20;2.38;0.6;1.59;2.1;345;128;14.7;15.11;1.028;0;1;0;0;1;1;0;0;0;1;0;278;;165;101;0;81
386.16;884;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.2;345;128;14.7;15.11;1.028;0;1;0;0;1;1;0;0;0;1;0;274;;165;101;0;81
386.57;871;18;18;1;3.0;72;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.56;2.2;345;128;14.7;15.11;1.028;0;1;0;0;1;1;0;0;0;1;0;269;;165;101;0;77
386.97;820;18;18;1;3.02;72;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.57;2.1;345;128;14.7;14.01;0.953;0;1;0;0;1;1;0;0;0;1;0;275;;163;101;0;78
387.36;781;17;18;1;2.95;72;0;50;20;0;53;3;0.35;1.0;1.0;0;0;154;0;20;2.12;0.6;1.54;1.9;345;128;14.7;14.01;0.953;0;1;0;0;1;1;0;0;0;1;0;274;;163;101;0;81
387.78;820;18;18;1;2.96;71;0;50;20;0;53;3;0.34;1.0;1.0;0;0;154;0;20;2.25;0.6;1.54;2.0;345;128;14.7;14.11;0.96;0;1;0;0;1;1;0;0;0;1;0;270;;165;101;0;78
388.17;832;17;17;1;2.81;71;0;50;19;0;52;3;0.33;1.0;1.0;0;0;155;0;20;2.12;0.6;1.48;1.9;345;128;14.7;14.11;0.96;0;1;0;0;1;1;0;0;0;1;0;266;;165;101;0;76
388.58;820;17;17;1;2.83;71;0;51;19;0;52;3;0.33;1.0;1.0;0;0;155;0;19;2.12;0.6;1.49;1.9;345;128;14.7;14.11;0.96;0;1;0;0;1;1;0;0;0;1;0;266;;165;101;0;77
388.79;781;18;18;1;3.0;72;0;51;19;0;53;3;0.35;1.0;1.0;0;0;155;0;19;2.25;0.6;1.56;2.0;345;128;14.7;14.61;0.994;0;1;0;0;1;1;0;0;0;1;0;273;;163;101;0;81
389.19;820;19;19;1;3.06;71;0;51;19;0;54;3;0.36;1.0;1.0;0;0;155;0;19;2.38;0.6;1.58;2.1;345;128;14.7;14.61;0.994;0;1;0;0;1;1;0;0;0;1;0;277;;164;101;0;81
389.6;820;18;18;1;2.96;71;0;51;19;0;53;3;0.34;1.0;1.0;0;0;155;0;19;2.25;0.6;1.54;2.0;345;128;14.7;14.61;0.994;0;1;0;0;1;1;0;0;0;1;0;272;;165;101;0;77
389.99;807;16;16;1;2.8;72;0;51;19;0;52;3;0.34;1.0;1.0;0;0;155;0;19;2.0;0.6;1.48;1.9;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;263;;163;100;0;87
390.41;781;18;18;1;2.93;71;0;51;19;0;53;3;0.35;1.0;1.0;0;0;155;0;19;2.25;0.6;1.53;1.9;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;270;;164;100;0;81
390.81;807;19;19;1;3.11;71;0;51;19;0;54;3;0.37;1.0;1.0;0;0;155;0;19;2.38;0.6;1.6;2.1;345;128;14.7;14.01;0.953;0;1;0;0;1;1;0;0;0;1;0;278;;165;100;0;82
391.21;832;18;18;1;2.98;71;0;51;19;0;54;3;0.36;1.0;1.0;0;0;155;0;19;2.25;0.6;1.55;2.1;345;128;14.7;14.01;0.953;0;1;0;0;1;1;0;0;0;1;0;276;;165;101;0;81
391.61;832;18;18;1;2.93;71;0;51;19;0;53;3;0.34;1.0;1.0;0;0;155;0;19;2.25;0.6;1.53;2.0;345;128;14.7;14.01;0.953;0;1;0;0;1;1;0;0;0;1;0;274;;165;101;0;81
392.02;845;18;18;1;2.96;71;0;51;19;0;53;3;0.34;1.0;1.0;0;0;155;0;19;2.25;0.6;1.54;2.1;345;128;14.7;13.81;0.939;0;1;0;0;1;1;0;0;0;1;0;273;;165;101;0;81
392.41;832;17;17;1;2.93;71;0;51;19;0;53;3;0.34;1.0;1.0;0;0;155;0;19;2.12;0.6;1.53;2.0;345;128;14.7;13.81;0.939;0;1;0;0;1;1;0;0;0;1;0;270;;165;101;0;77
392.8;832;18;18;1;2.93;71;0;51;19;0;53;3;0.34;1.0;1.0;0;0;155;0;19;2.25;0.6;1.53;2.0;345;128;14.7;14.21;0.967;0;1;0;0;1;1;0;0;0;1;0;269;;165;101;0;82
