Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
1305.63;2651;67;67;35;7.26;71;0;38;33;0;98;39;0.69;1.0;1.0;0;0;199;0;32;8.38;20.3;3.26;16.0;345;128;14.82;14.82;1.0;0;1;0;0;0;0;0;0;0;1;0;611;;165;57;0;150
1306.02;2741;66;66;35;7.06;71;0;36;34;0;97;40;0.66;1.0;1.0;0;0;199;0;34;8.25;20.3;3.18;16.1;345;128;14.59;14.71;1.008;0;1;0;0;0;0;0;0;0;1;0;603;;164;57;0;109
1306.42;2613;52;52;20;5.78;73;0;30;40;0;83;31;0.62;1.0;1.0;0;0;199;0;40;6.5;11.6;2.68;12.6;345;128;14.93;14.71;0.985;0;1;0;0;0;0;0;0;0;1;0;498;;162;57;0;102
1306.84;2062;16;16;0;2.41;71;0;43;25;0;51;7;0.34;1.0;1.0;0;0;199;0;27;2.0;0.0;1.32;4.1;345;128;14.82;13.32;0.899;0;1;0;0;0;1;0;0;0;1;0;253;;165;57;0;76
1307.23;1729;16;16;0;2.41;71;0;70;20;0;51;6;0.34;1.0;1.0;0;0;199;0;0;2.0;0.0;1.32;3.5;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;252;;165;57;0;76
1307.63;1729;18;18;0;2.62;70;0;70;20;0;52;7;0.36;1.0;1.0;0;0;199;0;0;2.25;0.0;1.4;3.8;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;263;;167;57;0;77
1307.84;1511;17;17;0;2.48;69;0;70;20;0;52;6;0.34;1.0;1.0;0;0;199;0;0;2.12;0.0;1.34;3.1;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;265;;167;57;0;77
1308.23;1332;18;18;0;2.56;69;0;70;20;0;53;5;0.35;1.0;1.0;0;0;199;0;0;2.25;0.0;1.37;2.8;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;271;;167;57;0;77
1308.63;1229;23;23;0;3.01;69;0;64;20;0;56;6;0.4;1.0;1.0;0;0;199;0;6;2.88;0.0;1.55;3.1;345;128;14.7;13.32;0.906;0;1;0;0;0;1;0;0;0;1;0;295;;167;57;0;76
1309.04;1895;15;15;0;2.26;71;0;64;20;0;49;6;0.3;1.0;1.0;0;0;199;0;6;1.88;0.0;1.26;3.6;345;128;14.82;14.41;0.972;0;1;0;0;0;1;0;0;0;1;0;243;;165;57;0;75
1309.44;2100;13;13;0;2.07;70;0;65;25;0;47;6;0.28;1.0;1.0;0;0;199;0;5;1.62;0.0;1.18;3.6;345;128;14.82;14.41;0.972;0;1;0;0;0;1;0;0;0;1;0;228;;166;57;0;74
1309.84;2024;13;13;0;2.06;69;0;67;23;0;47;6;0.28;1.0;1.0;0;0;199;0;3;1.62;0.0;1.17;3.5;345;128;14.82;14.41;0.972;0;1;0;0;0;1;0;0;0;1;0;226;;167;57;0;73
1310.23;1998;13;13;0;2.06;69;0;66;24;0;47;6;0.28;1.0;1.0;0;0;199;0;4;1.62;0.0;1.17;3.4;345;128;14.82;14.41;0.972;0;1;0;0;0;1;0;0;0;1;0;229;;167;57;0;74
1310.65;1870;13;13;0;2.08;69;0;69;21;0;47;5;0.28;1.0;1.0;0;0;199;0;1;1.62;0.0;1.18;3.2;345;128;14.82;14.41;0.972;0;1;0;0;0;1;0;0;0;1;0;230;;167;57;0;74
1311.05;1806;13;13;0;2.11;69;0;70;20;0;48;5;0.29;1.0;1.0;0;0;199;0;0;1.62;0.0;1.19;3.2;345;128;14.7;14.41;0.98;0;1;0;0;0;1;0;0;0;1;0;233;;167;57;0;74
1311.45;1870;15;15;2;2.32;70;0;70;20;0;50;6;0.32;1.0;1.0;0;0;199;0;0;1.88;1.2;1.28;3.6;345;128;14.82;14.41;0.972;0;1;0;0;0;0;0;0;0;1;0;248;;168;57;0;76
1311.85;1985;24;24;4;3.06;69;0;27;44;0;57;11;0.43;1.0;1.0;0;0;199;0;43;3.0;2.3;1.57;5.1;345;128;14.82;14.82;1.0;0;1;0;0;0;0;0;0;0;1;0;305;;167;57;0;84
1312.25;1691;33;33;4;3.91;69;0;28;42;0;64;12;0.52;1.0;1.0;0;0;199;0;42;4.12;2.3;1.91;5.5;345;128;14.7;14.82;1.008;0;1;0;0;0;0;0;0;0;1;0;352;;167;57;0;38
1312.66;1691;33;33;5;3.98;71;0;28;43;0;64;12;0.52;1.0;1.0;0;0;199;0;42;4.12;2.9;1.95;5.6;345;128;14.7;14.82;1.008;0;1;0;0;0;0;0;0;0;1;0;359;;165;57;0;89
1313.05;1767;34;34;5;4.06;71;0;29;43;0;65;13;0.52;1.0;1.0;0;0;199;0;41;4.25;2.9;1.98;6.0;345;128;14.7;14.01;0.953;0;1;0;0;0;0;0;0;0;1;0;361;;165;57;0;89
1313.46;1729;34;34;5;4.08;71;0;29;41;0;65;13;0.52;1.0;1.0;0;0;199;0;41;4.25;2.9;1.99;5.9;345;128;14.7;14.01;0.953;0;1;0;0;0;0;0;0;0;1;0;365;;164;57;0;90
1313.86;1614;31;31;5;3.81;71;0;27;43;0;63;12;0.5;1.0;1.0;0;0;199;0;43;3.88;2.9;1.88;5.1;345;128;14.7;13.01;0.885;0;1;0;0;0;0;0;0;0;1;0;347;;165;57;0;88
1314.05;1665;37;37;9;4.36;71;0;28;42;0;68;14;0.55;1.0;1.0;0;0;199;0;42;4.62;5.2;2.1;6.0;345;128;14.7;13.01;0.885;0;1;0;0;0;0;0;0;0;1;0;385;;164;57;0;85
1314.46;1883;48;48;13;5.28;71;0;30;40;0;78;20;0.62;1.0;1.0;0;0;199;0;40;6.0;7.6;2.47;8.3;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;456;;164;57;0;92
1314.87;1857;38;38;11;4.41;71;0;25;45;0;71;16;0.55;1.0;1.0;0;0;199;0;45;4.75;6.4;2.12;6.8;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;406;;165;57;0;100
1315.27;1934;55;55;17;5.96;71;0;36;34;0;82;23;0.65;1.0;1.0;0;0;199;0;34;6.88;9.9;2.74;9.6;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;495;;165;57;0;109
1315.67;1883;39;39;9;4.46;71;0;25;45;0;71;17;0.55;1.0;1.0;0;0;199;0;45;4.88;5.2;2.14;7.0;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;404;;165;57;0;100
1316.07;1396;18;18;0;2.56;71;0;47;20;0;53;6;0.35;1.0;1.0;0;0;199;0;23;2.25;0.0;1.38;3.0;345;128;14.7;11.31;0.769;0;1;0;0;0;1;0;0;0;1;0;269;;166;57;0;77
1316.47;1217;23;23;0;3.01;71;0;56;20;0;56;6;0.39;1.0;1.0;0;0;199;0;14;2.88;0.0;1.56;3.1;345;128;14.7;11.31;0.769;0;1;0;0;0;1;0;0;0;1;0;297;;165;57;0;82
1316.87;1319;19;19;0;2.67;70;0;50;20;0;54;5;0.37;1.0;1.0;0;0;199;0;20;2.38;0.0;1.42;2.9;345;128;14.7;12.01;0.817;0;1;0;0;0;1;0;0;0;1;0;279;;166;57;0;81
1317.27;1319;20;20;0;2.72;70;0;50;20;0;54;5;0.37;1.0;1.0;0;0;199;0;20;2.5;0.0;1.44;3.0;345;128;14.7;12.01;0.817;0;1;0;0;0;1;0;0;0;1;0;278;;166;57;0;81
1317.69;1255;19;19;0;2.71;71;0;50;20;0;54;5;0.36;1.0;1.0;0;0;199;0;20;2.38;0.0;1.44;2.8;345;128;14.7;12.01;0.817;0;1;0;0;0;1;0;0;0;1;0;277;;165;57;0;81
1318.07;1511;17;17;0;2.45;70;0;55;20;0;51;6;0.33;1.0;1.0;0;0;199;0;15;2.12;0.0;1.33;3.1;345;128;14.7;12.01;0.817;0;1;0;0;0;1;0;0;0;1;0;254;;166;57;0;73
1318.47;1383;18;18;0;2.56;69;0;64;20;0;53;5;0.35;1.0;1.0;0;0;199;0;6;2.25;0.0;1.37;3.0;345;128;14.7;12.01;0.817;0;1;0;0;0;1;0;0;0;1;0;273;;167;57;0;78
1318.88;1319;20;20;0;2.76;69;0;62;20;0;54;5;0.37;1.0;1.0;0;0;199;0;8;2.5;0.0;1.45;3.0;345;128;14.7;19.62;1.335;0;1;0;0;0;1;0;0;0;1;0;282;;168;57;0;78
1319.3;1434;17;17;0;2.5;70;0;54;20;0;52;5;0.34;1.0;1.0;0;0;199;0;16;2.12;0.0;1.35;3.0;345;128;14.7;19.62;1.335;0;1;0;0;0;1;0;0;0;1;0;264;;166;57;0;77
1319.69;1332;15;15;0;2.31;69;0;50;20;0;51;4;0.31;1.0;1.0;0;0;199;0;20;1.88;0.0;1.27;2.6;345;128;14.7;19.62;1.335;0;1;0;0;0;1;0;0;0;1;0;259;;168;57;0;76
1320.09;1281;17;17;0;2.46;69;0;50;20;0;52;5;0.33;1.0;1.0;0;0;199;0;20;2.12;0.0;1.33;2.6;345;128;14.7;12.51;0.851;0;1;0;0;0;1;0;0;0;1;0;263;;167;57;0;77
1320.29;1217;16;16;0;2.38;71;0;50;20;0;52;4;0.32;1.0;1.0;0;0;199;0;20;2.0;0.0;1.31;2.4;345;128;14.7;12.51;0.851;0;1;0;0;0;1;0;0;0;1;0;266;;164;57;0;87
