Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
1169.17;768;30;30;0;5.95;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.83;3.8;345;128;14.47;15.41;1.065;0;1;0;0;0;1;0;0;0;1;0;332;;160;60;0;82
1169.57;820;30;30;0;5.91;91;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.75;0.0;2.82;4.0;345;128;14.47;14.82;1.024;0;1;0;0;0;1;0;0;0;1;0;334;;159;60;0;86
1169.95;781;28;28;0;5.7;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.5;0.0;2.73;3.7;345;128;14.47;14.82;1.024;0;1;0;0;0;1;0;0;0;1;0;328;;160;60;0;85
1170.36;781;30;30;0;5.93;91;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.83;3.9;345;128;14.47;16.32;1.128;0;1;0;0;0;1;0;0;0;1;0;332;;160;60;0;86
1170.77;820;30;30;0;5.87;90;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.75;0.0;2.8;4.0;345;128;14.47;16.32;1.128;0;1;0;0;0;1;0;0;0;1;0;329;;160;60;0;86
1171.18;756;30;30;0;5.87;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.8;3.7;345;128;14.47;16.32;1.128;0;1;0;0;0;1;0;0;0;1;0;332;;160;60;0;86
1171.57;845;30;30;0;5.93;91;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.75;0.0;2.83;4.2;345;128;14.47;16.21;1.12;0;1;0;0;0;1;0;0;0;1;0;328;;159;60;0;85
1171.97;730;29;29;0;5.75;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.62;0.0;2.75;3.5;345;128;14.47;16.21;1.12;0;1;0;0;0;1;0;0;0;1;0;328;;159;60;0;85
1172.39;871;31;31;0;6.05;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.88;0.0;2.87;4.4;345;128;14.59;16.41;1.125;0;1;0;0;0;1;0;0;0;1;0;335;;160;60;0;86
1172.78;832;30;30;0;5.87;90;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.75;0.0;2.8;4.1;345;128;14.47;16.41;1.134;0;1;0;0;0;1;0;0;0;1;0;329;;160;60;0;86
1173.19;768;30;30;0;5.97;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.84;3.8;345;128;14.47;16.41;1.134;0;1;0;0;0;1;0;0;0;1;0;335;;160;60;0;86
1173.38;871;32;32;0;6.25;90;0;50;20;0;62;6;0.52;1.0;1.0;0;0;194;0;20;4.0;0.0;2.95;4.5;345;128;14.59;15.21;1.042;0;1;0;0;0;1;0;0;0;1;0;337;;160;60;0;86
1173.79;781;29;29;0;5.75;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.62;0.0;2.75;3.7;345;128;14.47;15.21;1.051;0;1;0;0;0;1;0;0;0;1;0;331;;161;60;0;86
1174.18;820;29;29;0;5.82;90;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.62;0.0;2.78;4.0;345;128;14.47;15.21;1.051;0;1;0;0;0;1;0;0;0;1;0;329;;160;60;0;85
1174.58;781;29;29;0;5.85;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.62;0.0;2.79;3.8;345;128;14.47;15.02;1.038;0;1;0;0;0;1;0;0;0;1;0;333;;160;60;0;86
1174.99;845;30;30;0;5.92;90;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.75;0.0;2.82;4.2;345;128;14.47;15.02;1.038;0;1;0;0;0;1;0;0;0;1;0;333;;160;60;0;86
1175.4;807;29;29;0;5.82;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.62;0.0;2.78;3.9;345;128;14.47;15.71;1.086;0;1;0;0;0;1;0;0;0;1;0;331;;160;60;0;86
1175.8;820;30;30;0;5.98;91;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.75;0.0;2.85;4.1;345;128;14.47;15.71;1.086;0;1;0;0;0;1;0;0;0;1;0;335;;159;60;0;82
1176.2;884;30;30;0;6.0;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.85;4.4;345;128;14.47;15.71;1.086;0;1;0;0;0;1;0;0;0;1;0;331;;160;60;0;81
1176.59;768;30;30;0;5.86;91;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.8;3.8;345;128;14.47;16.01;1.106;0;1;0;0;0;1;0;0;0;1;0;329;;159;60;0;85
1177.02;781;32;32;0;6.2;90;0;50;20;0;62;5;0.52;1.0;1.0;0;0;194;0;20;4.0;0.0;2.93;4.0;345;128;14.59;16.01;1.097;0;1;0;0;0;1;0;0;0;1;0;339;;161;60;0;85
1177.41;832;29;29;0;5.82;90;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.62;0.0;2.78;4.0;345;128;14.47;14.81;1.023;0;1;0;0;0;1;0;0;0;1;0;335;;161;60;0;86
1177.81;768;31;31;0;6.02;90;0;50;20;0;62;5;0.52;1.0;1.0;0;0;194;0;20;3.88;0.0;2.86;3.9;345;128;14.59;14.81;1.015;0;1;0;0;0;1;0;0;0;1;0;336;;160;60;0;86
1178.21;845;30;30;0;5.92;90;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.75;0.0;2.82;4.2;345;128;14.47;14.81;1.023;0;1;0;0;0;1;0;0;0;1;0;335;;160;60;0;86
1178.61;820;30;30;0;5.92;90;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.75;0.0;2.82;4.0;345;128;14.47;14.21;0.982;0;1;0;0;0;1;0;0;0;1;0;335;;160;60;0;86
1179.01;807;31;31;0;6.07;90;0;50;20;0;62;5;0.52;1.0;1.0;0;0;194;0;20;3.88;0.0;2.88;4.1;345;128;14.59;14.21;0.974;0;1;0;0;0;1;0;0;0;1;0;337;;161;60;0;86
1179.23;845;31;31;0;6.05;90;0;50;20;0;62;5;0.51;1.0;1.0;0;0;194;0;20;3.88;0.0;2.87;4.3;345;128;14.59;14.21;0.974;0;1;0;0;0;1;0;0;0;1;0;337;;160;60;0;86
1179.62;807;30;30;0;5.87;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.8;3.9;345;128;14.47;14.82;1.024;0;1;0;0;0;1;0;0;0;1;0;334;;160;60;0;86
1180.03;781;30;30;0;5.87;92;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.81;3.8;345;128;14.47;14.82;1.024;0;1;0;0;0;1;0;0;0;1;0;332;;158;60;0;86
1180.42;845;30;30;0;6.0;90;0;50;20;0;61;5;0.49;1.0;1.0;0;0;194;0;20;3.75;0.0;2.85;4.2;345;128;14.47;15.71;1.086;0;1;0;0;0;1;0;0;0;1;0;335;;160;60;0;86
1180.82;768;30;30;0;5.82;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.78;3.7;345;128;14.47;15.71;1.086;0;1;0;0;0;1;0;0;0;1;0;331;;160;60;0;85
1181.24;781;31;31;0;6.12;90;0;50;20;0;62;5;0.52;1.0;1.0;0;0;194;0;20;3.88;0.0;2.9;4.0;345;128;14.59;15.71;1.077;0;1;0;0;0;1;0;0;0;1;0;337;;160;60;0;82
1181.63;730;29;29;0;5.7;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.62;0.0;2.73;3.5;345;128;14.47;16.01;1.106;0;1;0;0;0;1;0;0;0;1;0;333;;160;60;0;86
1182.04;756;30;30;0;5.82;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.78;3.7;345;128;14.47;16.01;1.106;0;1;0;0;0;1;0;0;0;1;0;334;;160;60;0;86
1182.44;871;31;31;0;6.05;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.88;0.0;2.87;4.4;345;128;14.59;15.11;1.036;0;1;0;0;0;1;0;0;0;1;0;334;;160;60;0;86
1182.84;781;29;29;0;5.8;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.62;0.0;2.77;3.8;345;128;14.47;15.11;1.044;0;1;0;0;0;1;0;0;0;1;0;330;;160;60;0;85
1183.23;807;32;32;0;6.15;90;0;50;20;0;62;5;0.52;1.0;1.0;0;0;194;0;20;4.0;0.0;2.91;4.1;345;128;14.59;15.11;1.036;0;1;0;0;0;1;0;0;0;1;0;338;;160;60;0;86
1183.64;781;30;30;0;5.86;91;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.8;3.8;345;128;14.47;14.71;1.017;0;1;0;0;0;1;0;0;0;1;0;332;;159;60;0;86
1184.05;807;31;31;0;6.11;91;0;50;20;0;62;5;0.52;1.0;1.0;0;0;194;0;20;3.88;0.0;2.9;4.1;345;128;14.59;14.71;1.008;0;1;0;0;0;1;0;0;0;1;0;337;;159;60;0;86
1184.45;768;30;30;0;5.85;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.79;3.7;345;128;14.47;15.51;1.072;0;1;0;0;0;1;0;0;0;1;0;331;;160;60;0;86
1184.86;781;31;31;0;6.1;90;0;50;20;0;62;5;0.52;1.0;1.0;0;0;194;0;20;3.88;0.0;2.89;4.0;345;128;14.59;15.51;1.063;0;1;0;0;0;1;0;0;0;1;0;336;;160;60;0;86
1185.06;781;30;30;0;5.85;90;0;50;20;0;61;5;0.5;1.0;1.0;0;0;194;0;20;3.75;0.0;2.79;3.8;345;128;14.47;15.51;1.072;0;1;0;0;0;1;0;0;0;1;0;333;;160;60;0;100
1185.46;1063;50;50;5;9.02;92;0;45;25;0;77;11;0.62;1.0;1.0;0;0;194;0;25;6.25;2.9;4.07;8.0;345;128;14.7;18.22;1.239;0;1;0;0;0;0;0;0;0;1;0;449;;158;60;0;105
1185.87;1422;47;47;9;8.51;91;0;36;34;0;72;15;0.64;1.0;1.0;0;0;194;0;34;5.88;5.2;3.86;10.1;345;128;14.7;18.22;1.239;0;1;0;0;0;0;0;0;0;1;0;416;;159;60;0;89
1186.27;1601;59;59;14;10;91;0;40;30;0;81;20;0.73;1.0;1.0;0;0;194;0;30;7.38;8.1;4.64;14.0;345;128;14.7;18.22;1.239;0;1;0;0;0;0;0;0;0;1;0;484;;159;60;0;108
1186.68;1921;66;66;21;12;92;0;43;27;0;85;28;0.77;1.0;1.0;0;0;194;0;27;8.25;12.2;5.28;19.3;345;128;14.04;14.61;1.041;0;1;0;0;0;0;0;0;0;1;0;510;;157;60;0;141
1187.08;2088;67;67;22;12;95;0;41;29;0;85;32;0.78;1.0;1.0;0;0;194;0;29;8.38;12.8;5.34;21.2;345;128;14.04;14.61;1.041;0;1;0;0;0;0;0;0;0;1;0;515;;154;60;0;114
1187.49;2356;74;74;28;14;95;0;45;25;0;89;39;0.82;1.0;1.0;0;0;194;0;25;9.25;16.3;5.9;26.6;345;128;14.04;13.41;0.955;0;1;0;0;0;0;0;0;0;1;0;543;;153;60;0;141
1187.89;2331;74;74;29;13;95;0;45;25;0;90;40;0.83;1.0;1.0;0;0;194;0;25;9.25;16.9;5.86;26.1;345;128;14.04;13.41;0.955;0;1;0;0;0;0;0;0;0;1;0;548;;153;60;0;147
1188.29;2408;86;86;39;17;95;0;47;22;1;97;47;0.88;1.0;1.0;0;0;194;0;23;10.75;22.7;7.11;33.3;345;128;13.54;13.41;0.99;0;1;0;0;0;0;0;0;0;1;0;601;;153;59;0;150
1188.68;2523;84;84;39;16;95;0;47;22;1;96;47;0.88;1.0;1.0;0;0;194;0;23;10.5;22.7;6.96;34.1;345;128;13.54;12.91;0.953;0;1;0;0;0;0;0;0;0;1;0;596;;154;60;0;150
1189.1;2702;90;90;58;18;95;0;48;21;1;101;54;0.88;1.0;1.0;0;0;194;0;22;11.25;33.7;7.66;40.4;345;128;12.06;12.91;1.07;0;1;0;0;0;0;0;0;0;1;0;634;;153;59;0;113
1189.49;2664;87;87;58;17;95;0;48;21;2;100;53;0.87;1.0;1.0;0;0;194;0;22;10.88;33.7;7.21;37.4;345;128;13.54;14.51;1.072;0;1;0;0;0;0;0;0;0;1;0;631;;153;60;0;113
1189.91;2907;84;84;58;16;95;0;48;20;2;100;53;0.82;1.0;1.0;0;0;194;0;22;10.5;33.7;6.86;38.7;345;128;13.54;14.51;1.072;0;1;0;0;0;0;0;0;0;1;0;629;;153;60;0;153
1190.3;2920;83;83;58;16;95;0;46;21;3;100;54;0.82;1.0;1.0;0;0;194;0;24;10.38;33.7;6.7;37.9;345;128;13.54;14.51;1.072;0;1;0;0;0;0;0;0;0;1;0;625;;153;60;0;109
1190.7;2997;75;75;46;14;95;0;42;25;3;95;51;0.79;1.0;1.0;0;0;194;0;28;9.38;26.7;6.0;34.5;345;128;14.04;15.91;1.133;0;1;0;0;0;0;0;0;0;1;0;587;;154;60;0;149
1190.91;3099;74;74;46;13;95;0;41;28;0;94;52;0.78;1.0;1.0;0;0;194;0;29;9.25;26.7;5.87;34.8;345;128;13.94;15.91;1.141;0;1;0;0;0;0;0;0;0;1;0;579;;154;60;0;50
1191.29;3215;68;68;40;12;95;0;37;33;0;90;49;0.75;1.0;1.0;0;0;194;0;33;8.5;23.3;5.36;32.7;345;128;14.15;15.91;1.124;0;1;0;0;0;0;0;0;0;1;0;553;;153;60;0;146
1191.69;3266;65;66;40;12;95;0;37;33;0;89;49;0.74;1.0;1.0;0;0;194;0;33;8.12;23.3;5.26;32.6;345;128;14.15;15.41;1.089;0;1;0;0;0;0;0;0;0;1;0;541;;153;60;0;106
1192.09;3381;66;66;40;12;95;0;37;33;0;89;51;0.74;1.0;1.0;0;0;194;0;33;8.25;23.3;5.3;34.0;345;128;14.15;15.41;1.089;0;1;0;0;0;0;0;0;0;1;0;546;;153;60;0;50
1192.5;2933;67;67;40;12;95;0;37;33;0;91;47;0.76;1.0;1.0;0;0;194;0;33;8.38;23.3;5.31;29.5;345;128;14.59;14.51;0.995;0;1;0;0;0;0;0;0;0;1;0;563;;153;60;0;148
1192.91;2638;82;82;40;15;95;0;48;22;0;97;49;0.85;1.0;1.0;0;0;194;0;22;10.25;23.3;6.62;33.8;345;128;13.54;14.51;1.072;0;1;0;0;0;0;0;0;0;1;0;600;;154;60;0;150
1193.32;2741;81;81;41;15;95;0;49;21;0;97;50;0.83;1.0;1.0;0;0;194;0;21;10.12;23.8;6.57;34.8;345;128;13.54;14.51;1.072;0;1;0;0;0;0;0;0;0;1;0;604;;154;60;0;150
1193.71;2754;80;80;41;15;96;0;49;21;0;97;50;0.83;1.0;1.0;0;0;194;0;21;10.0;23.8;6.48;34.4;345;128;13.54;13.91;1.027;0;1;0;0;0;0;0;0;0;1;0;604;;152;60;0;150
1194.12;2818;81;81;46;15;96;0;48;21;1;98;52;0.83;1.0;1.0;0;0;194;0;22;10.12;26.7;6.52;35.5;345;128;13.54;13.91;1.027;0;1;0;0;0;0;0;0;0;1;0;609;;152;60;0;150
1194.53;2805;75;75;40;14;97;0;44;25;1;95;49;0.8;1.0;1.0;0;0;194;0;26;9.38;23.3;6.05;32.5;345;128;14.04;14.41;1.026;0;1;0;0;0;0;0;0;0;1;0;584;;151;60;0;107
1194.91;2715;56;56;26;9.98;95;0;30;40;0;80;34;0.7;1.0;1.0;0;0;194;0;40;7.0;15.1;4.47;22.6;345;128;14.59;14.41;0.988;0;1;0;0;0;0;0;0;0;1;0;476;;154;60;0;107
1195.33;2433;62;62;26;11;94;0;34;36;0;82;34;0.76;1.0;1.0;0;0;194;0;36;7.75;15.1;4.78;21.8;345;128;14.82;14.41;0.972;0;1;0;0;0;0;0;0;0;1;0;494;;155;60;0;101
1195.71;2216;60;60;23;11;94;0;34;36;0;81;31;0.75;1.0;1.0;0;0;194;0;36;7.5;13.4;4.71;19.6;345;128;14.82;14.21;0.959;0;1;0;0;0;0;0;0;0;1;0;486;;155;60;0;105
1196.12;2305;61;61;23;11;93;0;35;34;0;81;31;0.75;1.0;1.0;0;0;194;0;35;7.62;13.4;4.84;21.0;345;128;14.82;14.21;0.959;0;1;0;0;0;0;0;0;0;1;0;483;;156;60;0;108
1196.53;2203;52;52;19;9.3;94;0;30;40;0;75;26;0.7;1.0;1.0;0;0;194;0;40;6.5;11.0;4.19;17.1;345;128;14.82;13.91;0.939;0;1;0;0;0;0;0;0;0;1;0;441;;155;60;0;42
1196.74;2049;49;49;18;8.81;93;0;29;41;0;73;23;0.68;1.0;1.0;0;0;194;0;41;6.12;10.5;3.99;15.0;345;128;14.82;13.91;0.939;0;1;0;0;0;0;0;0;0;1;0;425;;156;60;0;102
1197.13;1921;44;44;6;8.06;93;0;28;43;0;68;20;0.66;1.0;1.0;0;0;194;0;42;5.5;3.5;3.69;12.9;345;128;14.82;13.91;0.939;0;1;0;0;0;0;0;0;0;1;0;381;;156;60;0;91
1197.53;1691;27;27;4;5.37;92;0;30;41;0;55;10;0.51;1.0;1.0;0;0;194;0;40;3.38;2.3;2.61;7.6;345;128;14.7;12.31;0.837;0;1;0;0;0;0;0;0;0;1;0;286;;157;60;0;82
1197.95;1691;21;21;0;4.42;92;0;42;20;0;51;8;0.41;1.0;1.0;0;0;194;0;28;2.62;0.0;2.23;6.2;345;128;14.7;12.31;0.837;0;1;0;0;0;1;0;0;0;1;0;254;;158;60;0;76
1198.34;1217;24;24;0;4.97;92;0;58;20;0;54;6;0.45;1.0;1.0;0;0;194;0;12;3.0;0.0;2.45;5.0;345;128;14.7;12.31;0.837;0;1;0;0;0;1;0;0;0;1;0;279;;158;60;0;82
1198.75;1511;27;27;5;5.42;92;0;46;39;0;55;9;0.5;1.0;1.0;0;0;194;0;24;3.38;2.9;2.63;6.8;345;128;14.7;16.21;1.103;0;1;0;0;0;0;0;0;0;1;0;291;;158;60;0;82
1199.15;1780;45;45;10;8.13;91;0;29;41;0;68;18;0.66;1.0;1.0;0;0;194;0;41;5.62;5.8;3.71;12.1;345;128;14.7;16.21;1.103;0;1;0;0;0;0;0;0;0;1;0;385;;159;60;0;90
1199.55;1819;45;45;10;8.27;90;0;29;41;0;70;19;0.66;1.0;1.0;0;0;194;0;41;5.62;5.8;3.76;12.5;345;128;14.7;13.71;0.933;0;1;0;0;0;0;0;0;0;1;0;399;;160;60;0;100
1199.94;1639;38;38;9;7.2;90;0;29;43;0;62;15;0.62;1.0;1.0;0;0;194;0;41;4.75;5.2;3.33;9.8;345;128;14.7;13.71;0.933;0;1;0;0;0;0;0;0;0;1;0;343;;161;60;0;86
1200.35;1486;20;20;0;4.33;91;0;46;20;0;51;7;0.41;1.0;1.0;0;0;194;0;24;2.5;0.0;2.19;5.4;345;128;14.7;13.71;0.933;0;1;0;0;0;1;0;0;0;1;0;257;;159;60;0;76
1200.76;1204;26;26;0;5.27;88;0;55;20;0;55;7;0.48;1.0;1.0;0;0;194;0;15;3.25;0.0;2.55;5.3;345;128;14.7;19.42;1.321;0;1;0;0;0;1;0;0;0;1;0;291;;163;60;0;82
1201.15;1550;22;22;0;4.56;87;0;52;20;0;52;7;0.43;1.0;1.0;0;0;194;0;18;2.75;0.0;2.26;5.9;345;128;14.7;19.42;1.321;0;1;0;0;0;1;0;0;0;1;0;261;;164;60;0;77
1201.56;1114;25;25;0;5.05;88;0;54;20;0;55;6;0.46;1.0;1.0;0;0;194;0;16;3.12;0.0;2.46;4.7;345;128;14.7;22.22;1.512;0;1;0;0;0;1;0;0;0;1;0;285;;163;60;0;82
1201.97;1383;22;22;0;4.58;87;0;50;20;0;52;7;0.42;1.0;1.0;0;0;194;0;20;2.75;0.0;2.27;5.3;345;128;14.7;22.22;1.512;0;1;0;0;0;1;0;0;0;1;0;262;;164;60;0;77
1202.36;1319;20;20;0;4.22;88;0;50;20;0;51;6;0.4;1.0;1.0;0;0;194;0;20;2.5;0.0;2.13;4.6;345;128;14.7;22.22;1.512;0;1;0;0;0;1;0;0;0;1;0;255;;163;60;0;76
1202.58;1332;20;20;0;4.32;88;0;50;20;0;51;6;0.4;1.0;1.0;0;0;194;0;20;2.5;0.0;2.17;4.8;345;128;14.7;15.31;1.041;0;1;0;0;0;1;0;0;0;1;0;256;;163;60;0;73
1202.97;1281;20;20;0;4.32;90;0;50;20;0;51;6;0.4;1.0;1.0;0;0;194;0;20;2.5;0.0;2.18;4.6;345;128;14.7;15.31;1.041;0;1;0;0;0;1;0;0;0;1;0;258;;161;60;0;76
1203.36;1255;20;20;0;4.25;90;0;50;20;0;51;5;0.4;1.0;1.0;0;0;194;0;20;2.5;0.0;2.15;4.4;345;128;14.7;15.31;1.041;0;1;0;0;0;1;0;0;0;1;0;257;;161;59;0;76
1203.79;1217;19;19;0;4.15;92;0;50;20;0;51;5;0.39;1.0;1.0;0;0;194;0;20;2.38;0.0;2.12;4.2;345;128;14.7;14.11;0.96;0;1;0;0;0;1;0;0;0;1;0;253;;158;60;0;76
1204.19;1473;16;16;0;3.75;90;0;50;20;0;48;5;0.34;1.0;1.0;0;0;194;0;20;2.0;0.0;1.95;4.6;345;128;14.7;14.11;0.96;0;1;0;0;0;1;0;0;0;1;0;232;;160;59;0;72
1204.57;1281;16;16;0;3.62;90;0;60;20;0;48;4;0.34;1.0;1.0;0;0;194;0;10;2.0;0.0;1.9;3.9;345;128;14.7;19.63;1.335;0;1;0;0;0;1;0;0;0;1;0;234;;160;60;0;74
1204.98;1306;17;17;0;3.9;90;0;54;20;0;49;5;0.35;1.0;1.0;0;0;194;0;16;2.12;0.0;2.01;4.2;345;128;14.7;19.63;1.335;0;1;0;0;0;1;0;0;0;1;0;243;;161;60;0;75
1205.37;1383;15;15;0;3.52;90;0;50;20;0;47;4;0.33;1.0;1.0;0;0;194;0;20;1.88;0.0;1.86;4.1;345;128;14.7;19.63;1.335;0;1;0;0;0;1;0;0;0;1;0;227;;160;59;0;74
1205.79;1268;15;15;0;3.53;91;0;50;20;0;47;4;0.33;1.0;1.0;0;0;194;0;20;1.88;0.0;1.87;3.7;345;128;14.7;15.72;1.069;0;1;0;0;0;1;0;0;0;1;0;228;;159;60;0;74
1206.18;1229;15;15;0;3.51;91;0;50;20;0;47;4;0.33;1.0;1.0;0;0;194;0;20;1.88;0.0;1.86;3.6;345;128;14.7;15.72;1.069;0;1;0;0;0;1;0;0;0;1;0;231;;159;59;0;74
1206.58;1114;15;15;0;3.47;90;0;50;20;0;48;3;0.32;1.0;1.0;0;0;194;0;20;1.88;0.0;1.84;3.2;345;128;14.7;17.32;1.178;0;1;0;0;0;1;0;0;0;1;0;233;;160;60;0;74
1206.98;999;14;14;0;3.45;90;0;50;20;0;48;3;0.31;1.0;1.0;0;0;194;0;20;1.75;0.0;1.83;2.9;345;128;14.7;17.32;1.178;0;1;0;0;0;1;0;0;0;1;0;238;;161;59;0;74
1207.39;973;15;15;0;3.6;90;0;50;20;0;49;3;0.32;1.0;1.0;0;0;194;0;20;1.88;0.0;1.89;2.9;345;128;14.7;17.32;1.178;0;1;0;0;0;1;0;0;0;1;0;244;;160;60;0;70
1207.81;948;17;17;0;3.9;90;0;50;20;0;51;3;0.36;1.0;1.0;0;0;194;0;20;2.12;0.0;2.01;3.1;345;128;14.7;16.32;1.11;0;1;0;0;0;1;0;0;0;1;0;253;;160;59;0;73
1208.21;896;16;16;0;3.65;90;0;50;20;0;50;3;0.34;1.0;1.0;0;0;194;0;20;2.0;0.0;1.91;2.7;345;128;14.7;16.32;1.11;0;1;0;0;0;1;0;0;0;1;0;250;;160;59;0;76
1208.4;884;19;19;0;4.1;90;0;50;20;0;52;3;0.37;1.0;1.0;0;0;194;0;20;2.38;0.0;2.09;3.0;345;128;14.7;16.32;1.11;0;1;0;0;0;1;0;0;0;1;0;261;;160;59;0;77
1208.8;832;18;18;0;4.07;92;0;50;20;0;52;3;0.37;1.0;1.0;0;0;194;0;20;2.25;0.0;2.09;2.8;345;128;14.7;14.52;0.988;0;1;0;0;0;1;0;0;0;1;0;264;;159;60;0;77
1209.21;768;20;20;0;4.27;90;0;50;20;0;53;3;0.39;1.0;1.0;0;0;194;0;20;2.5;0.0;2.16;2.7;345;128;14.7;14.52;0.988;0;1;0;0;0;1;0;0;0;1;0;268;;160;59;0;75
1209.62;781;21;21;0;4.47;92;0;50;20;0;54;3;0.41;1.0;1.0;0;0;194;0;20;2.62;0.0;2.25;2.9;345;128;14.7;15.91;1.082;0;1;0;0;0;1;0;0;0;1;0;276;;157;59;0;81
1210.03;807;22;22;0;4.7;90;0;50;20;0;55;4;0.42;1.0;1.0;0;0;194;0;20;2.75;0.0;2.33;3.2;345;128;14.7;15.91;1.082;0;1;0;0;0;1;0;0;0;1;0;284;;160;59;0;82
1210.43;730;22;22;0;4.62;92;0;50;20;0;54;3;0.41;1.0;1.0;0;0;194;0;20;2.75;0.0;2.31;2.8;345;128;14.7;15.91;1.082;0;1;0;0;0;1;0;0;0;1;0;282;;158;59;0;82
1210.83;1101;84;84;19;16;92;0;63;9;0;97;19;0.8;1.0;1.0;0;0;194;0;7;10.5;11.0;6.85;14.7;345;128;13.07;19.91;1.523;0;1;0;0;0;0;0;0;0;1;0;607;;157;59;0;150
1211.22;2216;69;69;22;13;95;0;41;27;0;86;34;0.79;1.0;1.0;0;0;194;0;29;8.62;12.8;5.48;23.1;345;128;13.94;19.91;1.428;0;1;0;0;0;0;0;0;0;1;0;516;;154;59;0;113
1211.63;2408;73;73;29;13;95;0;45;25;0;89;40;0.82;1.0;1.0;0;0;194;0;25;9.12;16.9;5.82;26.8;345;128;14.04;12.81;0.912;0;1;0;0;0;0;0;0;0;1;0;545;;153;59;0;147
1212.03;2280;44;44;16;7.97;94;0;26;44;0;67;22;0.66;1.0;1.0;0;0;194;0;44;5.5;9.3;3.66;15.1;345;128;14.93;12.81;0.858;0;1;0;0;0;0;0;0;0;1;0;376;;155;59;0;90
1212.43;2331;43;43;15;7.76;93;0;24;46;0;65;22;0.66;1.0;1.0;0;0;194;0;46;5.38;8.7;3.57;15.1;345;128;14.93;12.81;0.858;0;1;0;0;0;0;0;0;0;1;0;363;;156;59;0;89
1212.83;1819;46;46;15;8.35;92;0;29;40;0;71;19;0.66;1.0;1.0;0;0;194;0;41;5.75;8.7;3.8;12.7;345;128;14.7;14.81;1.007;0;1;0;0;0;0;0;0;0;1;0;407;;157;59;0;100
1213.23;1831;48;48;15;8.72;92;0;31;39;0;73;20;0.67;1.0;1.0;0;0;194;0;39;6.0;8.7;3.95;13.3;345;128;14.7;14.81;1.007;0;1;0;0;0;0;0;0;0;1;0;421;;157;59;0;101
