Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
1654.34;1985;14;14;0;2.12;66;0;67;23;0;38;6;0.37;1.0;1.0;0;0;207;0;3;1.75;0.0;1.18;3.5;345;128;14.82;16.62;1.121;0;1;0;0;0;1;0;0;0;1;0;234;;171;52;0;74
1654.53;2382;14;14;0;2.1;66;0;65;25;0;35;7;0.39;1.0;1.0;0;0;207;0;5;1.75;0.0;1.17;4.2;345;128;14.82;16.62;1.121;0;1;0;0;0;1;0;0;0;1;0;215;;171;52;0;73
1654.95;2369;13;13;0;2.12;68;0;65;25;0;35;7;0.39;1.0;1.0;0;0;207;0;5;1.62;0.0;1.19;4.2;345;128;14.82;16.62;1.121;0;1;0;0;0;1;0;0;0;1;0;215;;169;52;0;73
1655.34;2356;13;13;0;2.08;69;0;65;25;0;35;7;0.39;1.0;1.0;0;0;207;0;5;1.62;0.0;1.18;4.1;345;128;14.82;16.62;1.121;0;1;0;0;0;1;0;0;0;1;0;215;;167;52;0;70
1655.75;2651;33;33;17;3.88;69;0;20;50;0;56;19;0.59;1.0;1.0;0;0;207;0;50;4.12;9.9;1.9;8.6;345;128;14.82;20.12;1.358;0;1;0;0;0;0;0;0;0;1;0;375;;168;52;0;90
1656.16;2254;47;47;18;5.23;69;0;28;42;0;68;24;0.69;1.0;1.0;0;0;207;0;42;5.88;10.5;2.44;9.8;345;128;14.82;20.12;1.358;0;1;0;0;0;0;0;0;0;1;0;465;;168;52;0;106
1656.57;2254;48;48;18;5.36;69;0;28;42;0;69;24;0.7;1.0;1.0;0;0;207;0;42;6.0;10.5;2.49;10.1;345;128;14.82;20.12;1.358;0;1;0;0;0;0;0;0;0;1;0;469;;167;52;52;106
1656.98;2049;34;34;12;3.98;69;0;24;46;0;57;15;0.59;1.0;1.0;0;0;207;0;46;4.25;7.0;1.94;6.8;345;128;14.82;12.41;0.837;0;1;0;0;0;0;0;0;0;1;0;381;;167;52;73;90
1657.36;2600;92;92;63;11;71;0;50;20;0;98;52;0.91;1.0;1.0;0;0;207;0;20;11.5;36.6;4.84;24.3;345;128;11.91;12.41;1.042;0;1;0;0;0;0;0;0;0;1;0;689;;164;52;75;155
1657.76;2523;81;81;40;9.2;74;0;52;19;-1;94;47;0.88;1.0;1.0;0;0;207;0;18;10.12;23.3;4.05;19.3;345;128;13.54;11.01;0.813;0;1;0;0;0;0;0;0;0;1;0;661;;161;52;75;92
1658.17;2600;101;101;73;12;74;0;55;17;-2;108;61;0.95;1.0;1.0;0;0;207;0;15;12.62;42.4;5.27;26.5;345;128;11.91;11.01;0.924;0;1;0;0;0;0;0;0;0;1;0;764;;160;52;79;164
1658.59;2702;96;96;48;12;72;0;54;17;-1;107;60;0.91;1.0;1.0;0;0;207;0;16;12.0;27.9;5.09;26.6;345;128;12.06;11.01;0.913;0;1;0;0;0;0;0;0;0;1;0;756;;163;52;78;165
1658.98;2882;104;104;63;12;74;0;55;16;-1;116;67;0.88;1.0;1.0;0;0;207;0;15;13.0;36.6;5.33;29.8;345;128;12.06;11.71;0.971;0;1;0;0;0;0;0;0;0;1;0;823;;160;52;78;166
1659.38;2933;107;107;53;12;72;0;56;16;-2;118;71;0.9;1.0;1.0;0;0;207;0;14;13.38;30.8;5.35;30.5;345;128;12.8;11.71;0.915;0;1;0;0;0;0;0;0;0;1;0;840;;164;52;77;155
1659.78;2882;104;104;49;12;72;0;55;16;-1;117;69;0.89;1.0;1.0;0;0;207;0;15;13.0;28.5;5.32;29.8;345;128;12.06;11.21;0.93;0;1;0;0;0;0;0;0;0;1;0;831;;163;52;77;170
1659.99;2971;100;100;41;12;72;0;55;16;-1;114;67;0.88;1.0;1.0;0;0;205;0;15;12.5;23.8;5.2;30.0;345;128;12.06;11.21;0.93;0;1;0;0;0;0;0;0;0;1;0;808;;163;52;78;169
1660.39;2689;65;65;17;7.17;74;0;42;29;-1;85;40;0.77;1.0;1.0;0;0;205;0;28;8.12;9.9;3.24;16.1;345;128;14.59;11.21;0.768;0;1;0;0;0;0;0;0;0;1;0;590;;161;53;78;141
1660.78;2254;26;26;5;3.23;69;0;22;48;0;50;13;0.52;1.0;1.0;0;0;205;0;48;3.25;2.9;1.64;6.1;345;128;14.82;9.21;0.621;0;1;0;0;0;0;0;0;0;1;0;324;;167;53;80;85
1661.2;2049;15;15;0;2.26;69;0;41;25;0;39;7;0.38;1.0;1.0;0;0;205;0;29;1.88;0.0;1.25;3.9;345;128;14.82;9.21;0.621;0;1;0;0;0;1;0;0;0;1;0;248;;167;53;68;76
1661.59;1729;15;15;0;2.23;69;0;67;20;0;39;6;0.39;1.0;1.0;0;0;205;0;3;1.88;0.0;1.24;3.2;345;128;14.7;9.21;0.627;0;1;0;0;0;1;0;0;0;1;0;247;;167;53;38;75
1661.98;1767;16;16;0;2.38;69;0;70;20;0;40;6;0.41;1.0;1.0;0;0;205;0;0;2.0;0.0;1.3;3.5;345;128;14.7;9.21;0.627;0;1;0;0;0;1;0;0;0;1;0;254;;167;53;0;76
1662.4;1511;15;15;0;2.33;71;0;70;20;0;40;5;0.4;1.0;1.0;0;0;205;0;0;1.88;0.0;1.29;2.9;345;128;14.7;9.21;0.627;0;1;0;0;0;1;0;0;0;1;0;253;;165;53;0;76
1662.79;1422;18;18;0;2.53;69;0;70;20;0;42;5;0.42;1.0;1.0;0;0;205;0;0;2.25;0.0;1.36;3.0;345;128;14.7;9.21;0.627;0;1;0;0;0;1;0;0;0;1;0;266;;167;53;0;73
1663.19;2062;14;14;0;2.17;70;0;65;25;0;38;6;0.37;1.0;1.0;0;0;205;0;5;1.75;0.0;1.22;3.7;345;128;14.82;9.21;0.621;0;1;0;0;0;1;0;0;0;1;0;235;;166;53;0;70
1663.61;2331;15;15;8;2.23;69;0;57;37;0;39;8;0.41;1.0;1.0;0;0;205;0;13;1.88;4.7;1.24;4.3;345;128;14.82;9.21;0.621;0;1;0;0;0;0;0;0;0;1;0;242;;167;53;0;75
1664.0;2497;27;27;10;3.41;69;0;20;50;0;50;16;0.56;1.0;1.0;0;0;205;0;50;3.38;5.8;1.71;7.1;345;128;14.82;13.51;0.912;0;1;0;0;0;0;0;0;0;1;0;331;;167;53;43;70
1664.4;1703;16;16;0;2.31;67;0;44;20;0;40;6;0.41;1.0;1.0;0;0;205;0;26;2.0;0.0;1.26;3.3;345;128;14.7;13.51;0.919;0;1;0;0;0;1;0;0;0;1;0;252;;170;53;71;76
1664.8;1383;19;19;0;2.58;67;0;67;20;0;43;6;0.44;1.0;1.0;0;0;205;0;3;2.38;0.0;1.37;3.0;345;128;14.7;13.51;0.919;0;1;0;0;0;1;0;0;0;1;0;277;;170;53;10;81
1665.21;1383;24;24;2;3.05;66;0;70;20;0;48;7;0.51;1.0;1.0;0;0;205;0;0;3.0;1.2;1.55;3.5;345;128;14.7;13.51;0.919;0;1;0;0;0;1;0;0;0;1;0;314;;172;53;0;84
1665.62;1857;36;36;13;4.13;65;0;26;44;0;58;15;0.62;1.0;1.0;0;0;205;0;44;4.5;7.6;1.98;6.4;345;128;14.82;13.51;0.912;0;1;0;0;0;0;0;0;0;1;0;385;;173;53;0;74
1666.02;2152;38;38;11;4.37;66;0;25;46;0;61;18;0.62;1.0;1.0;0;0;205;0;45;4.75;6.4;2.08;7.8;345;128;14.82;13.41;0.905;0;1;0;0;0;0;0;0;0;1;0;408;;172;53;6;101
1666.21;1998;30;30;7;3.62;66;0;25;45;0;53;13;0.56;1.0;1.0;0;0;205;0;45;3.75;4.1;1.78;6.0;345;128;14.82;13.41;0.905;0;1;0;0;0;0;0;0;0;1;0;351;;172;53;70;88
1666.62;1921;23;23;2;2.95;66;0;30;41;0;46;9;0.5;1.0;1.0;0;0;205;0;40;2.88;1.2;1.51;4.7;345;128;14.82;13.41;0.905;0;1;0;0;0;0;0;0;0;1;0;294;;171;53;74;84
1667.03;1498;15;15;0;2.27;66;0;55;20;0;40;5;0.4;1.0;1.0;0;0;205;0;15;1.88;0.0;1.24;2.8;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;252;;172;53;72;76
1667.44;1345;17;17;0;2.42;68;0;68;20;0;42;5;0.41;1.0;1.0;0;0;205;0;2;2.12;0.0;1.31;2.7;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;271;;169;53;7;77
1667.83;1281;18;18;0;2.52;66;0;70;20;0;43;5;0.42;1.0;1.0;0;0;205;0;0;2.25;0.0;1.34;2.7;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;274;;172;53;0;81
1668.22;1396;16;16;0;2.35;66;0;62;20;0;41;5;0.41;1.0;1.0;0;0;205;0;8;2.0;0.0;1.27;2.7;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;260;;171;53;0;77
1668.63;1396;15;15;0;2.25;66;0;54;20;0;40;4;0.39;1.0;1.0;0;0;205;0;16;1.88;0.0;1.23;2.6;345;128;14.7;12.11;0.824;0;1;0;0;0;1;0;0;0;1;0;255;;172;53;5;76
1669.05;1383;19;19;0;2.61;67;0;50;20;0;43;6;0.44;1.0;1.0;0;0;205;0;20;2.38;0.0;1.38;3.0;345;128;14.7;12.61;0.858;0;1;0;0;0;1;0;0;0;1;0;272;;170;53;66;77
1669.44;1934;37;37;6;4.31;67;0;25;45;0;59;16;0.62;1.0;1.0;0;0;205;0;45;4.62;3.5;2.06;6.9;345;128;14.82;12.61;0.851;0;1;0;0;0;0;0;0;0;1;0;392;;169;53;72;56
1669.84;1652;21;21;2;2.87;68;0;32;37;0;44;8;0.5;1.0;1.0;0;0;205;0;38;2.62;1.2;1.49;4.0;345;128;14.7;11.31;0.769;0;1;0;0;0;0;0;0;0;1;0;282;;169;53;77;82
1670.25;2024;47;47;5;5.18;69;0;31;39;0;65;20;0.68;1.0;1.0;0;0;205;0;39;5.88;2.9;2.42;8.7;345;128;14.82;11.31;0.763;0;1;0;0;0;0;0;0;0;1;0;444;;168;53;76;105
1670.65;1588;38;38;23;7.07;68;181;27;43;0;60;14;0.65;1.0;1.0;0;0;205;0;43;4.75;13.4;3.17;9.4;345;128;14.7;10.81;0.735;0;1;0;0;0;0;0;0;0;1;0;406;;169;53;78;100
1671.05;2100;44;44;15;4.91;69;0;27;43;0;66;21;0.69;1.0;1.0;0;0;205;0;43;5.5;8.7;2.31;8.6;345;128;14.82;10.81;0.729;0;1;0;0;0;0;0;0;0;1;0;446;;167;53;77;105
1671.46;1985;45;45;15;5.03;69;0;26;44;0;66;20;0.69;1.0;1.0;0;0;205;0;44;5.62;8.7;2.36;8.3;345;128;14.82;10.81;0.729;0;1;0;0;0;0;0;0;0;1;0;447;;168;53;72;104
1671.86;2088;53;53;17;5.73;69;0;30;38;0;71;25;0.75;1.0;1.0;0;0;205;0;40;6.62;9.9;2.64;10.0;345;128;14.82;13.11;0.885;0;1;0;0;0;0;0;0;0;1;0;486;;168;53;70;108
1672.07;2267;58;58;22;6.23;69;0;33;36;0;76;29;0.76;1.0;1.0;0;0;205;0;37;7.25;12.8;2.84;11.8;345;128;14.82;13.11;0.885;0;1;0;0;0;0;0;0;0;1;0;522;;167;53;71;114
1672.46;2549;91;91;54;11;74;0;51;19;0;99;53;0.93;1.0;1.0;0;0;205;0;19;11.38;31.4;4.74;23.2;345;128;11.91;13.11;1.101;0;1;0;0;0;0;0;0;0;1;0;694;;161;53;74;155
1672.87;2702;93;93;55;11;73;0;52;18;0;103;56;0.9;1.0;1.0;0;0;205;0;18;11.62;32.0;4.94;25.7;345;128;12.06;10.71;0.888;0;1;0;0;0;0;0;0;0;1;0;728;;162;53;76;155
1673.27;2702;89;89;38;11;73;0;52;18;0;100;54;0.88;1.0;1.0;0;0;205;0;18;11.12;22.1;4.63;24.0;345;128;12.06;10.71;0.888;0;1;0;0;0;0;0;0;0;1;0;702;;161;53;77;45
1673.67;2651;91;91;38;11;73;0;51;19;1;101;55;0.91;1.0;1.0;0;0;205;0;19;11.38;22.1;4.74;24.1;345;128;11.91;10.71;0.899;0;1;0;0;0;0;0;0;0;1;0;715;;162;53;77;156
1674.07;2702;85;85;31;10;74;0;49;20;1;98;52;0.87;1.0;1.0;0;0;205;0;21;10.62;18.0;4.42;22.8;345;128;13.54;10.71;0.791;0;1;0;0;0;0;0;0;0;1;0;689;;161;53;77;155
1674.47;2267;41;41;13;4.65;70;0;22;46;2;63;20;0.64;1.0;1.0;0;0;205;0;48;5.12;7.6;2.21;8.8;345;128;14.93;10.71;0.717;0;1;0;0;0;0;0;0;0;1;0;429;;166;53;77;103
1674.86;1972;22;22;2;2.93;69;0;28;42;0;46;10;0.49;1.0;1.0;0;0;205;0;42;2.75;1.2;1.52;4.8;345;128;14.82;9.81;0.662;0;1;0;0;0;0;0;0;0;1;0;296;;167;53;78;82
1675.29;2113;34;34;10;3.96;69;0;23;47;0;57;15;0.59;1.0;1.0;0;0;205;0;47;4.25;5.8;1.93;7.0;345;128;14.82;9.81;0.662;0;1;0;0;0;0;0;0;0;1;0;379;;167;53;75;90
1675.7;2152;39;39;11;4.43;69;0;24;46;0;61;18;0.62;1.0;1.0;0;0;205;0;46;4.88;6.4;2.12;7.9;345;128;14.82;14.41;0.972;0;1;0;0;0;0;0;0;0;1;0;414;;168;53;72;101
1676.08;2152;45;45;13;5.02;70;0;26;44;0;66;22;0.68;1.0;1.0;0;0;205;0;44;5.62;7.6;2.36;9.0;345;128;14.82;14.41;0.972;0;1;0;0;0;0;0;0;0;1;0;450;;166;53;70;105
1676.5;2446;66;66;26;7.16;69;0;38;32;0;83;35;0.77;1.0;1.0;0;0;205;0;32;8.25;15.1;3.21;14.6;345;128;14.82;14.41;0.972;0;1;0;0;0;0;0;0;0;1;0;579;;167;53;45;145
1676.88;2369;54;54;21;5.83;69;0;29;41;0;75;30;0.73;1.0;1.0;0;0;205;0;41;6.75;12.2;2.68;11.5;345;128;14.82;13.91;0.939;0;1;0;0;0;0;0;0;0;1;0;516;;167;53;72;114
1677.29;2267;43;43;16;4.81;69;0;25;45;0;65;22;0.66;1.0;1.0;0;0;205;0;45;5.38;9.3;2.27;9.1;345;128;14.93;13.91;0.932;0;1;0;0;0;0;0;0;0;1;0;443;;168;53;73;101
1677.7;2331;47;47;17;5.21;69;0;27;43;0;68;24;0.68;1.0;1.0;0;0;205;0;43;5.88;9.9;2.43;10.1;345;128;14.93;14.01;0.938;0;1;0;0;0;0;0;0;0;1;0;463;;168;53;71;106
1677.9;2446;70;70;30;7.56;69;0;35;29;0;87;38;0.81;1.0;1.0;0;0;205;0;35;8.75;17.4;3.37;15.4;345;128;14.04;14.01;0.998;0;1;0;0;0;0;0;0;0;1;0;605;;168;53;62;150
1678.3;2664;99;99;147;15;72;206;53;17;0;108;61;0.93;1.0;1.0;0;0;205;0;17;12.38;85.5;6.45;33.8;345;128;11.91;14.01;1.176;0;1;0;0;0;0;0;0;0;1;0;765;;163;53;76;153
1678.7;3484;101;101;151;12;71;0;53;17;0;115;79;0.87;1.0;1.0;0;0;205;0;17;12.62;87.8;5.35;36.2;345;128;11.91;11.11;0.933;0;1;0;0;0;0;0;0;0;1;0;814;;165;53;75;169
1679.1;3624;116;116;146;14;71;0;52;18;0;127;95;0.91;1.0;1.0;0;0;205;0;18;14.5;84.9;6.13;43.6;345;128;11.69;11.11;0.95;0;1;0;0;0;0;0;0;0;1;0;907;;164;53;76;101
1679.5;3765;129;129;140;17;71;0;52;18;0;134;110;0.95;1.0;1.0;0;0;205;0;18;16.12;81.4;7.0;52.1;345;128;11.27;11.11;0.986;0;1;0;0;0;0;0;0;0;1;0;962;;164;53;77;180
1679.92;3881;128;128;140;16;73;0;52;18;0;134;111;0.95;1.0;1.0;0;0;205;0;18;16.0;81.4;6.93;53.1;345;128;11.27;10.11;0.897;0;1;0;0;0;0;0;0;0;1;0;963;;162;53;77;179
1680.31;3957;128;128;137;17;73;0;51;19;0;134;114;0.95;1.0;1.0;0;0;205;0;19;16.0;79.7;6.97;54.4;345;128;11.2;10.11;0.903;0;1;0;0;0;0;0;0;0;1;0;958;;162;53;78;168
1680.71;4085;127;127;136;16;72;0;51;19;0;134;117;0.94;1.0;1.0;0;0;205;0;19;15.88;79.1;6.94;56.0;345;128;11.2;9.91;0.885;0;1;0;0;0;0;0;0;0;1;0;958;;163;53;78;179
1681.11;4149;126;126;134;16;72;0;51;19;0;134;117;0.93;1.0;1.0;0;0;205;0;19;15.75;77.9;6.86;56.2;345;128;11.2;9.91;0.885;0;1;0;0;0;0;0;0;0;1;0;962;;163;53;79;179
1681.53;4214;125;125;131;16;72;0;51;19;0;134;119;0.93;1.0;1.0;0;0;205;0;19;15.62;76.2;6.83;56.8;345;128;11.2;9.91;0.885;0;1;0;0;0;0;0;0;0;1;0;959;;163;53;79;180
1681.91;4239;124;124;130;16;73;0;51;19;0;134;120;0.93;1.0;1.0;0;0;205;0;19;15.5;75.6;6.89;57.6;345;128;11.2;9.31;0.831;0;1;0;0;0;0;0;0;0;1;0;963;;162;53;79;179
1682.32;4367;123;123;124;16;73;0;50;20;0;133;122;0.92;1.0;1.0;0;0;205;0;20;15.38;72.1;6.85;59.0;345;128;10.75;9.31;0.866;0;1;0;0;0;0;0;0;0;1;0;953;;162;53;79;178
1682.74;4418;123;123;122;16;73;0;50;20;0;134;123;0.91;1.0;1.0;0;0;205;0;20;15.38;70.9;6.87;59.9;345;128;10.75;8.91;0.829;0;1;0;0;0;0;0;0;0;1;0;958;;162;53;79;179
1683.12;3970;64;64;17;8.0;72;0;48;22;0;83;60;0.77;1.0;1.0;0;0;205;0;22;8.0;9.9;3.56;26.5;345;128;13.63;8.91;0.654;0;1;0;0;0;0;0;0;0;1;0;573;;163;53;76;149
1683.54;2664;17;17;0;2.48;71;0;50;25;0;40;10;0.43;1.0;1.0;0;0;205;0;20;2.12;0.0;1.35;5.5;345;128;14.82;8.91;0.601;0;1;0;0;0;1;0;0;0;1;0;249;;165;53;27;76
1683.74;2472;15;15;0;2.26;71;0;65;25;0;37;8;0.41;1.0;1.0;0;0;205;0;5;1.88;0.0;1.26;4.7;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;229;;165;53;55;74
1684.15;2369;14;14;0;2.18;71;0;65;25;0;37;7;0.39;1.0;1.0;0;0;205;0;5;1.75;0.0;1.23;4.3;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;226;;165;53;1;74
1684.53;2369;14;14;0;2.13;69;0;65;25;0;36;7;0.39;1.0;1.0;0;0;205;0;5;1.75;0.0;1.2;4.2;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;222;;168;53;0;72
1684.94;2305;13;13;0;2.12;70;0;65;25;0;36;7;0.38;1.0;1.0;0;0;205;0;5;1.62;0.0;1.2;4.1;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;219;;166;53;0;145
1685.35;2267;13;13;0;2.07;70;0;65;25;0;35;6;0.38;1.0;1.0;0;0;205;0;5;1.62;0.0;1.18;3.9;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;218;;166;53;0;56
1685.76;2267;13;13;0;2.06;71;0;65;25;0;35;6;0.38;1.0;1.0;0;0;205;0;5;1.62;0.0;1.18;3.9;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;216;;165;53;0;70
1686.16;2164;12;12;0;2.02;70;0;65;25;0;36;6;0.36;1.0;1.0;0;0;205;0;5;1.5;0.0;1.16;3.6;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;219;;166;53;0;38
1686.58;2100;12;12;0;2.01;71;0;65;25;0;36;6;0.35;1.0;1.0;0;0;205;0;5;1.5;0.0;1.16;3.5;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;219;;164;52;0;73
1686.97;2036;12;12;0;2.01;71;0;65;24;0;36;5;0.35;1.0;1.0;0;0;205;0;5;1.5;0.0;1.16;3.4;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;220;;165;52;0;38
1687.37;1985;12;12;0;2.02;70;0;68;23;0;36;5;0.35;1.0;1.0;0;0;205;0;2;1.5;0.0;1.16;3.3;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;221;;166;52;0;70
1687.78;1883;12;12;0;2.01;69;0;70;20;0;37;5;0.35;1.0;1.0;0;0;205;0;0;1.5;0.0;1.15;3.2;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;226;;168;52;0;74
1688.18;1639;13;13;0;2.1;68;0;70;20;0;38;5;0.37;1.0;1.0;0;0;205;0;0;1.62;0.0;1.18;2.9;345;128;14.7;13.42;0.913;0;1;0;0;0;1;0;0;0;1;0;236;;169;52;0;70
1688.57;2036;13;13;0;2.06;67;0;67;23;0;37;5;0.35;1.0;1.0;0;0;205;0;3;1.62;0.0;1.16;3.5;345;128;14.82;13.42;0.906;0;1;0;0;0;1;0;0;0;1;0;230;;170;52;0;74
1688.96;2997;22;22;9;2.88;67;0;24;45;0;47;15;0.47;1.0;1.0;0;0;205;0;46;2.75;5.2;1.49;7.2;345;128;14.93;16.61;1.113;0;1;0;0;0;0;0;0;0;1;0;306;;170;52;0;84
1689.17;2254;31;31;10;3.68;65;0;21;48;0;55;16;0.58;1.0;1.0;0;0;205;0;49;3.88;5.8;1.8;6.9;345;128;14.82;16.61;1.121;0;1;0;0;0;0;0;0;0;1;0;366;;173;52;5;89
1689.57;2497;62;62;37;9.28;67;181;30;40;0;82;34;0.75;1.0;1.0;0;0;205;0;40;7.75;21.5;4.05;19.3;345;128;14.82;16.61;1.121;0;1;0;0;0;0;0;0;0;1;0;572;;170;52;26;148
1689.97;2805;74;74;41;8.23;71;0;46;24;0;93;46;0.79;1.0;1.0;0;0;205;0;24;9.25;23.8;3.65;19.2;345;128;14.04;12.51;0.891;0;1;0;0;0;0;0;0;0;1;0;649;;165;52;71;152
1690.39;2600;53;53;21;5.83;69;0;31;40;0;76;32;0.71;1.0;1.0;0;0;205;0;39;6.62;12.2;2.68;12.6;345;128;14.82;12.51;0.844;0;1;0;0;0;0;0;0;0;1;0;522;;167;52;75;146
1690.78;2613;80;80;44;11;67;181;47;23;0;94;47;0.85;1.0;1.0;0;0;205;0;23;10.0;25.6;4.9;24.8;345;128;13.54;12.91;0.953;0;1;0;0;0;0;0;0;0;1;0;656;;170;52;75;154
1691.18;2856;85;85;46;9.95;72;0;52;17;1;102;55;0.84;1.0;1.0;0;0;205;0;18;10.62;26.7;4.34;23.7;345;128;13.54;12.91;0.953;0;1;0;0;0;0;0;0;0;1;0;721;;163;52;76;155
1691.59;2600;51;51;18;5.63;71;0;29;40;1;74;30;0.7;1.0;1.0;0;0;205;0;41;6.38;10.5;2.61;12.2;345;128;14.93;12.91;0.865;0;1;0;0;0;0;0;0;0;1;0;509;;164;52;78;108
1691.99;2869;86;86;44;10;71;0;52;18;0;102;55;0.82;1.0;1.0;0;0;205;0;18;10.75;25.6;4.38;24.1;345;128;13.54;11.81;0.872;0;1;0;0;0;0;0;0;0;1;0;720;;164;52;76;164
1692.39;2805;73;73;30;8.08;73;0;45;26;-1;93;46;0.79;1.0;1.0;0;0;205;0;25;9.12;17.4;3.6;18.9;345;128;14.04;11.81;0.841;0;1;0;0;0;0;0;0;0;1;0;651;;163;52;77;54
1692.79;2907;85;85;37;9.87;72;0;53;17;0;103;56;0.83;1.0;1.0;0;0;205;0;17;10.62;21.5;4.31;23.9;345;128;13.54;11.71;0.865;0;1;0;0;0;0;0;0;0;1;0;728;;163;52;77;149
1693.21;2971;94;94;48;11;72;0;53;16;1;109;63;0.86;1.0;1.0;0;0;205;0;17;11.75;27.9;4.94;28.3;345;128;12.06;11.71;0.971;0;1;0;0;0;0;0;0;0;1;0;775;;163;52;77;166
1693.61;3048;96;96;41;12;72;0;53;16;1;111;67;0.87;1.0;1.0;0;0;205;0;17;12.0;23.8;5.1;30.1;345;128;12.06;11.71;0.971;0;1;0;0;0;0;0;0;0;1;0;789;;163;52;79;153
1694.02;2830;60;60;20;6.56;71;0;33;37;2;83;39;0.73;1.0;1.0;0;0;205;0;37;7.5;11.6;2.98;15.5;345;128;14.59;11.91;0.816;0;1;0;0;0;0;0;0;0;1;0;573;;164;52;81;141
1694.41;2664;33;33;0;3.96;71;0;31;25;1;57;20;0.59;1.0;1.0;0;0;205;0;39;4.12;0.0;1.94;8.8;345;128;14.82;11.91;0.804;0;1;0;0;0;1;0;0;0;1;0;378;;164;52;80;91
1694.81;2882;73;73;31;8.08;73;0;43;26;0;92;45;0.76;1.0;1.0;0;0;205;0;27;9.12;18.0;3.6;19.4;345;128;14.04;11.51;0.82;0;1;0;0;0;0;0;0;0;1;0;641;;162;52;22;153
1695.01;2920;75;75;29;8.36;71;0;53;22;0;95;50;0.78;1.0;1.0;0;0;205;0;17;9.38;16.9;3.7;20.3;345;128;14.04;11.51;0.82;0;1;0;0;0;0;0;0;0;1;0;669;;164;52;74;154
1695.41;2318;19;19;0;2.68;71;0;50;25;0;43;10;0.45;1.0;1.0;0;0;205;0;20;2.38;0.0;1.43;5.2;345;128;14.82;11.51;0.777;0;1;0;0;0;1;0;0;0;1;0;276;;165;52;57;81
1695.82;2485;40;40;11;4.51;69;0;24;46;0;62;22;0.62;1.0;1.0;0;0;205;0;46;5.0;6.4;2.15;9.3;345;128;14.93;10.41;0.697;0;1;0;0;0;0;0;0;0;1;0;421;;167;52;23;100
1696.21;2356;19;19;3;2.63;69;0;29;41;0;43;10;0.46;1.0;1.0;0;0;205;0;41;2.38;1.7;1.4;5.2;345;128;14.82;10.41;0.702;0;1;0;0;0;0;0;0;0;1;0;272;;167;52;77;77
1696.62;2664;65;65;37;9.6;70;181;32;38;0;85;38;0.77;1.0;1.0;0;0;205;0;38;8.12;21.5;4.19;21.3;345;128;14.82;10.41;0.702;0;1;0;0;0;0;0;0;0;1;0;588;;164;52;75;91
1697.02;2946;76;76;36;8.55;72;0;51;19;0;96;50;0.79;1.0;1.0;0;0;205;0;19;9.5;20.9;3.78;21.0;345;128;14.04;12.51;0.891;0;1;0;0;0;0;0;0;0;1;0;677;;163;52;74;147
1697.43;2549;28;28;5;3.52;72;0;20;50;0;52;16;0.55;1.0;1.0;0;0;205;0;50;3.5;2.9;1.77;7.5;345;128;14.82;12.51;0.844;0;1;0;0;0;0;0;0;0;1;0;342;;163;52;80;86
1697.82;2587;36;36;12;4.15;70;0;21;49;0;59;21;0.6;1.0;1.0;0;0;205;0;49;4.5;7.0;2.01;8.9;345;128;14.93;12.81;0.858;0;1;0;0;0;0;0;0;0;1;0;399;;164;52;76;100
