Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
366.439,5,1422,0,85,44,14.64,13.13,0.897,1,0,0,0,27.5,306,2.736,3,42,166.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.24,42,0.461,0.945,0,0,0,0,0,0,0,0,0,1440,1420,750,750,1020,1310,73,0.266,37,14.7,13.95,0,166.17,0,42,0,13.551,345.6,1,0.781,0.781,0.586,2.813,0.469,0.02,0,,,,92,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,137,762,118,58,56,92,70,54,0,39321,185,123,210,244,165,129,26222,39321
366.499,3,1430,0,85,44,14.64,13.13,0.897,1,0,0,0,29,306,2.552,3,39,151.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.44,40,0.43,0.945,0,0,0,0,0,0,0,0,0,1440,1430,750,750,1020,1310,73,0.262,36,14.7,13.84,0,151.17,0,39,0,13.551,348.16,1,0.742,0.742,0.586,2.813,0.41,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,137,762,124,56,56,92,66,58,0,39321,194,126,210,244,165,132,26222,39321
366.559,0,1424,0,85,44,14.64,13.13,0.897,1,0,0,0,30.5,306,1.984,2,27,104.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52.82,34,0.336,0.93,0,0,0,0,0,0,0,0,0,1440,1420,750,750,1020,1310,73,0.254,33,14.7,13.78,0,104.5,0,27,0,13.551,353.28,1,0.605,0.605,0.586,2.813,0.254,0.02,0,,,,42,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,137,762,124,56,128,80,76,42,0,39321,194,126,219,244,168,132,26222,39321
366.620,0,1422,0,85,44,14.64,13.07,0.892,1,0,0,0,32,306,1.88,2,25,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49.23,30,0.336,0.922,0,0,0,0,0,0,0,0,0,1440,1420,750,750,1020,1310,73,0.254,32,14.7,13.78,0,96.5,0,25,0,13.551,355.84,1,0.547,0.547,0.586,2.813,0.254,0.02,0,,,,70,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,137,762,140,48,112,96,70,42,0,39321,205,126,225,247,171,132,26222,39321
366.680,0,1422,0,85,44,14.64,13.07,0.892,1,0,0,0,30.5,306,1.824,2,23,91.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46.75,28,0.336,0.922,0,0,0,0,0,0,0,0,0,1440,1420,750,750,1020,1310,73,0.254,31.5,14.7,13.78,0,91.67,0,23,0,13.551,358.4,1,0.469,0.469,0.586,2.813,0.254,0.02,0,,,,146,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,137,762,136,38,146,96,70,70,0,39321,216,126,236,247,171,135,26222,39321
366.740,0,1409,0,85,44,14.64,13.04,0.89,1,0,0,0,29,306,1.816,2,23,90.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44.96,26,0.344,0.922,0,0,0,0,0,0,0,0,0,1400,1410,750,750,1020,1310,73,0.254,31.5,14.7,13.78,0,90.17,0,23,0,13.551,360.96,1,0.469,0.469,0.586,2.813,0.254,0.02,0,,,,140,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,137,762,140,38,146,98,70,64,0,39321,227,126,236,247,174,137,26222,39321
366.800,0,1367,0,85,44,14.64,12.98,0.886,1,0,0,0,27.5,306,1.784,2,22,87.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43.61,24,0.344,0.922,0,0,0,0,0,0,0,0,0,1360,1370,750,750,1020,1310,73,0.254,31,14.7,13.78,0,87.33,0,22,0,13.551,360.96,1,0.43,0.43,0.586,2.813,0.254,0.02,0,,,,70,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,137,762,140,54,106,104,70,64,0,39321,227,126,241,250,174,137,26222,39321
366.860,0,1355,0,85,44,14.64,12.98,0.886,1,0,0,0,26,312,1.768,1,21,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42.93,24,0.344,0.922,0,0,0,0,0,0,0,0,0,1360,1360,750,750,1020,1310,73,0.254,30.5,14.7,13.78,0,86,0,21,0,13.551,363.52,1,0.41,0.41,0.586,2.813,0.254,0.02,0,,,,108,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,31,137,762,82,54,108,104,70,44,0,39321,227,129,244,250,174,137,26222,39321
366.920,0,1293,0,85,44,14.64,12.98,0.886,1,0,0,0,24.5,312,1.76,1,20,85.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42.48,23,0.344,0.922,0,0,0,0,0,0,0,0,0,1280,1290,750,750,1020,1310,73,0.254,30,14.7,13.9,0,85.33,0,20,0,13.551,363.52,1,0.41,0.41,0.586,2.813,0.254,0.02,0,,,,77,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,31,137,762,77,54,108,94,90,58,0,39321,225,129,244,250,180,140,26222,39321
366.980,0,1231,0,85,43,14.64,12.97,0.885,1,0,0,0,23,312,1.776,1,19,85.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42.48,23,0.344,0.93,0,0,0,0,0,0,0,0,0,1240,1230,750,750,1020,1310,73,0.254,30,14.7,13.78,0,85.83,0,19,0,13.551,363.52,1,0.41,0.41,0.586,2.813,0.254,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,31,137,762,77,47,101,101,73,58,0,39321,225,129,247,253,182,140,26222,39321
367.040,0,1130,0,85,43,14.64,12.97,0.885,1,0,0,0,21.5,312,1.8,1,18,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42.71,23,0.344,0.938,0,0,0,0,0,0,0,0,0,1120,1130,750,750,1020,1310,73,0.254,28,14.7,13.9,0,87,0,18,0,13.551,363.52,1,0.41,0.41,0.586,2.793,0.254,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,31,137,762,75,45,101,101,73,65,0,39321,222,129,247,253,182,143,26222,39321
367.100,0,1063,0,85,43,14.64,12.97,0.885,1,0,0,0,20,312,1.832,1,17,89.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42.93,24,0.352,0.945,0,0,0,0,0,0,0,0,0,1080,1060,750,750,1020,1310,73,0.254,27,14.7,13.9,0,89.83,0,17,0,13.551,363.52,1,0.43,0.43,0.586,2.793,0.254,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,31,137,762,75,45,111,69,81,57,0,39321,222,129,253,247,185,146,26222,39321
367.160,0,985,0,85,43,14.7,12.97,0.882,1,0,0,0,15,312,1.848,1,16,91.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43.38,24,0.352,0.945,0,0,0,0,0,0,0,0,0,1000,990,750,990,1020,1310,73,0.254,25,14.7,13.9,0,91.17,0,16,14,13.551,363.52,1,0.43,0.43,0.586,2.793,0.254,0.02,0,,,,83,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,31,137,762,73,67,83,69,81,57,0,39321,219,135,250,247,185,146,26222,39321
367.219,0,924,6,85,43,14.7,13.04,0.887,1,0,0,0,19,312,1.864,1,16,92.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43.61,24,0.359,0.945,0,0,0,0,0,0,0,0,0,920,920,750,960,1020,1310,73,0.258,23,14.7,13.95,0,92.67,0,16,15,13.551,360.96,1,0.449,0.449,0.586,2.793,0.254,0.02,0,,,,58,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,30,137,762,73,67,83,87,58,57,0,39321,219,135,250,247,185,146,26222,39321
367.279,0,887,12,85,43,14.7,13.26,0.902,1,0,0,0,19,312,1.904,1,15,95.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44.06,25,0.367,0.938,0,0,0,0,0,0,0,0,0,880,890,750,930,1020,1310,73,0.254,21.5,14.7,13.95,0,95.33,0,15,15,13.551,360.96,1,0.449,0.449,0.586,2.793,0.254,0.02,0,,,,28,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,30,137,762,68,28,83,87,58,43,0,39321,216,132,250,247,185,143,26222,39321
367.339,0,820,15,85,43,14.7,13.51,0.919,1,0,0,0,23,312,1.968,1,15,100.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46.08,27,0.367,0.938,0,0,0,0,0,0,0,0,0,840,820,750,900,1020,1310,73,0.254,21,14.7,14.13,0,100.33,0,15,16,13.551,358.4,1,0.488,0.488,0.586,2.793,0.254,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,30,137,762,68,28,52,56,62,43,0,39321,216,132,244,241,185,143,26222,39321
367.400,0,779,16,85,43,14.7,13.51,0.919,1,0,0,0,24,312,2.008,1,15,104.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47.43,28,0.367,0.938,0,0,0,0,0,0,0,0,0,760,780,750,870,1020,1310,73,0.254,20,14.7,14.36,0,104.17,0,15,17,13.551,358.4,1,0.527,0.527,0.586,2.793,0.254,0.02,0,,,,81,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,30,137,762,81,28,52,56,62,49,0,39321,219,132,244,241,185,140,26222,39321
367.460,0,763,17,85,43,14.7,13.72,0.933,1,0,0,0,23,312,2.072,1,15,109.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48.78,30,0.375,0.938,0,0,0,0,0,0,0,0,0,760,760,750,840,1020,1310,73,0.25,20,14.7,14.41,0,109.17,0,15,17,13.551,355.84,1,0.566,0.566,0.586,2.793,0.254,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,81,27,44,56,62,49,0,39321,219,126,239,241,185,140,26222,39321
367.519,0,748,16,85,43,14.7,13.72,0.933,1,0,0,0,21,312,2.12,1,15,112.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49.9,31,0.375,0.938,0,0,0,0,0,0,0,0,0,760,750,750,810,1020,1310,73,0.25,20,14.7,14.47,0,112.83,0,15,16,13.551,355.84,1,0.586,0.586,0.586,2.793,0.254,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,81,27,44,52,49,49,0,39321,219,126,239,236,182,140,26222,39321
367.579,0,746,16,85,43,14.7,13.72,0.933,1,0,0,0,18,312,2.168,1,16,116.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.03,32,0.375,0.938,0,0,0,0,0,0,0,0,0,760,750,750,780,1020,1310,73,0.25,20,14.7,14.41,0,116.17,0,16,16,13.551,355.84,1,0.605,0.605,0.586,2.793,0.254,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,91,32,44,52,49,35,0,39321,219,126,239,236,182,137,26222,39321
367.639,0,743,16,85,44,14.7,13.6,0.925,1,0,0,0,16,312,2.192,1,16,118.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.7,33,0.375,0.945,0,0,0,0,0,0,0,0,0,760,740,750,750,1020,1310,73,0.25,20,14.7,14.24,0,118.5,0,16,16,13.551,353.28,1,0.625,0.625,0.586,2.793,0.254,0.02,0,,,,48,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,91,32,41,48,49,35,0,39321,219,126,230,230,182,137,26222,39321
367.700,0,742,16,85,44,14.7,13.48,0.917,1,0,0,0,16,312,2.216,1,16,120.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.375,0.945,0,0,0,0,0,0,0,0,0,760,740,750,750,1020,1310,73,0.25,20,14.7,14.24,0,120.17,0,16,16,13.551,353.28,1,0.625,0.625,0.586,2.793,0.254,0.02,0,,,,33,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,91,32,41,48,46,33,0,39321,219,126,230,230,177,135,26222,39321
367.760,0,744,16,85,44,14.7,13.35,0.908,1,0,0,0,16,312,2.256,1,16,122,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,740,750,750,1020,1310,73,0.25,20,14.7,14.13,0,122,0,16,16,13.478,353.28,1,0.645,0.645,0.586,2.793,0.254,0.02,0,,,,38,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,80,38,41,48,46,33,0,39321,222,123,230,230,177,135,26222,39321
367.819,0,745,16,85,44,14.7,13.35,0.908,1,0,0,0,15,312,2.28,1,17,123.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,750,750,750,1020,1310,73,0.25,20,14.7,14.01,0,123.83,0,17,16,13.478,353.28,1,0.645,0.645,0.586,2.793,0.254,0.02,0,,,,35,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,80,38,43,44,35,33,0,39321,222,123,225,222,174,135,26222,39321
367.879,0,754,16,85,44,14.7,13.13,0.893,1,0,0,0,15,312,2.288,1,17,125.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.375,0.961,0,0,0,0,0,0,0,0,0,760,750,750,750,1020,1310,73,0.25,20,14.7,13.9,0,125.33,0,17,16,13.551,353.28,1,0.645,0.645,0.586,2.793,0.254,0.02,0,,,,81,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,81,38,43,44,35,35,0,39321,222,123,225,222,174,132,26222,39321
367.939,0,756,16,85,44,14.7,12.91,0.878,1,0,0,0,14.5,312,2.296,1,17,126,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.375,0.961,0,0,0,0,0,0,0,0,0,760,760,750,750,1020,1310,73,0.25,20,14.7,13.84,0,126,0,17,16,13.551,353.28,1,0.664,0.664,0.586,2.793,0.254,0.02,0,,,,46,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,81,35,46,44,35,35,0,39321,222,120,219,222,174,132,26222,39321
367.999,0,762,16,85,44,14.7,12.79,0.87,1,0,0,0,14.5,312,2.304,1,17,126.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.375,0.961,0,0,0,0,0,0,0,0,0,760,760,750,750,1020,1310,73,0.25,20,14.7,13.67,0,126.67,0,17,16,13.551,353.28,1,0.645,0.645,0.586,2.793,0.254,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,81,35,46,49,54,35,0,39321,222,120,219,216,174,132,26222,39321
368.059,0,768,16,85,44,14.7,12.79,0.87,1,0,0,0,14,312,2.312,1,18,127.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.375,0.961,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,13.61,0,127.33,0,18,16,13.551,353.28,1,0.645,0.645,0.586,2.793,0.254,0.02,0,,,,48,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,84,48,46,49,54,44,0,39321,222,120,219,216,174,132,26222,39321
368.119,0,768,16,85,44,14.7,12.69,0.863,1,0,0,0,14,312,2.312,1,18,127.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.72,35,0.375,0.961,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,13.55,0,127.5,0,18,16,13.551,353.28,1,0.645,0.645,0.586,2.793,0.254,0.02,0,,,,43,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,84,48,56,43,54,44,0,39321,222,120,216,210,174,132,26222,39321
368.179,0,772,16,85,44,14.7,12.69,0.863,1,0,0,0,14,312,2.312,1,18,127.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.72,35,0.375,0.961,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,13.67,0,127.83,0,18,16,13.551,353.28,1,0.664,0.664,0.586,2.793,0.254,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,84,48,56,43,56,32,0,39321,222,120,216,210,171,129,26222,39321
368.239,0,770,15,85,44,14.7,12.77,0.869,1,0,0,0,14,312,2.312,1,18,127.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.375,0.961,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,13.67,0,127.67,0,18,15,13.551,353.28,1,0.645,0.645,0.586,2.793,0.254,0.02,0,,,,46,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,83,41,46,43,56,32,0,39321,225,120,210,210,171,129,26222,39321
368.299,0,772,15,85,44,14.7,12.77,0.869,1,0,0,0,14,312,2.312,1,18,127.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.375,0.961,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,13.72,0,127.33,0,18,15,13.551,353.28,1,0.645,0.645,0.586,2.793,0.254,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,83,41,46,46,44,32,0,39321,225,120,210,205,168,129,26222,39321
368.359,0,782,15,85,44,14.7,12.88,0.876,1,0,0,0,13.5,312,2.304,1,18,126.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.375,0.961,0,0,0,0,0,0,0,0,0,800,780,750,750,1020,1310,73,0.25,20,14.7,13.72,0,126.83,0,18,15,13.551,353.28,1,0.645,0.645,0.586,2.773,0.254,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,76,41,46,46,44,41,0,39321,225,120,210,205,168,126,26222,39321
368.419,0,777,15,85,44,14.7,13.13,0.893,1,0,0,0,13.5,312,2.28,1,17,124.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,780,750,750,1020,1310,73,0.25,20,14.7,13.78,0,124.67,0,17,15,13.551,353.28,1,0.645,0.645,0.586,2.773,0.254,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,76,57,57,51,44,41,0,39321,225,123,208,202,168,126,26222,39321
368.479,0,771,15,85,44,14.7,13.13,0.893,1,0,0,0,14,312,2.28,1,17,124.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,14.01,0,124.83,0,17,15,13.551,353.28,1,0.625,0.625,0.586,2.773,0.254,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,76,57,57,51,51,32,0,39321,225,123,208,202,165,123,26222,39321
368.539,0,772,15,85,44,14.7,13.44,0.914,1,0,0,0,14,312,2.28,1,17,124.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,14.24,0,124.83,0,17,15,13.551,353.28,1,0.645,0.645,0.586,2.773,0.254,0.02,0,,,,36,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,62,36,57,51,51,32,0,39321,222,123,208,202,165,123,26222,39321
368.599,0,772,15,85,44,14.7,13.72,0.933,1,0,0,0,14,312,2.272,1,17,124.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,14.18,0,124.5,0,17,15,13.551,353.28,1,0.625,0.625,0.586,2.773,0.254,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,62,36,64,51,56,32,0,39321,222,123,205,199,163,123,26222,39321
368.659,0,773,15,85,44,14.7,13.91,0.946,1,0,0,0,14,312,2.272,1,17,124.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,14.47,0,124.5,0,17,15,13.551,353.28,1,0.625,0.625,0.586,2.773,0.254,0.02,0,,,,67,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,67,36,64,51,56,40,0,39321,219,123,205,199,163,123,26222,39321
368.719,0,765,15,85,44,14.7,13.91,0.946,1,0,0,0,14,312,2.272,1,17,124.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,14.64,0,124.33,0,17,15,13.551,353.28,1,0.625,0.625,0.586,2.773,0.254,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,67,46,49,51,56,40,0,39321,219,126,199,199,163,123,26222,39321
368.779,0,765,15,85,44,14.7,14.04,0.955,1,0,0,0,14,312,2.272,1,17,124.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,14.7,0,124.33,0,17,15,13.551,353.28,1,0.625,0.625,0.586,2.773,0.254,0.02,0,,,,30,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,67,46,49,57,51,30,0,39321,219,126,199,196,163,120,26222,39321
368.839,0,770,15,85,44,14.7,14.13,0.961,1,0,0,0,14,312,2.272,1,17,124.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,770,750,750,1020,1310,73,0.25,20,14.7,14.64,0,124.17,0,17,15,13.551,353.28,1,0.625,0.625,0.586,2.773,0.254,0.02,0,,,,41,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,67,41,49,57,51,30,0,39321,216,126,199,196,163,120,26222,39321
368.900,0,758,15,85,44,14.7,14.19,0.965,1,0,0,0,14.5,312,2.288,1,17,124.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,760,750,750,1020,1310,73,0.25,20,14.7,14.81,0,124.17,0,17,15,13.478,353.28,1,0.625,0.625,0.586,2.773,0.254,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,67,41,44,59,51,30,0,39321,216,126,194,196,163,120,26222,39321
368.960,0,749,15,85,44,14.7,14.19,0.965,1,0,0,0,15,312,2.288,1,17,124.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,750,750,750,1020,1310,73,0.25,20,14.7,14.93,0,124.17,0,17,15,13.478,353.28,1,0.645,0.645,0.586,2.773,0.254,0.02,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,67,41,44,59,43,40,0,39321,216,126,194,196,160,118,26222,39321
369.020,0,743,15,85,44,14.7,14.23,0.968,1,0,0,0,16,312,2.288,1,17,124.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,740,750,750,1020,1310,73,0.25,20,14.7,14.99,0,124.33,0,17,15,13.478,353.28,1,0.645,0.645,0.586,2.773,0.254,0.02,0,,,,41,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,68,41,41,59,43,40,0,39321,216,126,188,196,160,118,26222,39321
369.080,0,742,15,85,44,14.7,14.26,0.97,1,0,0,0,16,312,2.288,1,17,124.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,740,750,750,1020,1310,73,0.25,20,14.7,15.22,0,124.5,0,17,15,13.478,353.28,1,0.645,0.645,0.586,2.773,0.254,0.02,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,68,41,41,59,40,40,0,39321,216,126,188,194,157,118,26222,39321
369.140,0,749,15,85,44,14.7,14.26,0.97,1,0,0,0,15,312,2.296,1,17,124.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,750,750,750,1020,1310,73,0.25,20,14.7,15.27,0,124.67,0,17,15,13.478,353.28,1,0.645,0.645,0.586,2.773,0.254,0.02,0,,,,78,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,78,41,41,59,40,33,0,39321,216,126,188,194,157,118,26222,39321
369.200,0,742,15,85,44,14.7,14.29,0.972,1,0,0,0,16,312,2.296,1,17,124.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.375,0.953,0,0,0,0,0,0,0,0,0,760,740,750,750,1020,1310,73,0.25,20,14.7,15.27,0,124.83,0,17,15,13.478,353.28,1,0.645,0.645,0.586,2.773,0.254,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,78,43,49,59,40,33,0,39321,216,126,182,194,157,118,26222,39321
369.260,0,734,15,85,44,14.7,14.35,0.976,1,0,0,0,17,312,2.296,1,17,124.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.375,0.953,0,0,0,0,0,0,0,0,0,720,730,750,750,1020,1310,73,0.25,20,14.7,15.27,0,124.83,0,17,15,13.478,353.28,1,0.645,0.645,0.586,2.773,0.254,0.02,0,,,,30,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,78,43,49,57,30,33,0,39321,216,126,182,194,151,118,26222,39321
369.320,0,736,15,85,44,14.7,14.35,0.976,1,0,0,0,16,312,2.328,1,17,127.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.383,0.961,0,0,0,0,0,0,0,0,0,720,740,750,750,1020,1310,73,0.25,20,14.7,15.33,0,127.33,0,17,15,13.478,353.28,1,0.645,0.645,0.586,2.773,0.254,0.02,0,,,,38,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,137,762,67,38,49,57,30,41,0,39321,213,126,182,194,151,118,26222,39321
