Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
20.921,0,906,22,84,52,14.7,-1.0,-0.068,1,0,0,0,13.5,312,2.352,1,21,129.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,910,900,900,1230,1580,75,0.254,27,14.3,14.53,0,129.67,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.344,0.313,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,72,95,45,66,57,50,0,39321,199,227,126,210,168,129,26222,39321
20.981,0,914,22,84,52,14.7,-1.0,-0.068,1,0,0,0,13.5,312,2.344,1,21,129.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,910,900,900,1230,1580,75,0.254,27,14.3,14.59,0,129.33,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.344,0.313,0.02,0,,,,84,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,84,45,66,57,48,0,39321,202,227,126,210,168,129,26222,39321
21.041,0,915,22,84,52,14.7,-1.0,-0.068,1,0,0,0,13,312,2.344,1,21,129,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.32,1,0,0,0,0,0,0,0,0,0,920,920,900,900,1230,1580,75,0.254,27,14.3,14.59,0,129,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.344,0.313,0.02,0,,,,82,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,84,43,82,57,48,0,39321,202,227,126,213,168,129,26222,39321
21.101,0,915,22,84,52,14.7,-1.0,-0.068,1,0,0,0,13,312,2.336,1,21,128.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.32,1,0,0,0,0,0,0,0,0,0,920,920,900,900,1230,1580,75,0.254,27,14.3,14.59,0,128.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.344,0.313,0.02,0,,,,86,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,86,84,43,82,57,41,0,39321,205,227,126,213,168,126,26222,39321
21.161,0,915,22,84,52,14.7,-1.0,-0.068,1,0,0,0,13,312,2.336,1,21,128.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.32,1,0,0,0,0,0,0,0,0,0,920,920,900,900,1230,1580,75,0.254,27,14.3,14.59,0,128.67,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.344,0.313,0.02,0,,,,82,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,86,100,41,82,57,41,0,39321,205,230,126,213,168,126,26222,39321
21.221,0,914,22,84,52,14.7,-1.0,-0.068,1,0,0,0,13.5,312,2.336,1,21,128.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.32,1,0,0,0,0,0,0,0,0,0,920,910,900,900,1230,1580,75,0.254,27,14.3,14.53,0,128.67,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.344,0.313,0.02,0,,,,84,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,100,41,82,57,48,0,39321,208,230,126,213,168,126,26222,39321
21.281,0,906,22,84,52,14.7,-1.0,-0.068,1,0,0,0,13.5,312,2.336,1,21,128.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.32,1,0,0,0,0,0,0,0,0,0,920,910,900,900,1230,1580,75,0.254,27,14.3,14.59,0,128.67,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.344,0.313,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,81,45,82,57,48,0,39321,208,230,126,213,168,126,26222,39321
21.341,0,903,22,84,52,14.7,-1.0,-0.068,1,0,0,0,14,312,2.336,1,21,128.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.32,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.53,0,128.67,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.324,0.313,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,81,45,70,54,45,0,39321,208,230,126,213,165,126,26222,39321
21.401,0,902,22,84,52,14.7,-1.0,-0.068,1,0,0,0,14,312,2.336,1,21,128.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.32,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.47,0,128.67,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,41,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,86,41,70,54,45,0,39321,210,230,126,213,165,126,26222,39321
21.461,0,893,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.336,1,21,128.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,27,14.3,14.47,0,128.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,86,41,72,68,45,0,39321,210,230,126,213,165,126,26222,39321
21.521,0,891,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.376,1,21,130.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,27,14.3,14.53,0,130.5,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,81,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,77,81,41,72,68,41,0,39321,210,230,126,213,165,126,26222,39321
21.581,0,887,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.384,1,21,131.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,27,14.3,14.53,0,131.33,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,70,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,77,81,41,73,70,41,0,39321,210,230,126,213,165,126,26222,39321
21.641,0,893,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.384,1,21,131.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,27,14.3,14.53,0,131.5,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,79,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,79,81,41,73,70,50,0,39321,210,230,126,213,165,129,26222,39321
21.701,0,894,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.392,1,21,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,27,14.3,14.53,0,131.67,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,72,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,79,79,43,72,70,50,0,39321,210,230,126,210,165,129,26222,39321
21.761,0,900,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.59,0,131.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,90,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,90,79,43,72,61,46,0,39321,213,230,126,210,165,129,26222,39321
21.821,0,900,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.352,1,21,130.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.64,0,130.17,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,90,72,43,73,61,46,0,39321,213,230,126,208,165,129,26222,39321
21.881,0,903,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.352,1,21,129.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.64,0,129.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,50,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,90,72,43,73,61,50,0,39321,213,230,126,208,168,129,26222,39321
21.941,0,905,22,84,53,14.7,-1.0,-0.068,1,0,0,0,13.5,312,2.344,1,21,129.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,910,900,900,1230,1580,75,0.254,27,14.3,14.76,0,129.33,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,41,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,82,82,41,73,61,50,0,39321,213,230,126,208,168,129,26222,39321
22.001,0,892,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.376,1,21,130.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,27,14.3,14.59,0,130.5,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,46,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,82,82,41,73,63,46,0,39321,213,230,126,208,168,129,26222,39321
22.061,0,889,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.384,1,21,131,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,27,14.3,14.7,0,131,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,88,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,88,41,73,63,46,0,39321,216,230,126,208,168,129,26222,39321
22.121,0,892,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.384,1,21,131.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,27,14.3,14.7,0,131.5,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,88,41,81,61,46,0,39321,216,230,126,208,168,129,26222,39321
22.181,0,900,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.64,0,131.67,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,93,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,93,41,81,61,50,0,39321,219,233,126,208,168,129,26222,39321
22.241,0,899,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.36,1,21,130.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.64,0,130.67,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,93,43,66,61,50,0,39321,219,233,123,208,168,129,26222,39321
22.301,0,898,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.384,1,21,131.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.53,0,131.33,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,84,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,93,43,66,57,41,0,39321,222,233,123,208,168,126,26222,39321
22.361,0,897,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.59,0,131.67,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,91,43,73,57,41,0,39321,222,233,123,208,168,126,26222,39321
22.421,0,893,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.392,1,21,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,27,14.3,14.59,0,131.67,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,46,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,91,43,73,54,46,0,39321,222,233,123,208,168,126,26222,39321
22.481,0,896,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.53,0,131.83,0,21,22,13.478,353.28,1,0.645,0.645,0.586,2.324,0.313,0.02,0,,,,41,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,81,106,41,73,54,46,0,39321,222,236,123,208,168,126,26222,39321
22.541,0,896,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.47,0,131.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,46,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,81,106,41,70,64,46,0,39321,222,236,123,208,168,126,26222,39321
22.601,0,896,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.41,0,131.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,37,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,99,37,70,64,46,0,39321,225,239,120,208,168,126,26222,39321
22.661,0,893,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.392,1,21,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.328,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,26.5,14.3,14.47,0,131.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,99,37,70,64,46,0,39321,225,239,120,208,168,126,26222,39321
22.721,0,895,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.41,0,131.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,97,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,81,97,37,70,64,50,0,39321,227,239,120,208,168,126,26222,39321
22.781,0,895,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.41,0,131.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,55,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,81,97,41,81,55,50,0,39321,227,239,120,210,165,126,26222,39321
22.841,0,898,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.53,0,131.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,79,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,79,97,41,81,55,50,0,39321,225,239,120,210,165,129,26222,39321
22.901,0,898,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.368,1,21,131.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.47,0,131.17,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,79,77,41,73,55,50,0,39321,225,239,120,210,165,129,26222,39321
22.961,0,901,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.368,1,21,131,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.47,0,131,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,81,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,81,77,41,73,59,41,0,39321,225,239,120,210,165,126,26222,39321
23.021,0,906,22,84,53,14.7,-1.0,-0.068,1,0,0,0,13.5,312,2.352,1,21,130.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,910,900,900,1230,1580,75,0.254,27,14.3,14.53,0,130.17,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,41,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,81,90,41,73,59,41,0,39321,225,241,120,210,165,126,26222,39321
23.081,0,909,22,84,53,14.7,-1.0,-0.068,1,0,0,0,13.5,312,2.352,1,21,129.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,910,900,900,1230,1580,75,0.254,27,14.3,14.59,0,129.67,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,48,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,81,90,41,73,68,48,0,39321,225,241,120,210,165,126,26222,39321
23.140,0,910,22,84,53,14.7,-1.0,-0.068,1,0,0,0,13.5,312,2.344,1,21,129.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.32,1,0,0,0,0,0,0,0,0,0,920,910,900,900,1230,1580,75,0.254,27,14.3,14.53,0,129.17,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.324,0.313,0.02,0,,,,36,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,84,36,73,68,48,0,39321,227,239,120,210,165,126,26222,39321
23.200,0,900,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.344,1,21,129.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.47,0,129.17,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.324,0.313,0.02,0,,,,46,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,84,36,64,61,46,0,39321,227,239,120,208,165,126,26222,39321
23.261,0,902,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.336,1,21,128.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.32,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.53,0,128.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,81,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,81,81,36,64,61,46,0,39321,227,239,120,208,165,126,26222,39321
23.321,0,899,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.368,1,21,130.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.53,0,130.17,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.324,0.313,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,81,81,46,66,54,46,0,39321,227,239,120,208,165,126,26222,39321
23.381,0,897,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.384,1,21,131,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.47,0,131,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,84,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,91,84,46,66,54,52,0,39321,230,239,120,208,165,126,26222,39321
23.440,0,891,22,84,53,14.7,-1.0,-0.068,1,0,0,0,15,312,2.384,1,21,131.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,890,900,900,1230,1580,75,0.254,27,14.3,14.47,0,131.33,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.324,0.313,0.02,0,,,,72,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,91,84,46,72,54,52,0,39321,230,239,120,208,165,126,26222,39321
23.500,0,898,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.47,0,131.67,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,75,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,75,84,46,72,68,39,0,39321,227,239,120,208,165,126,26222,39321
23.561,0,898,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.392,1,21,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.41,0,131.83,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,72,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,75,99,41,72,68,39,0,39321,227,241,120,208,165,126,26222,39321
23.621,0,903,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.368,1,21,131.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.41,0,131.17,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,46,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,75,99,41,72,61,46,0,39321,227,241,120,208,165,126,26222,39321
23.680,0,900,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.352,1,21,130,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.32,1,0,0,0,0,0,0,0,0,0,920,900,900,900,1230,1580,75,0.254,27,14.3,14.41,0,130,0,21,22,13.478,353.28,1,0.645,0.645,0.586,2.324,0.313,0.02,0,,,,46,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,86,90,46,72,61,46,0,39321,230,241,120,208,165,126,26222,39321
23.740,0,896,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.376,1,21,130.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.47,0,130.67,0,21,22,13.478,353.28,1,0.625,0.625,0.586,2.324,0.313,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,86,90,46,72,59,45,0,39321,230,241,120,208,165,126,26222,39321
23.800,0,896,22,84,53,14.7,-1.0,-0.068,1,0,0,0,14,312,2.384,1,21,131.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.328,1,0,0,0,0,0,0,0,0,0,880,900,900,900,1230,1580,75,0.254,27,14.3,14.53,0,131.33,0,21,22,13.478,353.28,1,0.605,0.605,0.586,2.324,0.313,0.02,0,,,,95,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,208,1157,84,95,46,72,59,45,0,39321,230,244,120,208,165,126,26222,39321
