Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
81.816,0,4690,30,90,44,13.49,12.72,0.942,1,0,0,0,0,270,2.496,9,108,128.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45.18,26,0.32,1,0,0,0,0,0,0,0,0,0,4680,2550,800,800,1090,1400,76,0.266,26.5,13.55,12.35,0,128.33,0,108,31,12.965,360.96,1,0.469,0.469,0.488,2.773,0.645,0.02,0,,,,110,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,101,110,210,111,165,82,0,39321,351,249,429,254,420,204,26222,39321
81.876,0,4616,31,90,44,13.67,12.49,0.914,1,0,0,0,0,270,2.496,9,107,129.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44.73,26,0.32,1,0,0,0,0,0,0,0,0,0,4600,2550,800,800,1090,1400,76,0.266,26.5,13.72,12.12,0,129.17,0,107,31,12.965,360.96,1,0.508,0.508,0.488,2.773,0.645,0.02,0,,,,78,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,107,127,239,78,157,73,0,39321,346,247,453,251,425,199,26222,39321
81.936,0,4492,31,90,44,13.84,12.49,0.903,1,0,0,0,0,270,2.472,9,104,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44.51,25,0.32,1,0,0,0,0,0,0,0,0,0,4480,2550,800,800,1090,1400,76,0.266,26.5,13.9,11.94,0,129,0,104,31,12.965,360.96,1,0.488,0.488,0.488,2.773,0.645,0.02,0,,,,95,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,140,81,246,104,120,95,0,39321,342,244,475,249,410,206,26222,39321
81.996,0,4393,32,90,44,13.9,12.26,0.882,1,0,0,0,0,270,2.496,9,104,131.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45.18,26,0.32,1,0,0,0,0,0,0,0,0,0,4400,2550,800,800,1090,1400,76,0.266,26.5,13.95,11.6,0,131.83,0,104,32,12.965,360.96,1,0.449,0.449,0.488,2.754,0.645,0.02,0,,,,309,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,309,97,181,121,247,199,0,39321,370,244,482,263,418,228,26222,39321
82.056,0,4291,32,90,44,13.95,12.07,0.865,1,0,0,0,0,270,2.448,8,100,129.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43.83,25,0.32,1,0,0,0,0,0,0,0,0,0,4280,2550,800,800,1090,1400,76,0.266,26.5,14.01,11.6,0,129.33,0,100,32,12.965,360.96,1,0.449,0.449,0.488,2.754,0.645,0.02,0,,,,176,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,304,176,357,177,339,111,0,39321,410,273,522,294,467,239,26222,39321
82.116,0,4177,32,90,44,13.95,12.07,0.865,1,0,0,0,0,276,0,0,97,128.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,43.61,24,0.32,1,0,0,0,0,0,0,0,0,0,4160,2550,800,800,1090,1400,76,0.266,26.5,14.13,11.43,0,128.5,0,97,32,12.965,360.96,1,0.43,0.43,0.488,2.754,0.645,0.02,0,,,,351,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,284,184,351,353,349,143,0,39321,439,287,560,342,513,254,26222,39321
82.176,0,4074,32,90,44,13.95,11.88,0.851,1,0,0,0,0,276,0,0,93,126.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,42.71,23,0.32,1,0,0,0,0,0,0,0,0,0,4080,2550,800,800,1090,1400,76,0.266,26.5,14.18,11.03,0,126.83,0,93,32,12.965,360.96,1,0.391,0.391,0.488,2.754,0.645,0.02,0,,,,342,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,294,243,342,268,349,134,0,39321,465,315,593,372,543,266,26222,39321
82.236,0,3971,31,90,44,13.95,11.82,0.847,1,0,0,0,0,276,0,0,88,122.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,41.58,22,0.32,1,0,0,0,0,0,0,0,0,0,3960,2550,800,800,1090,1400,76,0.266,26.5,14.24,10.97,0,122.5,0,88,31,12.892,360.96,1,0.371,0.371,0.488,2.754,0.645,0.02,0,,,,311,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,333,174,311,251,343,150,0,39321,503,327,615,399,577,275,26222,39321
82.296,0,3881,31,90,44,13.95,11.82,0.847,1,0,0,0,0,276,0,0,82,117.17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,38.89,19,0.32,1,0,0,0,0,0,0,0,0,0,3880,2550,800,800,1090,1400,76,0.266,26.5,14.36,10.97,0,117.17,0,82,31,12.892,360.96,1,0.332,0.332,0.488,2.754,0.645,0.02,0,,,,384,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,292,356,384,274,384,186,0,39321,534,375,650,425,617,287,26222,39321
82.356,0,3782,31,90,44,13.95,11.82,0.847,1,0,0,0,0,276,0,0,81,118.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,39.56,20,0.32,1,0,0,0,0,0,0,0,0,0,3800,2550,800,800,1090,1400,76,0.266,26.5,14.41,10.97,0,118.33,0,81,31,12.892,360.96,1,0.352,0.352,0.488,2.754,0.645,0.02,0,,,,331,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,307,331,399,327,399,189,0,39321,572,420,669,453,657,313,26222,39321
82.416,0,3692,31,90,44,13.95,11.82,0.847,1,0,0,0,0,282,0,0,78,117.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,40.01,21,0.313,1,0,0,0,0,0,0,0,0,0,3680,2550,800,800,1090,1400,76,0.266,26.5,14.53,10.97,0,117.33,0,78,31,12.892,360.96,1,0.352,0.352,0.488,2.754,0.645,0.02,0,,,,418,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,382,418,408,410,416,366,0,39321,617,475,707,501,695,353,26222,39321
82.476,0,3599,31,90,44,13.95,12.13,0.869,1,0,0,0,0,282,0,0,76,117.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,40.24,21,0.313,1,0,0,0,0,0,0,0,0,0,3600,2550,800,800,1090,1400,76,0.266,26.5,14.59,11.03,0,117.67,0,76,31,12.819,360.96,1,0.352,0.352,0.488,2.754,0.645,0.02,0,,,,275,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,405,308,401,356,418,275,0,39321,638,489,741,546,731,399,26222,39321
82.536,0,3523,30,90,45,13.95,13.44,0.963,1,0,0,0,0,282,0,0,73,114.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,40.46,21,0.305,1,0,0,0,0,0,0,0,0,0,3520,2550,800,800,1090,1400,77,0.266,26.5,14.7,11.43,0,114.5,0,73,30,12.892,360.96,1,0.371,0.371,0.488,2.754,0.645,0.02,0,,,,412,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,418,377,418,337,412,275,0,39321,662,543,771,574,762,415,26222,39321
82.596,0,3429,30,90,45,13.95,13.44,0.963,1,0,0,0,0,282,0,0,71,114.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,40.46,21,0.305,1,0,0,0,0,0,0,0,0,0,3440,2550,800,800,1090,1400,77,0.266,26.5,14.7,12.75,0,114.5,0,71,30,12.892,360.96,1,0.352,0.352,0.488,2.754,0.645,0.02,0,,,,420,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,322,270,420,231,422,254,0,39321,688,558,800,572,779,448,26222,39321
82.656,0,3335,30,90,45,13.95,15.2,1.089,1,0,0,0,0,282,0,0,69,114.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,40.46,21,0.305,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,77,0.27,26.5,14.76,14.41,0,114.5,0,69,30,12.892,360.96,1,0.391,0.391,0.488,2.754,0.645,0.02,0,,,,290,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,363,290,413,275,415,206,0,39321,717,572,812,591,800,463,26222,39321
82.716,0,3240,30,90,45,13.95,18.98,1.36,1,0,0,0,0,282,0,0,67,114.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,40.68,21,0.305,1,0,0,0,0,0,0,0,0,0,3240,2550,800,800,1090,1400,77,0.27,26.5,14.76,14.41,0,114.83,0,67,30,12.892,360.96,1,0.371,0.371,0.488,2.754,0.645,0.02,0,,,,406,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,260,1446,405,138,406,300,406,240,0,39321,733,555,831,603,821,467,26222,39321
82.776,0,3156,30,90,45,13.95,18.98,1.36,1,0,0,0,0,288,0,0,64,113.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,40.91,21,0.297,1,0,0,0,0,0,0,0,0,0,3160,2550,800,800,1090,1400,77,0.273,26.5,14.81,18.15,0,113.33,0,64,30,12.892,360.96,1,0.371,0.371,0.488,2.754,0.645,0.02,0,,,,400,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,263,1462,376,125,400,389,400,169,0,39321,733,555,831,603,821,467,26222,39321
82.836,0,3073,30,90,45,13.95,21.31,1.528,1,0,0,0,0,288,0,0,63,113.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,41.13,22,0.297,1,0,0,0,0,0,0,0,0,0,3080,2550,800,800,1090,1400,77,0.277,26.5,14.81,20.27,0,113.67,0,63,29,12.819,360.96,1,0.371,0.371,0.488,2.754,0.645,0.02,0,,,,172,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,263,1462,224,132,410,340,353,172,0,39321,733,555,831,603,821,467,26222,39321
82.896,0,2986,29,90,45,13.95,21.45,1.537,1,0,0,0,0,288,0,0,60,112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,41.13,22,0.297,1,0,0,0,0,0,0,0,0,0,3000,2550,800,800,1090,1400,77,0.281,26.5,14.87,20.44,0,112,0,60,29,12.819,360.96,1,0.371,0.371,0.488,2.754,0.645,0.02,0,,,,332,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,263,1462,315,141,332,337,252,187,0,39321,733,555,831,603,821,467,26222,39321
82.956,0,2898,29,90,45,13.95,21.45,1.537,1,0,0,0,0,288,0,0,56,107.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,41.13,22,0.281,1,0,0,0,0,0,0,0,0,0,2880,2550,800,800,1090,1400,77,0.277,26.5,14.87,20.38,0,107.83,0,56,29,12.819,360.96,1,0.371,0.371,0.488,2.754,0.645,0.02,0,,,,113,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,261,1451,232,181,425,325,184,113,0,39321,733,555,831,603,821,467,26222,39321
83.016,0,2807,29,90,45,13.95,21.45,1.537,1,0,0,0,0,288,0,0,54,106.17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,41.36,22,0.273,1,0,0,0,0,0,0,0,0,0,2800,2550,800,800,1090,1400,77,0.277,26.5,14.87,20.33,0,106.17,0,54,29,12.819,360.96,1,0.41,0.41,0.488,2.754,0.645,0.02,0,,,,266,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,257,1429,248,194,266,291,138,130,0,39321,733,555,831,603,821,467,26222,39321
83.076,0,2730,29,90,45,13.95,21.58,1.547,1,0,0,0,0,288,0,0,51,104.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,41.58,22,0.266,1,0,0,0,0,0,0,0,0,0,2720,2550,800,800,1090,1400,77,0.277,26.5,14.81,20.44,0,104.33,0,51,29,12.819,360.96,1,0.391,0.391,0.488,2.754,0.645,0.02,0,,,,142,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,252,1401,146,170,196,272,142,122,0,39321,733,555,831,603,821,467,26222,39321
83.136,0,2635,29,90,45,13.95,21.31,1.528,1,0,0,0,0,294,0,0,49,102.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,41.58,22,0.258,1,0,0,0,0,0,0,0,0,0,2640,2550,800,800,1090,1400,77,0.273,26.5,14.81,20.33,0,102.33,0,49,29,12.819,360.96,1,0.391,0.391,0.488,2.754,0.645,0.02,0,,,,168,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,252,1401,168,154,232,226,154,88,0,39321,731,516,905,739,752,464,26222,39321
83.196,0,2556,28,90,45,13.95,21.17,1.517,1,0,0,0,0,294,0,0,46,98.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,41.58,22,0.25,1,0,0,0,0,0,0,0,0,0,2560,2550,800,800,1090,1400,77,0.273,26.5,14.81,20.27,0,98.67,0,46,28,12.819,360.96,1,0.391,0.391,0.488,2.754,0.645,0.02,0,,,,156,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,252,1401,134,128,156,208,108,70,0,39321,742,517,874,725,725,446,26222,39321
83.256,0,2474,28,90,45,13.95,21.17,1.517,1,0,0,0,0,294,0,0,44,98.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,41.58,22,0.25,1,0,0,0,0,0,0,0,0,0,2480,2470,800,800,1090,1400,77,0.273,26.5,14.81,20.21,0,98.67,0,44,28,12.819,360.96,1,0.391,0.391,0.488,2.754,0.645,0.02,0,,,,206,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,252,1401,134,102,176,206,130,140,0,39321,720,500,852,734,734,464,26222,39321
83.316,0,2388,28,90,45,13.95,20.92,1.499,1,0,0,0,0,294,0,0,43,98.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,41.58,22,0.25,1,0,0,0,0,0,0,0,0,0,2400,2390,800,800,1090,1400,77,0.27,26.5,14.81,19.87,0,98.67,0,43,28,12.819,360.96,1,0.391,0.391,0.488,2.754,0.645,0.02,0,,,,146,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,252,1401,164,96,172,206,146,144,0,39321,705,483,829,725,700,458,26222,39321
83.376,0,2320,28,90,45,13.95,20.67,1.481,1,0,0,0,0,294,0,0,41,99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,41.81,22,0.25,1,0,0,0,0,0,0,0,0,0,2320,2320,800,800,1090,1400,77,0.27,26.5,14.76,19.81,0,99,0,41,28,12.892,360.96,1,0.391,0.391,0.488,2.754,0.645,0.02,0,,,,120,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,252,1401,156,90,160,152,92,120,0,39321,689,469,807,705,672,441,26222,39321
83.436,0,2231,28,90,45,13.95,20.42,1.463,1,0,0,0,0,294,0,0,40,99.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,42.03,23,0.25,1,0,0,0,0,0,0,0,0,0,2240,2230,800,800,1090,1400,77,0.27,26.5,14.76,19.64,0,99.33,0,40,28,12.892,360.96,1,0.391,0.391,0.488,2.754,0.645,0.02,0,,,,138,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,252,1401,138,70,92,138,82,134,0,39321,658,452,773,686,644,438,26222,39321
83.496,0,2158,27,90,45,13.95,20.42,1.463,1,0,0,0,0,300,0,0,38,98,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,42.26,23,0.25,1,0,0,0,0,0,0,0,0,0,2160,2160,800,800,1090,1400,77,0.266,26.5,14.76,19.29,0,98,0,38,27,12.819,360.96,1,0.391,0.391,0.488,2.754,0.645,0.02,0,,,,118,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,252,1401,80,118,154,142,76,106,0,39321,630,435,753,666,618,430,26222,39321
83.556,0,2083,27,90,45,13.95,20.32,1.456,1,0,0,0,0,300,0,0,37,98.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,42.48,23,0.25,1,0,0,0,0,0,0,0,0,0,2080,2080,800,800,1090,1400,77,0.266,26.5,14.7,19.24,0,98.33,0,37,27,12.819,360.96,1,0.41,0.41,0.488,2.754,0.645,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,252,1401,102,76,132,76,128,86,0,39321,610,421,728,638,601,419,26222,39321
83.616,0,2005,27,90,45,13.95,20.07,1.438,1,0,0,0,0,300,0,0,36,98.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,42.71,23,0.25,1,0,0,0,0,0,0,0,0,0,2000,2010,800,800,1090,1400,77,0.266,26.5,14.7,19.24,0,98.83,0,36,27,12.819,360.96,1,0.41,0.41,0.488,2.754,0.645,0.02,0,,,,96,0,0,0,0,0,0,0,0,0,0,4,0,0,7000,7000,30,252,1401,92,96,162,92,84,60,0,39321,590,410,711,613,579,402,26222,39321
83.676,0,1926,27,90,45,13.95,20.07,1.438,1,0,0,0,0,300,0,0,35,99.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,43.38,24,0.25,1,0,0,0,0,0,0,0,0,0,1920,1930,800,800,1090,1400,77,0.262,26.5,14.64,19.06,0,99.83,0,35,27,12.819,360.96,1,0.43,0.43,0.488,2.754,0.645,0.02,0,,,,88,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,252,1401,102,88,112,78,70,88,0,39321,570,399,686,590,554,393,26222,39321
83.736,0,1843,27,90,45,13.95,19.84,1.422,1,0,0,0,0,300,0,0,34,101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,44.06,25,0.25,1,0,0,0,0,0,0,0,0,0,1840,1840,800,800,1090,1400,77,0.262,26.5,14.59,18.89,0,101,0,34,27,12.819,360.96,1,0.449,0.449,0.488,2.754,0.645,0.02,0,,,,110,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,252,1401,110,88,112,118,104,74,0,39321,556,399,663,573,540,379,26222,39321
83.796,0,1757,27,90,45,13.95,19.73,1.414,1,0,0,0,0,300,0,0,33,104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,44.51,25,0.258,1,0,0,0,0,0,0,0,0,0,1760,1760,800,800,1090,1400,77,0.262,26.5,14.53,19.01,0,104,0,33,26,12.819,360.96,1,0.469,0.469,0.488,2.754,0.645,0.02,0,,,,80,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,252,1401,80,100,108,138,60,102,0,39321,534,390,641,562,517,374,26222,39321
83.856,0,1690,26,90,45,13.95,19.61,1.405,1,0,0,0,0,306,0,0,31,102.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,44.96,26,0.258,1,0,0,0,0,0,0,0,0,0,1680,1690,800,800,1090,1400,77,0.262,26.5,14.53,19.06,0,102.67,0,31,26,12.819,360.96,1,0.449,0.449,0.488,2.754,0.645,0.02,0,,,,86,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,252,1401,80,70,88,90,62,86,0,39321,534,379,615,542,497,365,26222,39321
83.916,0,1622,26,90,45,13.95,19.61,1.405,1,0,0,0,0,306,0,0,31,106.17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,45.63,27,0.266,1,0,0,0,0,0,0,0,0,0,1640,1620,800,800,1090,1400,77,0.262,26.5,14.47,18.95,0,106.17,0,31,26,12.892,360.96,1,0.488,0.488,0.488,2.773,0.645,0.02,0,,,,50,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,252,1401,68,44,104,98,50,86,0,39321,511,362,596,525,475,365,26222,39321
83.976,0,1551,26,90,45,13.95,19.61,1.405,1,0,0,0,0,306,0,0,31,109.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,46.3,27,0.273,1,0,0,0,0,0,0,0,0,0,1560,1550,800,800,1090,1400,77,0.258,26.5,14.41,18.95,0,109.67,0,31,26,12.892,360.96,1,0.488,0.488,0.488,2.773,0.645,0.02,0,,,,126,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,252,1401,86,58,126,98,50,70,0,39321,495,348,582,525,475,357,26222,39321
84.036,0,1477,26,90,45,13.95,19.61,1.405,1,0,0,0,0,306,0,0,29,110.17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,46.75,28,0.273,1,0,0,0,0,0,0,0,0,0,1480,1480,800,800,1090,1400,77,0.258,26.5,14.41,18.95,0,110.17,0,29,26,12.892,360.96,1,0.488,0.488,0.488,2.773,0.645,0.02,0,,,,114,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,252,1401,62,114,126,78,74,64,0,39321,475,345,582,506,458,345,26222,39321
84.096,0,1398,26,90,45,13.95,19.51,1.398,1,0,0,0,0,306,0,0,28,111.17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,47.2,28,0.273,1,0,0,0,0,0,0,0,0,0,1400,1400,800,800,1090,1400,77,0.258,26.5,14.36,18.89,0,111.17,0,28,26,12.892,360.96,1,0.508,0.508,0.488,2.773,0.645,0.02,0,,,,100,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,252,1401,62,114,156,82,58,100,0,39321,475,345,573,489,438,343,26222,39321
84.156,0,1315,25,90,45,13.95,19.51,1.398,1,0,0,0,0,312,0,0,27,110.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,47.88,29,0.273,1,0,0,0,0,0,0,0,0,0,1320,1320,800,800,1090,1400,77,0.258,26.5,14.36,18.49,0,110.83,0,27,25,12.892,360.96,1,0.527,0.527,0.488,2.773,0.645,0.02,0,,,,108,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,252,1401,76,88,124,108,58,100,0,39321,458,340,559,478,438,343,26222,39321
84.216,0,1255,25,90,45,13.95,19.39,1.39,1,0,0,0,0,312,0,0,26,114,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,48.33,29,0.281,1,0,0,0,0,0,0,0,0,0,1240,1260,800,800,1090,1400,77,0.258,26.5,14.3,18.38,0,114,0,26,25,12.892,360.96,1,0.547,0.547,0.488,2.773,0.645,0.02,0,,,,107,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,252,1401,47,107,124,108,59,85,0,39321,438,337,559,478,421,334,26222,39321
84.276,0,1156,25,90,45,13.95,19.39,1.39,1,0,0,0,0,312,0,0,25,120.17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,49,30,0.297,1,0,0,0,0,0,0,0,0,0,1160,1160,800,800,1090,1400,77,0.258,26.5,14.3,18.32,0,120.17,0,25,25,12.819,360.96,1,0.547,0.547,0.488,2.754,0.645,0.02,0,,,,79,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,30,252,1401,47,107,135,87,79,85,0,39321,438,337,548,464,410,334,26222,39321
84.336,0,1086,25,90,45,13.95,19.39,1.39,1,0,0,0,0,312,0,0,25,126.17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,49.68,31,0.313,1,0,0,0,0,0,0,0,0,0,1080,1090,800,800,1090,1400,77,0.258,26.5,14.3,18.32,0,126.17,0,25,25,12.819,360.96,1,0.566,0.566,0.488,2.773,0.645,0.02,0,,,,101,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,30,252,1401,41,75,101,87,79,67,0,39321,419,329,534,464,410,323,26222,39321
84.396,0,1009,25,90,45,14.18,19.39,1.367,1,0,0,0,0,312,2.576,2,24,130.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50.58,32,0.32,1,0,0,0,0,0,0,0,0,0,1000,1010,800,1040,1090,1400,77,0.258,26.5,14.3,18.32,0,130.5,0,24,26,12.819,355.84,1,0.586,0.586,0.488,2.773,0.645,0.02,0,,,,63,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,252,1401,41,75,101,109,85,63,0,39321,419,329,534,452,399,315,26222,39321
84.456,0,925,27,90,45,14.53,19.29,1.328,1,0,0,0,0,312,2.584,1,22,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.328,1,0,0,0,0,0,0,0,0,0,920,930,800,1010,1090,1400,77,0.254,26.5,14.3,18.38,0,134,0,22,28,12.819,353.28,1,0.625,0.625,0.488,2.773,0.645,0.02,0,,,,93,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,252,1401,76,79,93,109,85,63,0,39321,405,323,517,452,399,315,26222,39321
84.516,0,887,29,90,45,14.7,19.2,1.306,1,0,0,0,0,312,2.576,1,22,140.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,880,890,800,980,1090,1400,77,0.254,26.5,14.3,18.43,0,140.5,0,22,28,12.819,353.28,1,0.664,0.664,0.488,2.773,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,252,1401,76,79,93,86,66,63,0,39321,405,323,517,438,388,315,26222,39321
84.576,0,880,28,90,45,14.7,19.2,1.306,1,0,0,0,0,312,2.656,1,23,147.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.4,36,0.344,1,0,0,0,0,0,0,0,0,0,880,880,800,950,1090,1400,77,0.254,26.5,14.3,18.32,0,147.17,0,23,28,12.819,350.72,1,0.664,0.664,0.488,2.773,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,252,1401,73,61,93,86,66,52,0,39321,390,315,517,438,388,303,26222,39321
84.636,0,868,27,90,45,14.7,19.2,1.306,1,0,0,0,0,312,2.704,1,23,150.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.07,36,0.344,1,0,0,0,0,0,0,0,0,0,880,870,800,920,1090,1400,77,0.254,26.5,14.3,18.32,0,150.33,0,23,27,12.819,350.72,1,0.684,0.684,0.488,2.773,0.645,0.02,0,,,,82,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,252,1401,73,61,82,82,66,52,0,39321,390,315,500,424,388,303,26222,39321
84.696,0,867,27,90,45,14.7,19.2,1.306,1,0,0,0,0,312,2.72,1,24,151.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.3,37,0.344,1,0,0,0,0,0,0,0,0,0,880,870,800,890,1090,1400,77,0.254,26.5,14.3,18.38,0,151.5,0,24,27,12.819,350.72,1,0.703,0.703,0.488,2.754,0.645,0.02,0,,,,82,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,252,1401,82,61,82,82,79,66,0,39321,379,315,500,424,376,298,26222,39321
