Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
52.694,0,794,20,86,48,14.7,13.54,0.921,1,0,0,0,14,312,2.52,1,19,134.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.03,0,134.67,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.539,0.645,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,76,74,91,59,51,64,0,39321,227,216,264,208,160,165,26222,39321
52.754,0,791,20,86,48,14.7,13.54,0.921,1,0,0,0,14,312,2.52,1,19,134.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.98,0,134.67,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.539,0.645,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,68,74,91,59,51,74,0,39321,225,216,264,208,160,168,26222,39321
52.814,0,785,20,86,48,14.7,13.51,0.919,1,0,0,0,14,312,2.52,1,19,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.92,0,134.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.539,0.645,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,68,73,85,74,51,74,0,39321,225,216,261,208,160,168,26222,39321
52.874,0,786,20,86,48,14.7,13.51,0.919,1,0,0,0,14,312,2.52,1,19,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.86,0,134.83,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.539,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,68,73,85,74,57,57,0,39321,225,216,261,208,160,168,26222,39321
52.934,0,786,20,86,48,14.7,13.48,0.917,1,0,0,0,14,312,2.52,1,19,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.86,0,134.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.539,0.645,0.02,0,,,,69,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,62,69,85,74,57,57,0,39321,222,213,261,208,160,168,26222,39321
52.994,0,786,20,86,48,14.7,13.48,0.917,1,0,0,0,14,312,2.52,1,19,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.92,0,134.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.539,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,62,69,93,76,66,57,0,39321,222,213,261,208,163,168,26222,39321
53.054,0,789,20,86,48,14.7,13.48,0.917,1,0,0,0,14,312,2.52,1,19,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.69,0,134.83,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.52,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,56,69,93,76,66,64,0,39321,219,213,261,208,163,168,26222,39321
53.114,0,787,20,86,48,14.7,13.51,0.919,1,0,0,0,14,312,2.52,1,19,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,134.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.52,0.645,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,56,69,81,68,66,64,0,39321,219,210,261,205,163,168,26222,39321
53.174,0,790,20,86,48,14.7,13.51,0.919,1,0,0,0,14,312,2.52,1,19,134.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,134.67,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.52,0.645,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,56,69,81,68,52,62,0,39321,219,210,261,205,163,168,26222,39321
53.234,0,787,20,86,49,14.7,13.51,0.919,1,0,0,0,14,312,2.52,1,19,134.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,134.5,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.52,0.645,0.02,0,,,,78,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,62,78,81,68,52,62,0,39321,216,210,261,205,163,168,26222,39321
53.294,0,792,20,86,49,14.7,13.51,0.919,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,134.33,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.52,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,62,78,78,74,54,62,0,39321,216,210,258,205,163,168,26222,39321
53.354,0,796,20,86,49,14.7,13.51,0.919,1,0,0,0,13,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.98,0,134.33,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.52,0.645,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,73,78,78,74,54,66,0,39321,216,210,258,205,163,168,26222,39321
53.414,0,791,20,86,49,14.7,13.51,0.919,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.09,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.52,0.645,0.02,0,,,,88,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,73,76,88,74,54,66,0,39321,216,210,258,205,163,168,26222,39321
53.474,0,791,20,86,49,14.7,13.48,0.917,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.09,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.5,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,73,76,88,59,54,66,0,39321,216,210,258,202,163,168,26222,39321
53.534,0,794,20,86,49,14.7,13.48,0.917,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.03,0,134.33,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.5,0.645,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,51,74,88,59,54,66,0,39321,213,208,258,202,163,168,26222,39321
53.594,0,794,20,86,49,14.7,13.48,0.917,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.98,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.5,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,51,74,79,66,47,66,0,39321,213,208,258,199,163,168,26222,39321
53.654,0,795,20,86,49,14.7,13.48,0.917,1,0,0,0,13,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.03,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.5,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,74,79,66,47,51,0,39321,210,208,258,199,163,165,26222,39321
53.714,0,793,20,86,49,14.7,13.47,0.916,1,0,0,0,14,312,2.512,1,19,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,134,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.5,0.645,0.02,0,,,,78,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,73,78,66,47,51,0,39321,210,208,255,199,163,165,26222,39321
53.774,0,794,20,86,49,14.7,13.47,0.916,1,0,0,0,14,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.5,0.645,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,73,78,66,54,73,0,39321,210,208,255,196,163,168,26222,39321
53.834,0,795,20,86,49,14.7,13.47,0.916,1,0,0,0,13,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,134.17,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.5,0.645,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,57,64,78,66,54,73,0,39321,208,205,255,196,163,168,26222,39321
53.893,0,794,20,86,49,14.7,13.47,0.916,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.69,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.48,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,57,64,88,66,54,73,0,39321,208,205,255,196,163,168,26222,39321
53.953,0,797,20,86,49,14.7,13.44,0.914,1,0,0,0,13,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.69,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.48,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,64,88,66,56,69,0,39321,205,205,255,196,163,168,26222,39321
54.014,0,793,20,86,49,14.7,13.44,0.914,1,0,0,0,14,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.86,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.48,0.645,0.02,0,,,,83,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,68,83,66,56,69,0,39321,205,205,253,196,163,168,26222,39321
54.074,0,790,20,86,49,14.7,13.44,0.914,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.86,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.48,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,68,83,64,51,61,0,39321,205,205,253,196,160,168,26222,39321
54.133,0,795,20,86,49,14.7,13.44,0.914,1,0,0,0,13,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.86,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.48,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,56,61,83,64,51,61,0,39321,202,205,253,196,160,168,26222,39321
54.193,0,796,20,86,49,14.7,13.44,0.914,1,0,0,0,13,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.98,0,134.33,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.48,0.645,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,56,61,95,62,51,61,0,39321,202,205,253,194,160,168,26222,39321
54.253,0,794,20,86,49,14.7,13.44,0.914,1,0,0,0,14,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.92,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.48,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,61,95,62,49,68,0,39321,199,205,253,194,160,168,26222,39321
54.313,0,790,20,86,49,14.7,13.44,0.914,1,0,0,0,14,312,2.504,1,19,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.98,0,134,0,19,20,12.892,353.28,1,0.645,0.645,0.547,2.48,0.645,0.02,0,,,,85,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,66,85,62,49,68,0,39321,199,205,253,194,160,168,26222,39321
54.373,0,794,20,86,49,14.7,13.44,0.914,1,0,0,0,14,312,2.512,1,19,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.69,0,134,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.461,0.645,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,66,85,59,52,64,0,39321,199,205,253,191,160,168,26222,39321
54.433,0,793,20,86,49,14.7,13.44,0.914,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.461,0.645,0.02,0,,,,78,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,78,85,59,52,64,0,39321,196,205,253,191,160,168,26222,39321
54.493,0,794,20,86,50,14.7,13.44,0.914,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.461,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,78,81,61,52,64,0,39321,196,205,253,188,160,168,26222,39321
54.553,0,793,20,86,50,14.7,13.44,0.914,1,0,0,0,14,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.461,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,61,78,81,61,52,52,0,39321,196,205,253,188,160,165,26222,39321
54.613,0,796,20,86,50,14.7,13.44,0.914,1,0,0,0,13,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,134.17,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.461,0.645,0.02,0,,,,85,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,61,66,85,61,52,52,0,39321,196,202,253,188,160,165,26222,39321
54.673,0,795,20,86,50,14.7,13.44,0.914,1,0,0,0,13,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.98,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.461,0.645,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,61,66,85,49,49,52,0,39321,196,202,253,185,157,165,26222,39321
54.733,0,795,20,86,50,14.7,13.44,0.914,1,0,0,0,13,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.92,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.461,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,61,66,85,49,49,71,0,39321,196,199,253,185,157,168,26222,39321
54.793,0,793,20,86,50,14.7,13.44,0.914,1,0,0,0,14,312,2.512,1,19,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.98,0,134,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.441,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,61,66,79,54,49,71,0,39321,196,199,253,182,157,168,26222,39321
54.853,0,795,20,86,50,14.7,13.44,0.914,1,0,0,0,13,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.98,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.441,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,66,66,79,54,59,62,0,39321,196,199,253,182,157,168,26222,39321
54.913,0,795,20,86,50,14.7,13.44,0.914,1,0,0,0,13,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.98,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.441,0.645,0.02,0,,,,86,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,66,66,86,54,59,62,0,39321,196,199,250,182,157,168,26222,39321
54.973,0,794,20,86,50,14.7,13.47,0.916,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.63,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.441,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,66,66,86,69,57,62,0,39321,196,199,250,185,157,168,26222,39321
55.033,0,797,20,86,50,14.7,13.47,0.916,1,0,0,0,13,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,27,14.3,12.63,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.441,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,56,61,86,69,57,57,0,39321,196,196,250,185,157,165,26222,39321
55.093,0,794,20,86,50,14.7,13.48,0.917,1,0,0,0,14,312,2.504,1,19,133.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,12.63,0,133.67,0,19,20,12.819,353.28,1,0.645,0.645,0.547,2.441,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,56,61,78,66,57,57,0,39321,196,196,247,185,157,165,26222,39321
55.153,0,793,20,86,51,14.7,13.48,0.917,1,0,0,0,14,312,2.504,1,19,133.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,76,0.254,27,14.3,12.63,0,133.67,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.441,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,61,78,66,49,56,0,39321,194,196,247,185,157,165,26222,39321
55.213,0,790,20,86,51,14.7,13.47,0.916,1,0,0,0,14,312,2.504,1,19,133.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,76,0.254,27,14.3,12.75,0,133.5,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.441,0.645,0.02,0,,,,88,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,62,88,66,49,56,0,39321,194,194,247,185,157,165,26222,39321
55.273,0,785,20,86,51,14.7,13.47,0.916,1,0,0,0,14,312,2.504,1,19,133.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,76,0.254,27,14.3,12.92,0,133.5,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.441,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,54,62,88,61,57,56,0,39321,194,194,247,185,157,165,26222,39321
55.333,0,786,20,86,51,14.7,13.47,0.916,1,0,0,0,14,312,2.504,1,19,133.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,76,0.254,27,14.3,12.92,0,133.33,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.422,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,61,66,88,61,57,54,0,39321,191,194,247,185,157,165,26222,39321
55.393,0,783,20,86,51,14.7,13.44,0.914,1,0,0,0,15,312,2.504,1,19,133.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,76,0.254,26.5,14.3,12.98,0,133.5,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.422,0.645,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,61,66,86,68,57,54,0,39321,191,194,247,185,157,165,26222,39321
55.453,0,783,20,86,51,14.7,13.44,0.914,1,0,0,0,15,312,2.504,1,19,133.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,76,0.254,26.5,14.3,12.86,0,133.67,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.422,0.645,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,61,66,86,68,62,62,0,39321,191,194,247,185,157,165,26222,39321
55.513,0,784,20,86,51,14.7,13.44,0.914,1,0,0,0,15,312,2.504,1,19,133.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,76,0.254,26.5,14.3,12.98,0,133.67,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.422,0.645,0.02,0,,,,93,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,74,62,93,68,62,62,0,39321,194,191,250,185,157,165,26222,39321
55.573,0,788,20,86,51,14.7,13.44,0.914,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,76,0.254,26.5,14.3,13.03,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.547,2.422,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,259,1440,74,62,93,59,61,62,0,39321,194,191,250,182,160,165,26222,39321
