Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
173.583,0,805,20,84,41,14.7,13.03,0.887,1,0,0,0,12.5,312,2.44,1,19,133.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.03,0,133.5,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,81,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,62,81,59,79,47,0,39321,236,185,227,165,225,132,26222,39321
173.643,0,797,20,84,41,14.7,13.09,0.891,1,0,0,0,13,312,2.44,1,19,133.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.09,0,133.67,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,62,81,44,76,47,0,39321,236,185,227,163,222,132,26222,39321
173.703,0,798,20,84,41,14.7,13.09,0.891,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.09,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,61,81,44,76,47,0,39321,239,182,227,163,222,132,26222,39321
173.763,0,794,20,84,41,14.7,13.03,0.887,1,0,0,0,14,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,72,0.254,26.5,14.18,13.03,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,61,78,59,76,47,0,39321,239,182,227,163,222,132,26222,39321
173.823,0,802,20,84,41,14.7,13.26,0.902,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,88,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,88,61,78,59,79,44,0,39321,239,182,227,163,222,132,26222,39321
173.883,0,802,20,84,41,14.7,13.26,0.902,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,81,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,88,69,81,59,79,44,0,39321,239,182,227,163,222,132,26222,39321
173.943,0,806,20,84,41,14.7,13.21,0.898,1,0,0,0,12.5,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.21,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,88,69,81,59,73,45,0,39321,239,182,227,163,222,132,26222,39321
174.003,0,811,20,84,41,14.7,13.26,0.902,1,0,0,0,12.5,312,2.44,1,20,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,20,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,81,74,81,59,73,45,0,39321,239,182,227,163,222,132,26222,39321
174.123,0,811,20,84,41,14.7,13.26,0.902,1,0,0,0,12.5,312,2.44,1,19,133.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.5,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,74,74,90,68,68,44,0,39321,236,182,230,163,222,132,26222,39321
174.183,0,806,20,84,41,14.7,13.26,0.902,1,0,0,0,12.5,312,2.44,1,19,133.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.33,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,79,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,74,64,79,68,68,44,0,39321,236,182,230,163,222,132,26222,39321
174.243,0,806,20,84,41,14.7,13.26,0.902,1,0,0,0,12.5,312,2.44,1,19,133.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.33,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,74,64,79,59,88,44,0,39321,236,182,230,163,222,132,26222,39321
174.303,0,804,20,84,41,14.7,13.21,0.898,1,0,0,0,13,312,2.44,1,19,133.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.21,0,133.33,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,71,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,71,79,59,88,44,0,39321,236,185,230,163,222,132,26222,39321
174.363,0,803,20,84,41,14.7,13.15,0.895,1,0,0,0,13,312,2.44,1,19,133.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.33,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,76,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,71,83,61,76,44,0,39321,236,185,230,163,222,132,26222,39321
174.423,0,807,20,84,41,14.7,13.21,0.898,1,0,0,0,12.5,312,2.44,1,19,133.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.21,0,133.33,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,86,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,71,83,61,76,44,0,39321,239,185,230,163,222,129,26222,39321
174.483,0,806,20,84,41,14.7,13.15,0.895,1,0,0,0,12.5,312,2.44,1,19,133.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.33,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,57,83,61,76,44,0,39321,239,182,230,163,222,129,26222,39321
174.543,0,805,20,84,41,14.7,13.09,0.891,1,0,0,0,12.5,312,2.44,1,19,133.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.09,0,133.33,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,57,83,61,66,40,0,39321,239,182,230,163,219,129,26222,39321
174.603,0,803,20,84,41,14.7,13.09,0.891,1,0,0,0,13,312,2.44,1,19,133.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.09,0,133.33,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,88,57,83,61,66,40,0,39321,239,182,230,163,219,129,26222,39321
174.663,0,801,20,84,41,14.7,13.15,0.895,1,0,0,0,13,312,2.44,1,19,133.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.5,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,79,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,88,57,79,69,79,40,0,39321,239,182,230,163,219,129,26222,39321
174.723,0,803,20,84,41,14.7,13.15,0.895,1,0,0,0,13,312,2.44,1,19,133.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.67,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,90,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,90,57,79,69,79,45,0,39321,241,182,230,163,219,129,26222,39321
174.783,0,803,20,84,41,14.7,13.15,0.895,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.83,0,19,20,13.405,353.28,1,0.605,0.605,0.586,2.949,0.645,0,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,90,57,78,57,79,45,0,39321,241,180,230,163,219,129,26222,39321
174.843,0,799,20,84,41,14.7,13.15,0.895,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,90,57,78,57,76,40,0,39321,241,180,230,163,219,126,26222,39321
174.903,0,800,20,84,41,14.7,13.15,0.895,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,91,62,78,57,76,40,0,39321,244,177,230,163,219,126,26222,39321
174.963,0,801,20,84,41,14.7,13.15,0.895,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,69,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,91,62,73,66,69,40,0,39321,244,177,230,163,219,126,26222,39321
175.023,0,808,20,84,41,14.7,13.26,0.902,1,0,0,0,12.5,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,79,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,79,62,73,66,69,44,0,39321,241,177,230,163,219,126,26222,39321
175.083,0,805,20,84,41,14.7,13.26,0.902,1,0,0,0,12.5,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,79,66,81,62,69,44,0,39321,241,177,230,165,219,126,26222,39321
175.143,0,799,20,84,41,14.7,13.21,0.898,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.21,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,79,66,81,62,88,40,0,39321,241,177,230,165,219,126,26222,39321
175.203,0,802,20,84,41,14.7,13.21,0.898,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.21,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,69,73,81,62,88,40,0,39321,239,180,230,165,219,126,26222,39321
175.263,0,801,20,84,41,14.7,13.21,0.898,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.21,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,68,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,69,73,79,68,68,40,0,39321,239,180,227,168,216,126,26222,39321
175.323,0,804,20,84,41,14.7,13.15,0.895,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,83,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,83,73,79,68,68,42,0,39321,239,180,227,168,216,126,26222,39321
175.383,0,803,20,84,41,14.7,13.09,0.891,1,0,0,0,13,312,2.44,1,19,133.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.09,0,133.67,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,83,61,81,64,68,42,0,39321,239,180,227,168,216,126,26222,39321
175.443,0,799,20,84,41,14.7,13.15,0.895,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,83,61,81,64,66,44,0,39321,239,180,227,168,213,126,26222,39321
175.503,0,796,20,84,41,14.7,13.09,0.891,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.09,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,66,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,85,66,81,64,66,44,0,39321,239,180,227,168,213,126,26222,39321
175.563,0,800,20,84,41,14.7,13.09,0.891,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.09,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,85,66,83,61,74,44,0,39321,239,180,230,168,210,126,26222,39321
175.623,0,801,20,84,41,14.7,13.03,0.887,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.03,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,85,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,85,66,83,61,74,44,0,39321,239,180,230,168,210,126,26222,39321
175.683,0,799,20,84,41,14.7,13.03,0.887,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.03,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,69,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,85,76,83,69,74,44,0,39321,239,182,230,171,210,126,26222,39321
175.743,0,794,20,84,41,14.7,13.15,0.895,1,0,0,0,14,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,42,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,85,76,83,69,69,42,0,39321,239,182,230,171,208,126,26222,39321
175.803,0,801,20,84,41,14.7,13.03,0.887,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.03,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,90,62,83,69,69,42,0,39321,241,180,230,171,208,126,26222,39321
175.863,0,800,20,84,41,14.7,13.21,0.898,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.21,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.949,0.645,0,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,90,62,85,45,62,42,0,39321,241,180,233,168,205,126,26222,39321
175.923,0,804,20,84,41,14.7,13.15,0.895,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.15,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,79,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,79,62,85,45,62,40,0,39321,241,180,233,168,205,123,26222,39321
175.983,0,801,20,84,41,14.7,13.26,0.902,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,79,73,79,59,62,40,0,39321,241,182,230,168,205,123,26222,39321
176.042,0,800,20,84,41,14.7,13.26,0.902,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,42,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,79,73,79,59,64,42,0,39321,241,182,230,168,205,123,26222,39321
176.102,0,804,20,84,41,14.7,13.21,0.898,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.21,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,69,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,91,69,79,59,64,42,0,39321,241,182,230,168,205,123,26222,39321
176.163,0,798,20,84,41,14.7,13.21,0.898,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.21,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,91,69,78,54,64,42,0,39321,241,182,230,168,202,123,26222,39321
176.223,0,804,20,84,41,14.7,13.26,0.902,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,81,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,81,69,78,54,64,42,0,39321,241,182,230,168,202,123,26222,39321
176.283,0,804,20,84,41,14.7,13.26,0.902,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,81,73,76,47,64,42,0,39321,241,182,230,165,202,123,26222,39321
176.342,0,802,20,84,41,14.7,13.26,0.902,1,0,0,0,13,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,81,73,76,47,62,40,0,39321,241,182,230,165,199,123,26222,39321
176.402,0,807,20,84,41,14.7,13.26,0.902,1,0,0,0,12.5,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,88,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,83,69,88,47,62,40,0,39321,241,182,230,165,199,123,26222,39321
176.462,0,805,20,84,41,14.7,13.26,0.902,1,0,0,0,12.5,312,2.44,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.26,0,133.83,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,83,69,88,57,59,40,0,39321,241,182,230,165,199,123,26222,39321
176.522,0,807,20,84,41,14.7,13.21,0.898,1,0,0,0,12.5,312,2.44,1,19,133.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,72,0.254,26.5,14.18,13.21,0,133.67,0,19,20,13.405,353.28,1,0.625,0.625,0.586,2.93,0.645,0,0,,,,83,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,83,69,88,57,59,42,0,39321,241,182,230,165,199,120,26222,39321
